"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5120700768845824_volta_0_0","08:30:00","08:30:00","4961912322523136","0","1.0"
"5120700768845824_volta_0_0","08:30:31","08:30:31","5960867775774720","1","335.0"
"5120700768845824_volta_0_0","08:31:14","08:31:14","5639330686304256","2","810.0"
"5120700768845824_volta_0_0","08:39:29","08:39:29","5421160356642816","3","6160.0"
"5120700768845824_volta_0_0","08:47:33","08:47:33","5761547520704512","4","11399.0"
"5120700768845824_volta_0_0","09:00:05","09:00:05","4808012117311488","5","19528.0"
"5120700768845824_volta_0_0","09:05:46","09:05:46","6567948249726976","6","23219.0"
"5120700768845824_volta_0_0","09:06:43","09:06:43","5413307629699072","7","23839.0"
"5120700768845824_volta_0_0","09:07:35","09:07:35","6037924589338624","8","24399.0"
"5120700768845824_volta_0_0","09:08:03","09:08:03","6493270579609600","9","24704.0"
"5120700768845824_volta_0_0","09:08:26","09:08:26","4834654067884032","10","24953.0"
"5120700768845824_volta_0_0","09:09:36","09:09:36","5117683873087488","11","25712.0"
"5120700768845824_volta_0_0","09:12:28","09:12:28","6256792297537536","12","27573.0"
"5120700768845824_volta_0_0","09:18:32","09:18:32","4794645373779968","13","31543.0"
"5120700768845824_volta_0_0","09:39:10","09:39:10","5076380732882944","14","44928.0"
"5120700768845824_volta_0_0","09:44:26","09:44:26","5717224213184512","15","48350.0"
"5120700768845824_volta_0_0","09:47:47","09:47:47","5198597567283200","16","50491.0"
"5120700768845824_volta_0_0","09:48:08","09:48:08","5933912024154112","17","50725.0"
"5120700768845824_volta_0_0","09:48:21","09:48:21","4738360901107712","18","50859.0"
"5120700768845824_volta_0_0","09:48:30","09:48:30","4790975928205312","19","50963.0"
"5120700768845824_volta_0_0","09:48:41","09:48:41","6539207536541696","20","51078.0"
"5120700768845824_volta_0_0","09:49:10","09:49:10","5474974635917312","21","51389.0"
"5120700768845824_volta_0_0","09:50:37","09:50:37","6202983454081024","22","52339.0"
"5120700768845824_volta_0_0","09:58:08","09:58:08","4663683230990336","23","57212.0"
"5120700768845824_volta_0_0","10:19:40","10:19:40","5960553974726656","24","71221.0"
"5120700768845824_volta_0_0","10:34:58","10:34:58","4633601682702336","25","81126.0"
"5120700768845824_volta_0_0","10:38:41","10:38:41","5897867853299712","26","83531.0"
"5120700768845824_volta_0_0","10:44:01","10:44:01","6547060263485440","27","87001.0"
"5120700768845824_volta_0_0","10:44:59","10:44:59","5786281947955200","28","87458.0"
