"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"750005_ida_0_0","04:05:00","04:05:00","1107010","0","32.0"
"750005_ida_0_0","04:07:07","04:07:07","1102016","1","674.0"
"750005_ida_0_0","04:10:55","04:10:55","662040","2","1893.0"
"750005_ida_0_0","04:11:26","04:11:26","30117139","3","2061.0"
"750005_ida_0_0","04:12:24","04:12:24","29897313","4","2362.0"
"750005_ida_0_0","04:14:13","04:14:13","29762442","5","2940.0"
"750005_ida_0_0","04:15:48","04:15:48","29841627","6","3438.0"
"750005_ida_0_0","04:16:31","04:16:31","30061135","7","3675.0"
"750005_ida_0_0","04:17:13","04:17:13","30186023","8","3901.0"
"750005_ida_0_0","04:18:00","04:18:00","29752605","9","4145.0"
"750005_ida_0_0","04:19:36","04:19:36","29340268","10","4657.0"
"750005_ida_0_0","04:21:12","04:21:12","721078","11","5165.0"
"750005_ida_0_0","04:21:31","04:21:31","1000019","12","5267.0"
"750005_ida_0_0","04:22:19","04:22:19","716079","13","5524.0"
"750005_ida_0_0","04:23:05","04:23:05","1103017","14","5767.0"
"750005_ida_0_0","04:23:40","04:23:40","914019","15","5950.0"
"750005_ida_0_0","04:24:11","04:24:11","714074","16","6119.0"
"750005_ida_0_0","04:25:31","04:25:31","1000020","17","6542.0"
"750005_ida_0_0","04:26:53","04:26:53","932021","18","6976.0"
"750005_ida_0_0","04:27:57","04:27:57","1104010","19","7316.0"
"750005_ida_0_0","04:28:53","04:28:53","745032","20","7616.0"
"750005_ida_0_0","04:31:42","04:31:42","963015","21","8514.0"
"750005_ida_0_0","04:32:21","04:32:21","1107013","22","8749.0"
"750005_ida_0_0","04:32:57","04:32:57","914020","23","8909.0"
"750005_ida_0_0","04:33:04","04:33:04","965042","24","8964.0"
"750005_ida_0_0","04:34:42","04:34:42","720019","25","9468.0"
"750005_ida_0_0","04:35:13","04:35:13","714022","26","9633.0"
"750005_ida_0_0","04:35:45","04:35:45","932022","27","9804.0"
"750005_ida_0_0","04:36:56","04:36:56","1104011","28","10180.0"
"750005_ida_0_0","04:37:46","04:37:46","744510","29","10447.0"
"750005_ida_0_0","04:38:56","04:38:56","710018","30","10818.0"
"750005_ida_0_0","04:40:44","04:40:44","714023","31","11392.0"
"750005_ida_0_0","04:41:32","04:41:32","721016","32","11645.0"
"750005_ida_0_0","04:42:16","04:42:16","965043","33","11881.0"
"750005_ida_0_0","04:43:20","04:43:20","715076","34","12222.0"
"750005_ida_0_0","04:45:33","04:45:33","716233","35","12910.0"
"750005_ida_0_0","04:46:41","04:46:41","932024","36","13287.0"
"750005_ida_0_0","04:48:49","04:48:49","659029","37","13968.0"
"750005_ida_0_0","04:50:05","04:50:05","717196","38","14372.0"
"750005_ida_0_0","04:52:08","04:52:08","941095","39","15022.0"
"750005_ida_0_0","04:52:45","04:52:45","719172","40","15223.0"
"750005_ida_0_0","04:53:51","04:53:51","712845","41","15574.0"
"750005_ida_0_0","04:54:29","04:54:29","706218","42","15772.0"
"750005_ida_0_0","04:55:24","04:55:24","643289","43","16065.0"
"750005_ida_0_0","04:56:45","04:56:45","704199","44","16487.0"
"750005_ida_0_0","04:57:58","04:57:58","706219","45","16885.0"
"750005_ida_0_0","04:58:35","04:58:35","643290","46","17081.0"
"750005_ida_0_0","04:59:51","04:59:51","717237","47","17484.0"
"750005_ida_0_0","05:00:46","05:00:46","717197","48","17775.0"
"750005_ida_0_0","05:01:48","05:01:48","719173","49","18104.0"
"750005_ida_0_0","05:02:17","05:02:17","702181","50","18262.0"
"750005_ida_0_0","05:03:23","05:03:23","941096","51","18612.0"
"750005_ida_0_0","05:06:02","05:06:02","1106013","52","19454.0"
"750005_ida_0_0","05:06:44","05:06:44","1105016","53","19679.0"
"750005_ida_0_0","05:08:21","05:08:21","921032","54","20192.0"
"750005_ida_0_0","05:09:04","05:09:04","737460","55","20420.0"
"750005_ida_0_0","05:10:25","05:10:25","941097","56","20854.0"
"750005_ida_0_0","05:11:39","05:11:39","715215","57","21246.0"
"750005_ida_0_0","05:12:43","05:12:43","1000023","58","21585.0"
"750005_ida_0_0","05:13:59","05:13:59","963018","59","21997.0"
"750005_ida_0_0","05:14:54","05:14:54","1106014","60","22311.0"
