"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"540006_ida_0_0","05:00:00","05:00:00","6197065615671296","0","165.0"
"540006_ida_0_0","05:01:30","05:01:30","19855580","1","418.0"
"540006_ida_0_0","05:02:30","05:02:30","538001","2","698.0"
"540006_ida_0_0","05:03:02","05:03:02","507080","3","845.0"
"540006_ida_0_0","05:04:04","05:04:04","540001","4","1136.0"
"540006_ida_0_0","05:04:30","05:04:30","506081","5","1257.0"
"540006_ida_0_0","05:05:27","05:05:27","1475006","6","1519.0"
"540006_ida_0_0","05:06:15","05:06:15","543001","7","1741.0"
"540006_ida_0_0","05:07:04","05:07:04","544001","8","1968.0"
"540006_ida_0_0","05:07:48","05:07:48","545001","9","2201.0"
"540006_ida_0_0","05:09:24","05:09:24","500103","10","2619.0"
"540006_ida_0_0","05:10:25","05:10:25","506048","11","2902.0"
"540006_ida_0_0","05:11:50","05:11:50","547001","12","3298.0"
"540006_ida_0_0","05:12:19","05:12:19","504047","13","3434.0"
"540006_ida_0_0","05:13:41","05:13:41","539002","14","3812.0"
"540006_ida_0_0","05:14:48","05:14:48","549001","15","4125.0"
"540006_ida_0_0","05:15:54","05:15:54","539003","16","4430.0"
"540006_ida_0_0","05:17:09","05:17:09","495081","17","4775.0"
"540006_ida_0_0","05:18:25","05:18:25","538002","18","5131.0"
"540006_ida_0_0","05:19:43","05:19:43","548002","19","5502.0"
"540006_ida_0_0","05:21:47","05:21:47","539004","20","6068.0"
"540006_ida_0_0","05:22:41","05:22:41","543002","21","6319.0"
"540006_ida_0_0","05:23:06","05:23:06","498035","22","6435.0"
"540006_ida_0_0","05:24:36","05:24:36","502034","23","6854.0"
"540006_ida_0_0","05:25:29","05:25:29","544002","24","7098.0"
"540006_ida_0_0","05:26:47","05:26:47","547003","25","7463.0"
"540006_ida_0_0","05:27:37","05:27:37","545002","26","7694.0"
"540006_ida_0_0","05:28:25","05:28:25","549002","27","7914.0"
"540006_ida_0_0","05:32:19","05:32:19","540003","28","8998.0"
"540006_ida_0_0","05:34:06","05:34:06","537002","29","9497.0"
"540006_ida_0_0","05:34:49","05:34:49","541003","30","9695.0"
"540006_ida_0_0","05:35:40","05:35:40","550001","31","9933.0"
"540006_ida_0_0","05:37:49","05:37:49","540004","32","10531.0"
"540006_ida_0_0","05:39:08","05:39:08","539005","33","10898.0"
"540006_ida_0_0","05:39:39","05:39:39","537003","34","11039.0"
"540006_ida_0_0","05:40:29","05:40:29","551001","35","11275.0"
"540006_ida_0_0","05:41:19","05:41:19","539006","36","11508.0"
"540006_ida_0_0","05:42:35","05:42:35","547004","37","11860.0"
"540006_ida_0_0","05:43:25","05:43:25","546003","38","12093.0"
"540006_ida_0_0","05:44:16","05:44:16","542002","39","12328.0"
"540006_ida_0_0","05:45:20","05:45:20","541004","40","12625.0"
"540006_ida_0_0","05:46:12","05:46:12","547005","41","12867.0"
"540006_ida_0_0","05:47:01","05:47:01","551002","42","13153.0"
"540006_ida_0_0","05:47:44","05:47:44","543003","43","13293.0"
"540006_ida_0_0","05:48:34","05:48:34","550002","44","13528.0"
"540006_ida_0_0","05:49:33","05:49:33","549003","45","13802.0"
"540006_ida_0_0","05:50:12","05:50:12","540007","46","13980.0"
"540006_ida_0_0","05:51:25","05:51:25","540005","47","14320.0"
"540006_ida_0_0","05:54:32","05:54:32","542003","48","15187.0"
"540006_ida_0_0","05:55:50","05:55:50","537004","49","15549.0"
"540006_ida_0_0","05:56:53","05:56:53","544003","50","15844.0"
"540006_ida_0_0","05:57:32","05:57:32","547006","51","16022.0"
"540006_ida_0_0","05:58:16","05:58:16","551003","52","16226.0"
"540006_ida_0_0","05:59:03","05:59:03","543004","53","16444.0"
"540006_ida_0_0","05:59:59","05:59:59","5824138007019520","54","16700.0"
