"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"632009_volta_0_0","00:30:00","00:30:00","612013","0","27.0"
"632009_volta_0_0","00:30:43","00:30:43","1491003","1","200.0"
"632009_volta_0_0","00:32:43","00:32:43","613026","2","751.0"
"632009_volta_0_0","00:33:31","00:33:31","587047","3","973.0"
"632009_volta_0_0","00:35:48","00:35:48","560050","4","1602.0"
"632009_volta_0_0","00:36:59","00:36:59","586035","5","1927.0"
"632009_volta_0_0","00:39:03","00:39:03","567038","6","2495.0"
"632009_volta_0_0","00:40:28","00:40:28","557041","7","2889.0"
"632009_volta_0_0","00:41:16","00:41:16","637001","8","3105.0"
"632009_volta_0_0","00:41:56","00:41:56","593034","9","3291.0"
"632009_volta_0_0","00:43:05","00:43:05","552050","10","3610.0"
"632009_volta_0_0","00:44:42","00:44:42","564048","11","4053.0"
"632009_volta_0_0","00:45:43","00:45:43","587048","12","4335.0"
"632009_volta_0_0","00:46:48","00:46:48","586036","13","4630.0"
"632009_volta_0_0","00:48:30","00:48:30","613027","14","5102.0"
"632009_volta_0_0","00:49:33","00:49:33","558108","15","5392.0"
"632009_volta_0_0","00:53:22","00:53:22","615025","16","6443.0"
"632009_volta_0_0","00:54:39","00:54:39","637002","17","6797.0"
"632009_volta_0_0","00:57:32","00:57:32","637003","18","7589.0"
"632009_volta_0_0","00:58:31","00:58:31","591041","19","7879.0"
"632009_volta_0_0","00:59:02","00:59:02","615026","20","8005.0"
"632009_volta_0_0","00:59:43","00:59:43","591042","21","8194.0"
"632009_volta_0_0","01:01:22","01:01:22","593035","22","8584.0"
"632009_volta_0_0","01:01:49","01:01:49","564049","23","8769.0"
"632009_volta_0_0","01:02:30","01:02:30","564050","24","8961.0"
"632009_volta_0_0","01:02:57","01:02:57","613028","25","9082.0"
"632009_volta_0_0","01:03:48","01:03:48","558109","26","9315.0"
"632009_volta_0_0","01:04:40","01:04:40","587051","27","9558.0"
"632009_volta_0_0","01:05:54","01:05:54","557042","28","9916.0"
"632009_volta_0_0","01:07:41","01:07:41","552051","29","10389.0"
"632009_volta_0_0","01:08:52","01:08:52","613029","30","10714.0"
"632009_volta_0_0","01:09:52","01:09:52","560052","31","10956.0"
"632009_volta_0_0","01:10:31","01:10:31","586037","32","11155.0"
"632009_volta_0_0","01:10:51","01:10:51","563045","33","11259.0"
"632009_volta_0_0","01:12:03","01:12:03","637004","34","11591.0"
"632009_volta_0_0","01:12:45","01:12:45","591043","35","11782.0"
"632009_volta_0_0","01:13:16","01:13:16","568117","36","11919.0"
"632009_volta_0_0","01:13:50","01:13:50","558110","37","12070.0"
"632009_volta_0_0","01:14:59","01:14:59","601012","38","12386.0"
