"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"615092_ida_0_0","03:35:00","03:35:00","639050","0","17.0"
"615092_ida_0_0","03:35:55","03:35:55","560113","1","387.0"
"615092_ida_0_0","03:36:24","03:36:24","641026","2","589.0"
"615092_ida_0_0","03:37:30","03:37:30","563088","3","1048.0"
"615092_ida_0_0","03:38:09","03:38:09","557096","4","1339.0"
"615092_ida_0_0","03:39:19","03:39:19","591089","5","1809.0"
"615092_ida_0_0","03:40:03","03:40:03","552094","6","2118.0"
"615092_ida_0_0","03:41:03","03:41:03","564101","7","2547.0"
"615092_ida_0_0","03:42:25","03:42:25","613080","8","3122.0"
"615092_ida_0_0","03:43:01","03:43:01","558191","9","3362.0"
"615092_ida_0_0","03:43:21","03:43:21","641027","10","3500.0"
"615092_ida_0_0","03:44:03","03:44:03","613081","11","3791.0"
"615092_ida_0_0","03:44:27","03:44:27","560114","12","3956.0"
"615092_ida_0_0","03:45:00","03:45:00","615088","13","4177.0"
"615092_ida_0_0","03:45:29","03:45:29","563089","14","4397.0"
"615092_ida_0_0","03:45:55","03:45:55","557097","15","4571.0"
"615092_ida_0_0","03:46:12","03:46:12","591090","16","4693.0"
"615092_ida_0_0","03:46:48","03:46:48","616055","17","4942.0"
"615092_ida_0_0","03:47:07","03:47:07","640029","18","5074.0"
"615092_ida_0_0","03:47:33","03:47:33","614066","19","5269.0"
"615092_ida_0_0","03:47:47","03:47:47","564102","20","5353.0"
"615092_ida_0_0","03:48:51","03:48:51","613082","21","5816.0"
"615092_ida_0_0","03:49:01","03:49:01","639051","22","5869.0"
"615092_ida_0_0","03:49:42","03:49:42","563090","23","6160.0"
"615092_ida_0_0","03:50:13","03:50:13","639052","24","6364.0"
"615092_ida_0_0","03:50:47","03:50:47","563091","25","6607.0"
"615092_ida_0_0","03:51:18","03:51:18","614067","26","6825.0"
"615092_ida_0_0","03:52:00","03:52:00","564103","27","7120.0"
"615092_ida_0_0","03:52:46","03:52:46","639053","28","7439.0"
"615092_ida_0_0","03:54:22","03:54:22","567015","29","8110.0"
"615092_ida_0_0","03:55:04","03:55:04","641028","30","8403.0"
"615092_ida_0_0","03:55:35","03:55:35","615089","31","8622.0"
"615092_ida_0_0","03:56:01","03:56:01","591091","32","8798.0"
"615092_ida_0_0","03:57:35","03:57:35","640030","33","9455.0"
"615092_ida_0_0","03:58:52","03:58:52","12462399","34","9991.0"
"615092_ida_0_0","03:59:12","03:59:12","606024","35","10136.0"
"615092_ida_0_0","04:00:58","04:00:58","564104","36","10871.0"
"615092_ida_0_0","04:01:52","04:01:52","540124","37","11247.0"
"615092_ida_0_0","04:03:40","04:03:40","540364","38","12000.0"
"615092_ida_0_0","04:04:37","04:04:37","537359","39","12401.0"
"615092_ida_0_0","04:05:55","04:05:55","560116","40","12948.0"
"615092_ida_0_0","04:06:31","04:06:31","641029","41","13198.0"
"615092_ida_0_0","04:07:18","04:07:18","615090","42","13521.0"
"615092_ida_0_0","04:07:49","04:07:49","563092","43","13737.0"
"615092_ida_0_0","04:08:38","04:08:38","557098","44","14081.0"
"615092_ida_0_0","04:09:35","04:09:35","574038","45","14485.0"
"615092_ida_0_0","04:10:23","04:10:23","616056","46","14814.0"
"615092_ida_0_0","04:11:08","04:11:08","567016","47","15117.0"
"615092_ida_0_0","04:11:36","04:11:36","579058","48","15328.0"
"615092_ida_0_0","04:12:09","04:12:09","613084","49","15560.0"
"615092_ida_0_0","04:13:05","04:13:05","560117","50","15962.0"
"615092_ida_0_0","04:13:41","04:13:41","20769545","51","16197.0"
"615092_ida_0_0","04:14:05","04:14:05","551355","52","16380.0"
"615092_ida_0_0","04:15:25","04:15:25","9564117","53","16938.0"
"615092_ida_0_0","04:19:42","04:19:42","615091","54","18725.0"
"615092_ida_0_0","04:24:43","04:24:43","616057","55","20826.0"
"615092_ida_0_0","04:27:22","04:27:22","564105","56","21906.0"
"615092_ida_0_0","04:27:48","04:27:48","639055","57","22122.0"
"615092_ida_0_0","04:30:00","04:30:00","6632318591303680","58","23022.0"
