"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"597013_ida_0_0","03:50:00","03:50:00","597011","0","28.0"
"597013_ida_0_0","03:50:24","03:50:24","558043","1","132.0"
"597013_ida_0_0","03:50:48","03:50:48","595009","2","256.0"
"597013_ida_0_0","03:51:09","03:51:09","4650982460620800","3","370.0"
"597013_ida_0_0","03:51:30","03:51:30","574016","4","482.0"
"597013_ida_0_0","03:51:55","03:51:55","581012","5","617.0"
"597013_ida_0_0","03:52:26","03:52:26","596013","6","781.0"
"597013_ida_0_0","03:52:47","03:52:47","599007","7","894.0"
"597013_ida_0_0","03:53:26","03:53:26","581013","8","1102.0"
"597013_ida_0_0","03:53:52","03:53:52","558044","9","1254.0"
"597013_ida_0_0","03:55:11","03:55:11","582013","10","1650.0"
"597013_ida_0_0","03:55:43","03:55:43","595010","11","1829.0"
"597013_ida_0_0","03:56:02","03:56:02","564044","12","1932.0"
"597013_ida_0_0","03:56:24","03:56:24","6514712290787328","13","2049.0"
"597013_ida_0_0","03:56:58","03:56:58","577013","14","2232.0"
"597013_ida_0_0","03:57:44","03:57:44","558045","15","2475.0"
"597013_ida_0_0","03:59:00","03:59:00","573018","16","2883.0"
"597013_ida_0_0","04:00:09","04:00:09","544401","17","3248.0"
"597013_ida_0_0","04:00:40","04:00:40","599008","18","3413.0"
"597013_ida_0_0","04:01:07","04:01:07","579011","19","3556.0"
"597013_ida_0_0","04:01:55","04:01:55","578014","20","3816.0"
"597013_ida_0_0","04:03:08","04:03:08","572014","21","4201.0"
"597013_ida_0_0","04:03:50","04:03:50","582014","22","4426.0"
"597013_ida_0_0","04:04:48","04:04:48","584016","23","4736.0"
"597013_ida_0_0","04:06:13","04:06:13","575019","24","5188.0"
"597013_ida_0_0","04:07:41","04:07:41","577014","25","5658.0"
"597013_ida_0_0","04:08:39","04:08:39","573019","26","5968.0"
"597013_ida_0_0","04:09:39","04:09:39","596014","27","6287.0"
"597013_ida_0_0","04:10:13","04:10:13","599009","28","6468.0"
"597013_ida_0_0","04:11:02","04:11:02","579012","29","6732.0"
"597013_ida_0_0","04:12:36","04:12:36","598197","30","7230.0"
"597013_ida_0_0","04:13:06","04:13:06","575020","31","7391.0"
"597013_ida_0_0","04:14:27","04:14:27","597012","32","7820.0"
"597013_ida_0_0","04:16:00","04:16:00","582015","33","8318.0"
"597013_ida_0_0","04:16:51","04:16:51","633119","34","8570.0"
"597013_ida_0_0","04:18:21","04:18:21","599010","35","9074.0"
"597013_ida_0_0","04:19:01","04:19:01","584017","36","9284.0"
"597013_ida_0_0","04:19:36","04:19:36","574017","37","9471.0"
"597013_ida_0_0","04:19:50","04:19:50","578015","38","9545.0"
"597013_ida_0_0","04:20:14","04:20:14","572016","39","9674.0"
"597013_ida_0_0","04:21:17","04:21:17","577015","40","9990.0"
"597013_ida_0_0","04:22:13","04:22:13","582016","41","10308.0"
"597013_ida_0_0","04:23:03","04:23:03","596015","42","10580.0"
"597013_ida_0_0","04:24:42","04:24:42","541387","43","11097.0"
"597013_ida_0_0","04:25:54","04:25:54","574018","44","11488.0"
"597013_ida_0_0","04:26:56","04:26:56","571017","45","11829.0"
"597013_ida_0_0","04:27:37","04:27:37","598195","46","12037.0"
"597013_ida_0_0","04:28:16","04:28:16","540431","47","12210.0"
"597013_ida_0_0","04:28:57","04:28:57","541391","48","12475.0"
"597013_ida_0_0","04:29:59","04:29:59","551421","49","12791.0"
"597013_ida_0_0","04:31:05","04:31:05","571018","50","13142.0"
"597013_ida_0_0","04:31:47","04:31:47","568083","51","13368.0"
"597013_ida_0_0","04:33:01","04:33:01","572017","52","13762.0"
"597013_ida_0_0","04:35:59","04:35:59","543391","53","14731.0"
"597013_ida_0_0","04:37:53","04:37:53","550408","54","15328.0"
"597013_ida_0_0","04:38:20","04:38:20","582017","55","15473.0"
"597013_ida_0_0","04:38:50","04:38:50","584019","56","15623.0"
"597013_ida_0_0","04:39:29","04:39:29","567079","57","15828.0"
"597013_ida_0_0","04:40:17","04:40:17","578016","58","16083.0"
"597013_ida_0_0","04:41:10","04:41:10","538408","59","16385.0"
"597013_ida_0_0","04:42:24","04:42:24","581017","60","16782.0"
"597013_ida_0_0","04:42:48","04:42:48","567080","61","16892.0"
"597013_ida_0_0","04:43:54","04:43:54","542384","62","17246.0"
"597013_ida_0_0","04:44:33","04:44:33","562012","63","17447.0"
"597013_ida_0_0","04:45:30","04:45:30","11957011","64","17752.0"
"597013_ida_0_0","04:46:07","04:46:07","596016","65","17950.0"
"597013_ida_0_0","04:46:49","04:46:49","584020","66","18162.0"
"597013_ida_0_0","04:47:23","04:47:23","579013","67","18394.0"
"597013_ida_0_0","04:48:16","04:48:16","572018","68","18651.0"
"597013_ida_0_0","04:48:41","04:48:41","558046","69","18775.0"
"597013_ida_0_0","04:49:14","04:49:14","596017","70","18961.0"
"597013_ida_0_0","04:50:00","04:50:00","574019","71","19190.0"
