"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"538436_ida_0_0","04:20:00","04:20:00","538434","0","30.0"
"538436_ida_0_0","04:20:44","04:20:44","18719736","1","251.0"
"538436_ida_0_0","04:21:36","04:21:36","550447","2","545.0"
"538436_ida_0_0","04:21:54","04:21:54","542420","3","643.0"
"538436_ida_0_0","04:23:48","04:23:48","589046","4","1286.0"
"538436_ida_0_0","04:26:09","04:26:09","595004","5","2077.0"
"538436_ida_0_0","04:28:24","04:28:24","568132","6","2857.0"
"538436_ida_0_0","04:28:44","04:28:44","583002","7","2951.0"
"538436_ida_0_0","04:29:37","04:29:37","539451","8","3246.0"
"538436_ida_0_0","04:30:57","04:30:57","589047","9","3692.0"
"538436_ida_0_0","04:32:51","04:32:51","542421","10","4338.0"
"538436_ida_0_0","04:33:39","04:33:39","588039","11","4597.0"
"538436_ida_0_0","04:38:45","04:38:45","589048","12","6328.0"
"538436_ida_0_0","04:40:41","04:40:41","540479","13","6977.0"
"538436_ida_0_0","04:41:19","04:41:19","537465","14","7192.0"
"538436_ida_0_0","04:41:37","04:41:37","589049","15","7296.0"
"538436_ida_0_0","04:42:06","04:42:06","542422","16","7469.0"
"538436_ida_0_0","04:43:39","04:43:39","541447","17","7982.0"
"538436_ida_0_0","04:44:44","04:44:44","543432","18","8344.0"
"538436_ida_0_0","04:45:34","04:45:34","589050","19","8629.0"
"538436_ida_0_0","04:47:49","04:47:49","550449","20","9383.0"
"538436_ida_0_0","04:48:51","04:48:51","539452","21","9751.0"
"538436_ida_0_0","04:50:00","04:50:00","567111","22","10139.0"
"538436_ida_0_0","04:50:33","04:50:33","537466","23","10309.0"
"538436_ida_0_0","04:51:29","04:51:29","543433","24","10625.0"
"538436_ida_0_0","04:52:18","04:52:18","540480","25","10897.0"
"538436_ida_0_0","04:53:57","04:53:57","542423","26","11447.0"
"538436_ida_0_0","04:54:59","04:54:59","543434","27","11829.0"
"538436_ida_0_0","04:55:56","04:55:56","542424","28","12130.0"
"538436_ida_0_0","04:56:30","04:56:30","588040","29","12316.0"
"538436_ida_0_0","04:57:57","04:57:57","5283816934211584","30","12801.0"
"538436_ida_0_0","05:00:32","05:00:32","6331288249696256","31","13674.0"
"538436_ida_0_0","05:01:02","05:01:02","4773553607540736","32","13841.0"
"538436_ida_0_0","05:01:45","05:01:45","6086205940170752","33","14083.0"
"538436_ida_0_0","05:05:23","05:05:23","6741281532805120","34","15313.0"
"538436_ida_0_0","05:09:25","05:09:25","546481","35","16674.0"
"538436_ida_0_0","05:10:12","05:10:12","588050","36","16962.0"
"538436_ida_0_0","05:11:10","05:11:10","6114805187870720","37","17271.0"
"538436_ida_0_0","05:13:40","05:13:40","4553456666279936","38","18104.0"
"538436_ida_0_0","05:15:07","05:15:07","5823460242096128","39","18594.0"
"538436_ida_0_0","05:15:51","05:15:51","6208566496591872","40","18841.0"
"538436_ida_0_0","05:16:28","05:16:28","6053388900368384","41","19050.0"
"538436_ida_0_0","05:17:35","05:17:35","5906572154241024","42","19432.0"
"538436_ida_0_0","05:20:39","05:20:39","5721201567072256","43","20213.0"
"538436_ida_0_0","05:21:20","05:21:20","5326682245824512","44","20708.0"
"538436_ida_0_0","05:25:06","05:25:06","6234277971230720","45","21962.0"
"538436_ida_0_0","05:28:43","05:28:43","8928428","46","23159.0"
"538436_ida_0_0","05:29:26","05:29:26","539453","47","23423.0"
"538436_ida_0_0","05:29:55","05:29:55","4907224941199360","48","23586.0"
