"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"745004_volta_0_0","05:20:00","05:20:00","898020","0","20.0"
"745004_volta_0_0","05:21:11","05:21:11","934026","1","621.0"
"745004_volta_0_0","05:23:04","05:23:04","891056","2","1588.0"
"745004_volta_0_0","05:23:45","05:23:45","934027","3","1943.0"
"745004_volta_0_0","05:24:04","05:24:04","875043","4","2114.0"
"745004_volta_0_0","05:24:37","05:24:37","964034","5","2392.0"
"745004_volta_0_0","05:25:21","05:25:21","874035","6","2778.0"
"745004_volta_0_0","05:26:36","05:26:36","874036","7","3420.0"
"745004_volta_0_0","05:28:45","05:28:45","965039","8","4536.0"
"745004_volta_0_0","05:29:56","05:29:56","874037","9","5151.0"
"745004_volta_0_0","05:30:40","05:30:40","980017","10","5538.0"
"745004_volta_0_0","05:33:11","05:33:11","865043","11","6834.0"
"745004_volta_0_0","05:36:04","05:36:04","1491002","12","8321.0"
"745004_volta_0_0","05:37:10","05:37:10","1498002","13","8895.0"
"745004_volta_0_0","05:39:54","05:39:54","875044","14","10305.0"
"745004_volta_0_0","05:41:12","05:41:12","874038","15","10994.0"
"745004_volta_0_0","05:41:48","05:41:48","906026","16","11294.0"
"745004_volta_0_0","05:44:21","05:44:21","865044","17","12615.0"
"745004_volta_0_0","05:46:45","05:46:45","1493004","18","13849.0"
"745004_volta_0_0","05:48:26","05:48:26","1503004","19","14732.0"
"745004_volta_0_0","05:49:35","05:49:35","899022","20","15342.0"
"745004_volta_0_0","05:50:28","05:50:28","934029","21","15804.0"
"745004_volta_0_0","05:51:11","05:51:11","977020","22","16164.0"
"745004_volta_0_0","05:51:46","05:51:46","902027","23","16461.0"
"745004_volta_0_0","05:52:22","05:52:22","979028","24","16750.0"
"745004_volta_0_0","05:52:46","05:52:46","965040","25","16972.0"
"745004_volta_0_0","05:55:00","05:55:00","1048010","26","18124.0"
