"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"677039_ida_0_0","04:25:00","04:25:00","1064001","0","28.0"
"677039_ida_0_0","04:26:03","04:26:03","1064002","1","375.0"
"677039_ida_0_0","04:26:40","04:26:40","965012","2","547.0"
"677039_ida_0_0","04:27:15","04:27:15","887005","3","742.0"
"677039_ida_0_0","04:28:15","04:28:15","941015","4","1097.0"
"677039_ida_0_0","04:28:58","04:28:58","1065001","5","1304.0"
"677039_ida_0_0","04:30:17","04:30:17","1066001","6","1739.0"
"677039_ida_0_0","04:30:56","04:30:56","1067001","7","1978.0"
"677039_ida_0_0","04:31:41","04:31:41","941016","8","2195.0"
"677039_ida_0_0","04:32:08","04:32:08","921010","9","2341.0"
"677039_ida_0_0","04:32:57","04:32:57","951016","10","2614.0"
"677039_ida_0_0","04:33:25","04:33:25","965013","11","2763.0"
"677039_ida_0_0","04:34:04","04:34:04","1068001","12","2977.0"
"677039_ida_0_0","04:34:43","04:34:43","921011","13","3190.0"
"677039_ida_0_0","04:35:04","04:35:04","1051005","14","3333.0"
"677039_ida_0_0","04:35:57","04:35:57","1064003","15","3625.0"
"677039_ida_0_0","04:37:24","04:37:24","1068002","16","4051.0"
"677039_ida_0_0","04:37:50","04:37:50","745755","17","4216.0"
"677039_ida_0_0","04:38:30","04:38:30","858020","18","4435.0"
"677039_ida_0_0","04:39:25","04:39:25","1066002","19","4735.0"
"677039_ida_0_0","04:40:22","04:40:22","686019","20","5047.0"
"677039_ida_0_0","04:40:44","04:40:44","887006","21","5165.0"
"677039_ida_0_0","04:42:06","04:42:06","1065003","22","5619.0"
"677039_ida_0_0","04:42:40","04:42:40","1069001","23","5827.0"
"677039_ida_0_0","04:43:54","04:43:54","1070001","24","6230.0"
"677039_ida_0_0","04:45:21","04:45:21","943021","25","6680.0"
"677039_ida_0_0","04:46:56","04:46:56","1068003","26","7227.0"
"677039_ida_0_0","04:47:20","04:47:20","1071001","27","7322.0"
"677039_ida_0_0","04:48:04","04:48:04","1064004","28","7570.0"
"677039_ida_0_0","04:48:50","04:48:50","1067002","29","7821.0"
"677039_ida_0_0","04:49:11","04:49:11","858021","30","7938.0"
"677039_ida_0_0","04:49:50","04:49:50","1071002","31","8149.0"
"677039_ida_0_0","04:51:07","04:51:07","887007","32","8571.0"
"677039_ida_0_0","04:51:42","04:51:42","858022","33","8762.0"
"677039_ida_0_0","04:52:58","04:52:58","1071003","34","9181.0"
"677039_ida_0_0","04:53:43","04:53:43","1069002","35","9425.0"
"677039_ida_0_0","04:54:47","04:54:47","965014","36","9775.0"
"677039_ida_0_0","04:55:21","04:55:21","1068004","37","9989.0"
"677039_ida_0_0","04:56:01","04:56:01","1070002","38","10181.0"
"677039_ida_0_0","04:57:02","04:57:02","946029","39","10541.0"
"677039_ida_0_0","04:57:50","04:57:50","951017","40","10790.0"
"677039_ida_0_0","04:58:21","04:58:21","1068005","41","10947.0"
"677039_ida_0_0","05:00:41","05:00:41","941018","42","11702.0"
"677039_ida_0_0","05:02:22","05:02:22","921012","43","12238.0"
"677039_ida_0_0","05:05:02","05:05:02","1065004","44","13139.0"
"677039_ida_0_0","05:05:52","05:05:52","1069003","45","13409.0"
"677039_ida_0_0","05:06:37","05:06:37","1064005","46","13661.0"
"677039_ida_0_0","05:08:25","05:08:25","1066004","47","14237.0"
"677039_ida_0_0","05:10:42","05:10:42","1067003","48","15000.0"
