"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6137042117591040_volta_0_0","06:30:00","06:30:00","4853254079119360","0","29.0"
"6137042117591040_volta_0_0","06:31:16","06:31:16","6164831092867072","1","412.0"
"6137042117591040_volta_0_0","06:31:33","06:31:33","5038610405654528","2","500.0"
"6137042117591040_volta_0_0","06:32:12","06:32:12","5172556208537600","3","709.0"
"6137042117591040_volta_0_0","06:33:16","06:33:16","6499117524320256","4","1017.0"
"6137042117591040_volta_0_0","06:33:46","06:33:46","5104005624889344","5","1213.0"
"6137042117591040_volta_0_0","06:35:04","06:35:04","5667056597073920","6","1630.0"
"6137042117591040_volta_0_0","06:36:11","06:36:11","6087349882847232","7","1992.0"
"6137042117591040_volta_0_0","06:39:26","06:39:26","5298733220888576","8","3035.0"
"6137042117591040_volta_0_0","06:42:13","06:42:13","4987635183648768","9","3928.0"
"6137042117591040_volta_0_0","06:43:42","06:43:42","6753482130587648","10","4363.0"
"6137042117591040_volta_0_0","06:45:00","06:45:00","4811409051615232","11","4821.0"
"6137042117591040_volta_0_0","06:47:57","06:47:57","4656683928518656","12","5773.0"
"6137042117591040_volta_0_0","06:50:13","06:50:13","6456705661796352","13","6499.0"
"6137042117591040_volta_0_0","06:51:02","06:51:02","6716823376756736","14","6760.0"
"6137042117591040_volta_0_0","06:51:53","06:51:53","5685761313865728","15","7033.0"
"6137042117591040_volta_0_0","06:54:05","06:54:05","5550585137070080","16","7742.0"
"6137042117591040_volta_0_0","06:55:34","06:55:34","6489054013292544","17","8239.0"
"6137042117591040_volta_0_0","06:57:15","06:57:15","4786455828496384","18","8760.0"
"6137042117591040_volta_0_0","06:58:35","06:58:35","5513631238455296","19","9187.0"
"6137042117591040_volta_0_0","06:58:55","06:58:55","5937308958457856","20","9294.0"
"6137042117591040_volta_0_0","06:59:29","06:59:29","5298888376582144","21","9483.0"
"6137042117591040_volta_0_0","07:00:09","07:00:09","6164510312497152","22","9689.0"
"6137042117591040_volta_0_0","07:00:45","07:00:45","5541288143486976","23","9886.0"
"6137042117591040_volta_0_0","07:01:16","07:01:16","5524399929425920","24","10052.0"
"6137042117591040_volta_0_0","07:02:00","07:02:00","5017258244177920","25","10286.0"
"6137042117591040_volta_0_0","07:03:55","07:03:55","6676485043912704","26","10928.0"
"6137042117591040_volta_0_0","07:08:59","07:08:59","5091116246630400","27","12538.0"
"6137042117591040_volta_0_0","07:09:59","07:09:59","5149856064864256","28","12855.0"
