"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"579002_volta_0_0","00:30:00","00:30:00","5590548719075328","0","28.0"
"579002_volta_0_0","00:31:57","00:31:57","571009","1","730.0"
"579002_volta_0_0","00:32:29","00:32:29","567066","2","931.0"
"579002_volta_0_0","00:33:14","00:33:14","540422","3","1207.0"
"579002_volta_0_0","00:34:30","00:34:30","537405","4","1682.0"
"579002_volta_0_0","00:35:12","00:35:12","547431","5","1939.0"
"579002_volta_0_0","00:36:31","00:36:31","547432","6","2435.0"
"579002_volta_0_0","00:37:09","00:37:09","546409","7","2669.0"
"579002_volta_0_0","00:38:02","00:38:02","542371","8","2995.0"
"579002_volta_0_0","00:38:52","00:38:52","544409","9","3307.0"
"579002_volta_0_0","00:40:08","00:40:08","537403","10","3776.0"
"579002_volta_0_0","00:41:00","00:41:00","551415","11","4100.0"
"579002_volta_0_0","00:41:54","00:41:54","567067","12","4430.0"
"579002_volta_0_0","00:42:29","00:42:29","540423","13","4715.0"
"579002_volta_0_0","00:43:20","00:43:20","537406","14","4971.0"
"579002_volta_0_0","00:46:07","00:46:07","541381","15","6011.0"
"579002_volta_0_0","00:47:44","00:47:44","546410","16","6610.0"
"579002_volta_0_0","00:49:33","00:49:33","547433","17","7283.0"
"579002_volta_0_0","00:53:50","00:53:50","543378","18","8884.0"
"579002_volta_0_0","00:57:54","00:57:54","546411","19","10397.0"
"579002_volta_0_0","00:59:35","00:59:35","537407","20","11027.0"
"579002_volta_0_0","01:00:05","01:00:05","539395","21","11216.0"
"579002_volta_0_0","01:01:00","01:01:00","546412","22","11554.0"
"579002_volta_0_0","01:02:09","01:02:09","567068","23","11984.0"
"579002_volta_0_0","01:03:04","01:03:04","537408","24","12322.0"
"579002_volta_0_0","01:03:50","01:03:50","571010","25","12609.0"
"579002_volta_0_0","01:05:43","01:05:43","567069","26","13311.0"
"579002_volta_0_0","01:06:46","01:06:46","537409","27","13703.0"
"579002_volta_0_0","01:09:18","01:09:18","541382","28","14647.0"
"579002_volta_0_0","01:10:01","01:10:01","538395","29","14913.0"
"579002_volta_0_0","01:10:44","01:10:44","546413","30","15180.0"
"579002_volta_0_0","01:12:28","01:12:28","542372","31","15828.0"
"579002_volta_0_0","01:13:00","01:13:00","571011","32","16023.0"
"579002_volta_0_0","01:13:55","01:13:55","547434","33","16356.0"
"579002_volta_0_0","01:16:08","01:16:08","546414","34","17204.0"
"579002_volta_0_0","01:17:55","01:17:55","541383","35","17856.0"
"579002_volta_0_0","01:19:28","01:19:28","546415","36","18440.0"
"579002_volta_0_0","01:20:08","01:20:08","547435","37","18672.0"
"579002_volta_0_0","01:20:45","01:20:45","568079","38","18904.0"
"579002_volta_0_0","01:22:08","01:22:08","543379","39","19426.0"
"579002_volta_0_0","01:22:26","01:22:26","544410","40","19552.0"
"579002_volta_0_0","01:23:28","01:23:28","4724951024926720","41","19925.0"
"579002_volta_0_0","01:23:48","01:23:48","5596374018818048","42","20046.0"
"579002_volta_0_0","01:24:16","01:24:16","547436","43","20225.0"
"579002_volta_0_0","01:24:57","01:24:57","550394","44","20463.0"
"579002_volta_0_0","01:25:43","01:25:43","547437","45","20765.0"
"579002_volta_0_0","01:27:13","01:27:13","540424","46","21250.0"
"579002_volta_0_0","01:28:22","01:28:22","539397","47","21764.0"
"579002_volta_0_0","01:29:15","01:29:15","568080","48","22080.0"
"579002_volta_0_0","01:29:32","01:29:32","541384","49","22195.0"
"579002_volta_0_0","01:30:00","01:30:00","572001","50","22352.0"
