"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"712716_ida_0_0","04:10:00","04:10:00","737263","0","21.0"
"712716_ida_0_0","04:11:13","04:11:13","742576","1","373.0"
"712716_ida_0_0","04:12:21","04:12:21","28138405","2","692.0"
"712716_ida_0_0","04:13:05","04:13:05","737576","3","906.0"
"712716_ida_0_0","04:13:53","04:13:53","739599","4","1137.0"
"712716_ida_0_0","04:14:26","04:14:26","741566","5","1295.0"
"712716_ida_0_0","04:15:17","04:15:17","745592","6","1546.0"
"712716_ida_0_0","04:15:42","04:15:42","746579","7","1672.0"
"712716_ida_0_0","04:16:06","04:16:06","736566","8","1789.0"
"712716_ida_0_0","04:16:42","04:16:42","737577","9","1962.0"
"712716_ida_0_0","04:16:59","04:16:59","739600","10","2046.0"
"712716_ida_0_0","04:18:10","04:18:10","543490","11","2389.0"
"712716_ida_0_0","04:19:20","04:19:20","546528","12","2760.0"
"712716_ida_0_0","04:19:47","04:19:47","539499","13","2865.0"
"712716_ida_0_0","04:21:49","04:21:49","541498","14","3459.0"
"712716_ida_0_0","04:24:17","04:24:17","712710","15","4180.0"
"712716_ida_0_0","04:26:34","04:26:34","739601","16","4876.0"
"712716_ida_0_0","04:28:31","04:28:31","745593","17","5431.0"
"712716_ida_0_0","04:30:25","04:30:25","738573","18","6001.0"
"712716_ida_0_0","04:35:30","04:35:30","598034","19","7460.0"
"712716_ida_0_0","04:36:33","04:36:33","5255160256790528","20","7762.0"
"712716_ida_0_0","04:39:57","04:39:57","679057","21","8764.0"
"712716_ida_0_0","04:42:03","04:42:03","539501","22","9375.0"
"712716_ida_0_0","04:42:34","04:42:34","543487","23","9527.0"
"712716_ida_0_0","04:43:27","04:43:27","567166","24","9789.0"
"712716_ida_0_0","04:44:38","04:44:38","679058","25","10112.0"
"712716_ida_0_0","04:45:23","04:45:23","777055","26","10356.0"
"712716_ida_0_0","04:45:53","04:45:53","676056","27","10524.0"
"712716_ida_0_0","04:47:05","04:47:05","5676194066333696","28","10851.0"
"712716_ida_0_0","04:48:18","04:48:18","742578","29","11206.0"
"712716_ida_0_0","04:49:09","04:49:09","777056","30","11464.0"
"712716_ida_0_0","04:49:50","04:49:50","682064","31","11650.0"
"712716_ida_0_0","04:51:09","04:51:09","674109","32","12029.0"
"712716_ida_0_0","04:52:59","04:52:59","680064","33","12594.0"
"712716_ida_0_0","04:56:17","04:56:17","780024","34","13540.0"
"712716_ida_0_0","04:59:39","04:59:39","778111","35","14526.0"
"712716_ida_0_0","05:00:35","05:00:35","745595","36","14800.0"
"712716_ida_0_0","05:03:07","05:03:07","742579","37","15540.0"
"712716_ida_0_0","05:06:08","05:06:08","5934637851344896","38","16400.0"
"712716_ida_0_0","05:08:15","05:08:15","712712","39","17041.0"
"712716_ida_0_0","05:11:29","05:11:29","737578","40","17987.0"
"712716_ida_0_0","05:12:50","05:12:50","6269446624641024","41","18379.0"
"712716_ida_0_0","05:13:53","05:13:53","740562","42","18687.0"
"712716_ida_0_0","05:14:49","05:14:49","5113244112912384","43","18962.0"
"712716_ida_0_0","05:16:37","05:16:37","6209375769198592","44","19485.0"
"712716_ida_0_0","05:17:33","05:17:33","5371687897923584","45","19762.0"
"712716_ida_0_0","05:18:46","05:18:46","997010","46","20114.0"
"712716_ida_0_0","05:19:51","05:19:51","939018","47","20429.0"
"712716_ida_0_0","05:25:05","05:25:05","938022","48","21966.0"
"712716_ida_0_0","05:26:33","05:26:33","950021","49","22394.0"
"712716_ida_0_0","05:29:00","05:29:00","746582","50","23105.0"
"712716_ida_0_0","05:29:55","05:29:55","735571","51","23370.0"
"712716_ida_0_0","05:30:50","05:30:50","736570","52","23641.0"
"712716_ida_0_0","05:32:32","05:32:32","737579","53","24145.0"
"712716_ida_0_0","05:33:00","05:33:00","739602","54","24281.0"
"712716_ida_0_0","05:34:13","05:34:13","744580","55","24632.0"
"712716_ida_0_0","05:35:30","05:35:30","747565","56","25013.0"
"712716_ida_0_0","05:36:40","05:36:40","942015","57","25360.0"
"712716_ida_0_0","05:37:29","05:37:29","939020","58","25602.0"
"712716_ida_0_0","05:39:00","05:39:00","949017","59","26032.0"
"712716_ida_0_0","05:39:35","05:39:35","738576","60","26233.0"
"712716_ida_0_0","05:41:20","05:41:20","743584","61","26747.0"
"712716_ida_0_0","05:43:57","05:43:57","746583","62","27481.0"
"712716_ida_0_0","05:46:36","05:46:36","735572","63","28260.0"
"712716_ida_0_0","05:47:32","05:47:32","943026","64","28548.0"
"712716_ida_0_0","05:48:53","05:48:53","948022","65","28914.0"
"712716_ida_0_0","05:50:13","05:50:13","938023","66","29343.0"
"712716_ida_0_0","05:50:54","05:50:54","4638603149836288","67","29524.0"
"712716_ida_0_0","05:52:25","05:52:25","745597","68","29949.0"
"712716_ida_0_0","05:53:56","05:53:56","746584","69","30400.0"
"712716_ida_0_0","05:55:27","05:55:27","735573","70","30856.0"
"712716_ida_0_0","05:57:18","05:57:18","737580","71","31402.0"
"712716_ida_0_0","05:58:11","05:58:11","741570","72","31646.0"
"712716_ida_0_0","05:59:05","05:59:05","744581","73","31910.0"
"712716_ida_0_0","05:59:48","05:59:48","747567","74","32105.0"
"712716_ida_0_0","06:00:37","06:00:37","745598","75","32390.0"
"712716_ida_0_0","06:02:13","06:02:13","757592","76","32836.0"
"712716_ida_0_0","06:03:17","06:03:17","742581","77","33139.0"
"712716_ida_0_0","06:04:35","06:04:35","712714","78","33522.0"
"712716_ida_0_0","06:05:25","06:05:25","4862071741087744","79","33761.0"
"712716_ida_0_0","06:06:14","06:06:14","744582","80","34008.0"
