"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"710427_volta_0_0","08:00:00","08:00:00","715391","0","9.0"
"710427_volta_0_0","08:01:00","08:01:00","27005389","1","366.0"
"710427_volta_0_0","08:03:28","08:03:28","737996","2","1260.0"
"710427_volta_0_0","08:05:52","08:05:52","784037","3","2103.0"
"710427_volta_0_0","08:07:11","08:07:11","708253","4","2564.0"
"710427_volta_0_0","08:09:17","08:09:17","989007","5","3324.0"
"710427_volta_0_0","08:10:37","08:10:37","702202","6","3800.0"
"710427_volta_0_0","08:11:51","08:11:51","948039","7","4242.0"
"710427_volta_0_0","08:12:39","08:12:39","944034","8","4486.0"
"710427_volta_0_0","08:16:03","08:16:03","997027","9","5744.0"
"710427_volta_0_0","08:19:11","08:19:11","736985","10","6862.0"
"710427_volta_0_0","08:21:13","08:21:13","737997","11","7592.0"
"710427_volta_0_0","08:23:07","08:23:07","650042","12","8274.0"
"710427_volta_0_0","08:24:22","08:24:22","568435","13","8716.0"
"710427_volta_0_0","08:26:07","08:26:07","736986","14","9345.0"
"710427_volta_0_0","08:26:33","08:26:33","784038","15","9502.0"
"710427_volta_0_0","08:27:23","08:27:23","786028","16","9798.0"
"710427_volta_0_0","08:28:26","08:28:26","785020","17","10157.0"
"710427_volta_0_0","08:33:52","08:33:52","787021","18","12116.0"
"710427_volta_0_0","08:34:37","08:34:37","781257","19","12387.0"
"710427_volta_0_0","08:35:30","08:35:30","788013","20","12703.0"
"710427_volta_0_0","08:35:54","08:35:54","737998","21","12841.0"
"710427_volta_0_0","08:36:19","08:36:19","784039","22","12994.0"
"710427_volta_0_0","08:36:45","08:36:45","740987","23","13150.0"
"710427_volta_0_0","08:37:30","08:37:30","741985","24","13419.0"
"710427_volta_0_0","08:40:02","08:40:02","27232336","25","14320.0"
"710427_volta_0_0","08:41:12","08:41:12","747990","26","14741.0"
"710427_volta_0_0","08:42:31","08:42:31","672031","27","15213.0"
"710427_volta_0_0","08:43:07","08:43:07","785021","28","15423.0"
"710427_volta_0_0","08:45:45","08:45:45","683027","29","16364.0"
"710427_volta_0_0","08:47:40","08:47:40","866026","30","17053.0"
"710427_volta_0_0","08:48:57","08:48:57","781258","31","17510.0"
"710427_volta_0_0","08:49:25","08:49:25","740988","32","17681.0"
"710427_volta_0_0","08:50:14","08:50:14","786030","33","17970.0"
"710427_volta_0_0","08:50:56","08:50:56","738993","34","18221.0"
"710427_volta_0_0","08:51:32","08:51:32","787022","35","18435.0"
"710427_volta_0_0","08:51:57","08:51:57","736987","36","18587.0"
"710427_volta_0_0","08:52:31","08:52:31","784040","37","18787.0"
"710427_volta_0_0","08:52:47","08:52:47","777090","38","18881.0"
"710427_volta_0_0","08:53:17","08:53:17","784041","39","19054.0"
"710427_volta_0_0","08:53:56","08:53:56","786031","40","19293.0"
"710427_volta_0_0","08:54:13","08:54:13","738994","41","19393.0"
"710427_volta_0_0","08:55:11","08:55:11","781259","42","19723.0"
"710427_volta_0_0","08:55:28","08:55:28","716405","43","19837.0"
"710427_volta_0_0","08:55:54","08:55:54","735998","44","19997.0"
"710427_volta_0_0","08:56:32","08:56:32","737999","45","20210.0"
"710427_volta_0_0","08:57:10","08:57:10","784042","46","20449.0"
"710427_volta_0_0","08:57:37","08:57:37","740990","47","20610.0"
"710427_volta_0_0","08:58:02","08:58:02","747991","48","20782.0"
"710427_volta_0_0","08:58:29","08:58:29","710424","49","20920.0"
"710427_volta_0_0","08:59:10","08:59:10","680101","50","21144.0"
"710427_volta_0_0","09:00:00","09:00:00","757678","51","21453.0"
