"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"656070_volta_0_0","00:00:00","00:00:00","1157042","0","23.0"
"656070_volta_0_0","00:02:12","00:02:12","885089","1","506.0"
"656070_volta_0_0","00:05:41","00:05:41","712905","2","1305.0"
"656070_volta_0_0","00:06:04","00:06:04","1047015","3","1395.0"
"656070_volta_0_0","00:07:41","00:07:41","538501","4","1793.0"
"656070_volta_0_0","00:08:18","00:08:18","15713078","5","1908.0"
"656070_volta_0_0","00:10:07","00:10:07","537099","6","2322.0"
"656070_volta_0_0","00:11:25","00:11:25","1148028","7","2624.0"
"656070_volta_0_0","00:12:45","00:12:45","4823977335455744","8","2929.0"
"656070_volta_0_0","00:13:55","00:13:55","953058","9","3196.0"
"656070_volta_0_0","00:20:28","00:20:28","853043","10","4701.0"
"656070_volta_0_0","00:21:15","00:21:15","7740359","11","4880.0"
"656070_volta_0_0","00:24:01","00:24:01","29649985","12","5515.0"
"656070_volta_0_0","00:25:19","00:25:19","7694608","13","5806.0"
"656070_volta_0_0","00:27:19","00:27:19","19183117","14","6276.0"
"656070_volta_0_0","00:31:33","00:31:33","7694609","15","7246.0"
"656070_volta_0_0","00:36:25","00:36:25","650094","16","8365.0"
"656070_volta_0_0","00:43:27","00:43:27","1009050","17","9979.0"
"656070_volta_0_0","00:45:20","00:45:20","19435164","18","10412.0"
"656070_volta_0_0","00:46:04","00:46:04","552262","19","10581.0"
"656070_volta_0_0","00:47:03","00:47:03","9834114","20","10830.0"
"656070_volta_0_0","00:50:10","00:50:10","18934768","21","11527.0"
"656070_volta_0_0","00:52:26","00:52:26","944116","22","12040.0"
"656070_volta_0_0","00:55:17","00:55:17","597114","23","12692.0"
"656070_volta_0_0","00:56:14","00:56:14","931071","24","12914.0"
"656070_volta_0_0","00:57:46","00:57:46","719225","25","13266.0"
"656070_volta_0_0","00:59:44","00:59:44","953059","26","13717.0"
"656070_volta_0_0","01:03:13","01:03:13","29520393","27","14517.0"
"656070_volta_0_0","01:13:24","01:13:24","1025028","28","16855.0"
"656070_volta_0_0","01:17:45","01:17:45","1147016","29","17853.0"
"656070_volta_0_0","01:19:35","01:19:35","22561079","30","18277.0"
"656070_volta_0_0","01:20:22","01:20:22","29427018","31","18454.0"
"656070_volta_0_0","01:21:11","01:21:11","6606955350589440","32","18644.0"
"656070_volta_0_0","01:22:47","01:22:47","6095210146955264","33","19010.0"
"656070_volta_0_0","01:23:45","01:23:45","6483256265932800","34","19237.0"
"656070_volta_0_0","01:24:53","01:24:53","1003054","35","19492.0"
