"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"94066369_ida_0_0","06:00:00","06:00:00","613001","0","36.0"
"94066369_ida_0_0","06:00:27","06:00:27","599014","1","416.0"
"94066369_ida_0_0","06:00:36","06:00:36","579020","2","543.0"
"94066369_ida_0_0","06:01:01","06:01:01","614001","3","921.0"
"94066369_ida_0_0","06:01:24","06:01:24","613002","4","1264.0"
"94066369_ida_0_0","06:01:35","06:01:35","572025","5","1440.0"
"94066369_ida_0_0","06:01:47","06:01:47","613003","6","1622.0"
"94066369_ida_0_0","06:03:15","06:03:15","557022","7","2944.0"
"94066369_ida_0_0","06:06:24","06:06:24","564027","8","5794.0"
"94066369_ida_0_0","06:07:49","06:07:49","613004","9","7064.0"
"94066369_ida_0_0","06:08:59","06:08:59","600008","10","8117.0"
"94066369_ida_0_0","06:09:23","06:09:23","615001","11","8480.0"
"94066369_ida_0_0","06:09:36","06:09:36","595015","12","8672.0"
"94066369_ida_0_0","06:10:36","06:10:36","563024","13","9576.0"
"94066369_ida_0_0","06:11:32","06:11:32","553019","14","10416.0"
"94066369_ida_0_0","06:13:16","06:13:16","593013","15","11985.0"
"94066369_ida_0_0","06:14:44","06:14:44","617001","16","13306.0"
"94066369_ida_0_0","06:15:25","06:15:25","573025","17","13940.0"
"94066369_ida_0_0","06:16:17","06:16:17","572026","18","14711.0"
"94066369_ida_0_0","06:16:49","06:16:49","584028","19","15198.0"
"94066369_ida_0_0","06:17:00","06:17:00","616004","20","15362.0"
"94066369_ida_0_0","06:17:48","06:17:48","2013003","21","16081.0"
"94066369_ida_0_0","06:17:57","06:17:57","614004","22","16217.0"
