"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"141496133_ida_0_0","05:35:00","05:35:00","135636242","0","28.0"
"141496133_ida_0_0","05:49:35","05:49:35","135636244","1","5199.0"
"141496133_ida_0_0","05:53:29","05:53:29","159096085","2","6590.0"
"141496133_ida_0_0","05:55:49","05:55:49","137466227","3","7420.0"
"141496133_ida_0_0","05:57:04","05:57:04","154996292","4","7867.0"
"141496133_ida_0_0","05:58:26","05:58:26","135636245","5","8357.0"
"141496133_ida_0_0","06:00:01","06:00:01","164366115","6","8918.0"
"141496133_ida_0_0","06:00:45","06:00:45","134786239","7","9181.0"
"141496133_ida_0_0","06:01:44","06:01:44","141496132","8","9530.0"
"141496133_ida_0_0","06:03:08","06:03:08","165516098","9","10032.0"
"141496133_ida_0_0","06:06:35","06:06:35","159806113","10","11258.0"
"141496133_ida_0_0","06:11:25","06:11:25","154996293","11","12980.0"
"141496133_ida_0_0","06:13:31","06:13:31","134786240","12","13728.0"
"141496133_ida_0_0","06:16:23","06:16:23","159096086","13","14749.0"
"141496133_ida_0_0","06:18:14","06:18:14","165516099","14","15410.0"
"141496133_ida_0_0","06:19:51","06:19:51","154996294","15","16013.0"
"141496133_ida_0_0","06:20:44","06:20:44","5054894858829824","16","16295.0"
"141496133_ida_0_0","06:22:47","06:22:47","5448664607621120","18","17043.0"
"141496133_ida_0_0","06:21:46","06:21:46","5973967528525824","17","16673.0"
"141496133_ida_0_0","06:35:00","06:35:00","5056149804023808","19","21383.0"
