"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1032092_ida_0_0","05:00:00","05:00:00","1037090","0","20.0"
"1032092_ida_0_0","05:01:44","05:01:44","1098055","1","941.0"
"1032092_ida_0_0","05:02:58","05:02:58","1063041","2","1608.0"
"1032092_ida_0_0","05:05:42","05:05:42","1037091","3","3050.0"
"1032092_ida_0_0","05:14:56","05:14:56","931060","4","8106.0"
"1032092_ida_0_0","05:15:35","05:15:35","1167026","5","8431.0"
"1032092_ida_0_0","05:16:35","05:16:35","1030087","6","8978.0"
"1032092_ida_0_0","05:18:44","05:18:44","1067105","7","10138.0"
"1032092_ida_0_0","05:18:58","05:18:58","1154052","8","10264.0"
"1032092_ida_0_0","05:19:21","05:19:21","1098056","9","10459.0"
"1032092_ida_0_0","05:20:10","05:20:10","1152105","10","10903.0"
"1032092_ida_0_0","05:21:43","05:21:43","1154053","11","11758.0"
"1032092_ida_0_0","05:23:36","05:23:36","1071041","12","12775.0"
"1032092_ida_0_0","05:24:54","05:24:54","1150030","13","13473.0"
"1032092_ida_0_0","05:26:29","05:26:29","1153042","14","14327.0"
"1032092_ida_0_0","05:27:13","05:27:13","1030088","15","14732.0"
"1032092_ida_0_0","05:28:32","05:28:32","1154054","16","15431.0"
"1032092_ida_0_0","05:29:52","05:29:52","1150031","17","16169.0"
"1032092_ida_0_0","05:30:48","05:30:48","1151036","18","16690.0"
"1032092_ida_0_0","05:31:15","05:31:15","1032089","19","16914.0"
"1032092_ida_0_0","05:31:49","05:31:49","1071042","20","17220.0"
"1032092_ida_0_0","05:32:13","05:32:13","1152106","21","17435.0"
"1032092_ida_0_0","05:32:51","05:32:51","1042089","22","17791.0"
"1032092_ida_0_0","05:33:05","05:33:05","1030089","23","17930.0"
"1032092_ida_0_0","05:34:02","05:34:02","1032090","24","18413.0"
"1032092_ida_0_0","05:35:03","05:35:03","860112","25","18974.0"
"1032092_ida_0_0","05:35:32","05:35:32","1063043","26","19243.0"
"1032092_ida_0_0","05:36:41","05:36:41","1150032","27","19859.0"
"1032092_ida_0_0","05:38:10","05:38:10","1151037","28","20658.0"
"1032092_ida_0_0","05:39:58","05:39:58","860113","29","21639.0"
