"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"785079_ida_0_0","00:00:00","00:00:00","795020","0","20.0"
"785079_ida_0_0","00:04:10","00:04:10","783084","1","1225.0"
"785079_ida_0_0","00:04:58","00:04:58","781343","2","1454.0"
"785079_ida_0_0","00:05:36","00:05:36","784091","3","1640.0"
"785079_ida_0_0","00:06:33","00:06:33","795021","4","1920.0"
"785079_ida_0_0","00:07:08","00:07:08","786082","5","2118.0"
"785079_ida_0_0","00:08:14","00:08:14","783085","6","2416.0"
"785079_ida_0_0","00:09:29","00:09:29","792046","7","2781.0"
"785079_ida_0_0","00:10:16","00:10:16","787071","8","3037.0"
"785079_ida_0_0","00:11:21","00:11:21","788065","9","3325.0"
"785079_ida_0_0","00:12:02","00:12:02","791046","10","3582.0"
"785079_ida_0_0","00:12:49","00:12:49","793042","11","3757.0"
"785079_ida_0_0","00:13:57","00:13:57","795022","12","4090.0"
"785079_ida_0_0","00:16:08","00:16:08","788140","13","4728.0"
"785079_ida_0_0","00:16:21","00:16:21","716485","14","4790.0"
"785079_ida_0_0","00:17:47","00:17:47","783086","15","5208.0"
"785079_ida_0_0","00:18:39","00:18:39","719466","16","5463.0"
"785079_ida_0_0","00:19:26","00:19:26","787072","17","5696.0"
"785079_ida_0_0","00:20:57","00:20:57","802027","18","6123.0"
"785079_ida_0_0","00:22:18","00:22:18","689006","19","6532.0"
"785079_ida_0_0","00:23:17","00:23:17","721464","20","6811.0"
"785079_ida_0_0","00:24:33","00:24:33","701051","21","7188.0"
"785079_ida_0_0","00:25:35","00:25:35","704532","22","7496.0"
"785079_ida_0_0","00:26:44","00:26:44","708513","23","7829.0"
"785079_ida_0_0","00:29:44","00:29:44","5590548719075328","24","8619.0"
