"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"546055_volta_0_0","04:00:03","04:00:03","541029","1","25.0"
"546055_volta_0_0","04:01:00","04:01:00","545041","2","327.0"
"546055_volta_0_0","04:01:27","04:01:27","540059","3","469.0"
"546055_volta_0_0","04:02:19","04:02:19","544050","4","751.0"
"546055_volta_0_0","04:03:01","04:03:01","547075","5","976.0"
"546055_volta_0_0","04:03:26","04:03:26","545042","6","1112.0"
"546055_volta_0_0","04:04:17","04:04:17","549046","7","1384.0"
"546055_volta_0_0","04:04:55","04:04:55","539054","8","1586.0"
"546055_volta_0_0","04:05:50","04:05:50","547076","9","1885.0"
"546055_volta_0_0","04:06:39","04:06:39","538052","10","2148.0"
"546055_volta_0_0","04:07:24","04:07:24","546060","11","2390.0"
"546055_volta_0_0","04:08:02","04:08:02","539055","12","2590.0"
"546055_volta_0_0","04:08:35","04:08:35","543049","13","2771.0"
"546055_volta_0_0","04:09:06","04:09:06","545043","14","2938.0"
"546055_volta_0_0","04:09:44","04:09:44","540060","15","3142.0"
"546055_volta_0_0","04:10:29","04:10:29","538053","16","3382.0"
"546055_volta_0_0","04:11:37","04:11:37","549047","17","3745.0"
"546055_volta_0_0","04:12:13","04:12:13","544051","18","3941.0"
"546055_volta_0_0","04:12:40","04:12:40","544052","19","4085.0"
"546055_volta_0_0","04:13:29","04:13:29","549048","20","4350.0"
"546055_volta_0_0","04:14:11","04:14:11","540061","21","4575.0"
"546055_volta_0_0","04:14:56","04:14:56","547077","22","4817.0"
"546055_volta_0_0","04:15:35","04:15:35","545045","23","5026.0"
"546055_volta_0_0","04:15:58","04:15:58","546061","24","5146.0"
"546055_volta_0_0","04:16:40","04:16:40","548064","25","5372.0"
"546055_volta_0_0","04:17:17","04:17:17","544053","26","5569.0"
"546055_volta_0_0","04:17:49","04:17:49","543050","27","5748.0"
"546055_volta_0_0","04:20:33","04:20:33","537059","28","6624.0"
"546055_volta_0_0","04:20:50","04:20:50","541053","29","6718.0"
"546055_volta_0_0","04:21:22","04:21:22","549049","30","6887.0"
"546055_volta_0_0","04:22:24","04:22:24","551049","31","7220.0"
"546055_volta_0_0","04:23:29","04:23:29","550053","32","7571.0"
"546055_volta_0_0","04:24:28","04:24:28","548065","33","7888.0"
"546055_volta_0_0","04:25:31","04:25:31","540062","34","8226.0"
"546055_volta_0_0","04:26:21","04:26:21","542047","35","8494.0"
"546055_volta_0_0","04:27:13","04:27:13","546062","36","8773.0"
"546055_volta_0_0","04:28:08","04:28:08","540034","37","9069.0"
"546055_volta_0_0","04:28:59","04:28:59","544054","38","9346.0"
"546055_volta_0_0","04:29:26","04:29:26","543051","39","9492.0"
"546055_volta_0_0","04:30:25","04:30:25","550054","40","9806.0"
"546055_volta_0_0","04:32:03","04:32:03","442014","41","10335.0"
"546055_volta_0_0","04:32:57","04:32:57","450004","42","10621.0"
"546055_volta_0_0","04:34:24","04:34:24","441081","43","11115.0"
"546055_volta_0_0","04:38:18","04:38:18","6505213225336832","44","12347.0"
"546055_volta_0_0","04:39:10","04:39:10","539028","45","12628.0"
"546055_volta_0_0","04:41:16","04:41:16","22100337","46","13327.0"
"546055_volta_0_0","04:42:09","04:42:09","543052","47","13596.0"
"546055_volta_0_0","04:44:00","04:44:00","543040","48","14185.0"
"546055_volta_0_0","04:45:12","04:45:12","549029","49","14571.0"
"546055_volta_0_0","04:46:04","04:46:04","549051","50","14849.0"
"546055_volta_0_0","04:46:33","04:46:33","542050","51","15006.0"
"546055_volta_0_0","04:47:00","04:47:00","538054","52","15147.0"
"546055_volta_0_0","04:47:28","04:47:28","541054","53","15304.0"
"546055_volta_0_0","04:48:19","04:48:19","548066","54","15574.0"
"546055_volta_0_0","04:49:16","04:49:16","550055","55","15881.0"
"546055_volta_0_0","04:49:35","04:49:35","20497069","56","15984.0"
"546055_volta_0_0","04:50:11","04:50:11","542051","57","16163.0"
"546055_volta_0_0","04:51:15","04:51:15","543054","58","16523.0"
"546055_volta_0_0","04:52:03","04:52:03","546065","59","16798.0"
"546055_volta_0_0","04:53:05","04:53:05","537060","60","17112.0"
"546055_volta_0_0","04:53:19","04:53:19","541055","61","17187.0"
"546055_volta_0_0","04:53:48","04:53:48","550056","62","17355.0"
"546055_volta_0_0","04:54:14","04:54:14","537061","63","17500.0"
"546055_volta_0_0","04:54:58","04:54:58","547078","64","17720.0"
"546055_volta_0_0","04:55:36","04:55:36","540064","65","17949.0"
"546055_volta_0_0","04:56:30","04:56:30","545046","66","18243.0"
"546055_volta_0_0","04:57:12","04:57:12","546066","67","18438.0"
"546055_volta_0_0","04:57:52","04:57:52","547079","68","18654.0"
"546055_volta_0_0","04:58:46","04:58:46","539031","69","18953.0"
"546055_volta_0_0","04:59:11","04:59:11","544055","70","19078.0"
"546055_volta_0_0","04:59:38","04:59:38","538055","71","19224.0"
"546055_volta_0_0","05:00:18","05:00:18","540213","72","19436.0"
"546055_volta_0_0","05:03:07","05:03:07","541056","73","20348.0"
"546055_volta_0_0","05:03:58","05:03:58","1482004","74","20627.0"
"546055_volta_0_0","05:04:23","05:04:23","438094","75","20762.0"
"546055_volta_0_0","05:05:06","05:05:06","448093","76","20984.0"
"546055_volta_0_0","05:06:09","05:06:09","448068","77","21360.0"
"546055_volta_0_0","05:06:42","05:06:42","542052","78","21538.0"
"546055_volta_0_0","05:07:55","05:07:55","440020","79","21920.0"
"546055_volta_0_0","05:09:15","05:09:15","550058","80","22358.0"
"546055_volta_0_0","05:10:12","05:10:12","544057","81","22637.0"
"546055_volta_0_0","05:11:50","05:11:50","444036","82","23193.0"
"546055_volta_0_0","05:12:56","05:12:56","540065","83","23525.0"
"546055_volta_0_0","05:13:49","05:13:49","550005","84","23792.0"
"546055_volta_0_0","05:14:59","05:14:59","6197065615671296","85","24170.0"
