"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"593011_ida_0_0","00:05:00","00:05:00","205046067","0","31.0"
"593011_ida_0_0","00:06:19","00:06:19","573011","1","355.0"
"593011_ida_0_0","00:07:54","00:07:54","584006","2","782.0"
"593011_ida_0_0","00:08:48","00:08:48","550453","3","1013.0"
"593011_ida_0_0","00:09:35","00:09:35","590015","4","1228.0"
"593011_ida_0_0","00:12:15","00:12:15","546487","5","1954.0"
"593011_ida_0_0","00:12:54","00:12:54","551450","6","2187.0"
"593011_ida_0_0","00:14:28","00:14:28","578009","7","2551.0"
"593011_ida_0_0","00:15:26","00:15:26","568163","8","2814.0"
"593011_ida_0_0","00:16:19","00:16:19","597005","9","3080.0"
"593011_ida_0_0","00:17:45","00:17:45","595006","10","3435.0"
"593011_ida_0_0","00:18:11","00:18:11","568138","11","3553.0"
"593011_ida_0_0","00:18:47","00:18:47","584009","12","3729.0"
"593011_ida_0_0","00:19:27","00:19:27","589015","13","3902.0"
"593011_ida_0_0","00:20:51","00:20:51","539481","14","4291.0"
"593011_ida_0_0","00:22:43","00:22:43","538461","15","4771.0"
"593011_ida_0_0","00:24:09","00:24:09","598020","16","5161.0"
"593011_ida_0_0","00:25:29","00:25:29","543450","17","5524.0"
"593011_ida_0_0","00:26:54","00:26:54","538444","18","5907.0"
"593011_ida_0_0","00:27:54","00:27:54","546493","19","6201.0"
"593011_ida_0_0","00:28:58","00:28:58","567124","20","6459.0"
"593011_ida_0_0","00:31:48","00:31:48","541444","21","7250.0"
"593011_ida_0_0","00:33:38","00:33:38","568128","22","7717.0"
"593011_ida_0_0","00:34:57","00:34:57","588037","23","8077.0"
"593011_ida_0_0","00:37:27","00:37:27","543429","24","8765.0"
"593011_ida_0_0","00:40:05","00:40:05","540492","25","9428.0"
"593011_ida_0_0","00:42:17","00:42:17","594020","26","10042.0"
"593011_ida_0_0","00:44:07","00:44:07","542415","27","10539.0"
"593011_ida_0_0","00:45:05","00:45:05","5283816934211584","28","10799.0"
"593011_ida_0_0","00:47:44","00:47:44","5138767024750592","29","11516.0"
"593011_ida_0_0","00:49:35","00:49:35","4923913366142976","30","12011.0"
"593011_ida_0_0","00:50:12","00:50:12","5127257953402880","31","12184.0"
"593011_ida_0_0","00:50:56","00:50:56","5771898421510144","32","12375.0"
"593011_ida_0_0","00:51:27","00:51:27","5041761723875328","33","12515.0"
"593011_ida_0_0","00:52:33","00:52:33","4948776998928384","34","12813.0"
"593011_ida_0_0","00:54:04","00:54:04","4800102927958016","35","13220.0"
"593011_ida_0_0","00:55:58","00:55:58","5202347237572608","36","13731.0"
"593011_ida_0_0","01:02:01","01:02:01","6045314227634176","37","15363.0"
"593011_ida_0_0","01:07:20","01:07:20","5679356573122560","38","16796.0"
"593011_ida_0_0","01:08:47","01:08:47","4847684499800064","39","17185.0"
"593011_ida_0_0","01:09:49","01:09:49","4655877140774912","40","17465.0"
"593011_ida_0_0","01:11:58","01:11:58","6511858539823104","41","18020.0"
"593011_ida_0_0","01:13:57","01:13:57","5091116912738304","42","18578.0"
"593011_ida_0_0","01:14:40","01:14:40","5200757438283776","43","18805.0"
"593011_ida_0_0","01:15:00","01:15:00","539482","44","18858.0"
