"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"680074_ida_0_0","04:00:00","04:00:00","777060","0","21.0"
"680074_ida_0_0","04:02:54","04:02:54","626250","1","966.0"
"680074_ida_0_0","04:03:30","04:03:30","780025","2","1164.0"
"680074_ida_0_0","04:04:59","04:04:59","663208","3","1659.0"
"680074_ida_0_0","04:05:37","04:05:37","667208","4","1867.0"
"680074_ida_0_0","04:06:13","04:06:13","662212","5","2064.0"
"680074_ida_0_0","04:08:54","04:08:54","780026","6","2957.0"
"680074_ida_0_0","04:09:48","04:09:48","663209","7","3252.0"
"680074_ida_0_0","04:11:44","04:11:44","780027","8","3895.0"
"680074_ida_0_0","04:14:30","04:14:30","661218","9","4816.0"
"680074_ida_0_0","04:16:51","04:16:51","665212","10","5593.0"
"680074_ida_0_0","04:17:47","04:17:47","626251","11","5905.0"
"680074_ida_0_0","04:21:33","04:21:33","670218","12","7153.0"
"680074_ida_0_0","04:25:28","04:25:28","663210","13","8451.0"
"680074_ida_0_0","04:26:15","04:26:15","1149004","14","8715.0"
"680074_ida_0_0","04:28:25","04:28:25","660214","15","9434.0"
"680074_ida_0_0","04:30:30","04:30:30","670219","16","10121.0"
"680074_ida_0_0","04:32:27","04:32:27","665346","17","10770.0"
"680074_ida_0_0","04:34:01","04:34:01","660215","18","11291.0"
"680074_ida_0_0","04:36:04","04:36:04","618217","19","11969.0"
"680074_ida_0_0","04:37:10","04:37:10","656250","20","12334.0"
"680074_ida_0_0","04:38:05","04:38:05","778113","21","12638.0"
"680074_ida_0_0","04:38:45","04:38:45","737610","22","12860.0"
"680074_ida_0_0","04:39:54","04:39:54","634229","23","13243.0"
"680074_ida_0_0","04:40:26","04:40:26","659215","24","13445.0"
"680074_ida_0_0","04:41:03","04:41:03","670362","25","13622.0"
"680074_ida_0_0","04:43:11","04:43:11","568437","26","14330.0"
"680074_ida_0_0","04:45:24","04:45:24","568192","27","15068.0"
"680074_ida_0_0","04:46:31","04:46:31","638212","28","15438.0"
"680074_ida_0_0","04:48:03","04:48:03","579065","29","15949.0"
"680074_ida_0_0","04:49:31","04:49:31","642161","30","16432.0"
"680074_ida_0_0","04:50:45","04:50:45","567177","31","16845.0"
"680074_ida_0_0","04:51:52","04:51:52","642162","32","17226.0"
"680074_ida_0_0","04:53:03","04:53:03","567250","33","17607.0"
"680074_ida_0_0","04:53:49","04:53:49","659216","34","17861.0"
"680074_ida_0_0","04:54:39","04:54:39","6545632013582336","35","18138.0"
"680074_ida_0_0","04:55:35","04:55:35","656251","36","18448.0"
"680074_ida_0_0","04:56:44","04:56:44","5710366369644544","37","18830.0"
"680074_ida_0_0","04:58:39","04:58:39","542487","38","19461.0"
"680074_ida_0_0","05:00:16","05:00:16","541508","39","20002.0"
"680074_ida_0_0","05:00:57","05:00:57","551538","40","20257.0"
"680074_ida_0_0","05:02:49","05:02:49","83436011","41","20847.0"
"680074_ida_0_0","05:03:31","05:03:31","599045","42","21090.0"
"680074_ida_0_0","05:04:57","05:04:57","584083","43","21556.0"
"680074_ida_0_0","05:05:32","05:05:32","540532","44","21749.0"
"680074_ida_0_0","05:07:04","05:07:04","539510","45","22257.0"
"680074_ida_0_0","05:08:50","05:08:50","638201","46","22855.0"
"680074_ida_0_0","05:09:55","05:09:55","542488","47","23208.0"
"680074_ida_0_0","05:12:00","05:12:00","598048","48","23894.0"
"680074_ida_0_0","05:13:07","05:13:07","541509","49","24275.0"
"680074_ida_0_0","05:14:22","05:14:22","659361","50","24699.0"
"680074_ida_0_0","05:15:15","05:15:15","667360","51","24971.0"
"680074_ida_0_0","05:16:04","05:16:04","670221","52","25253.0"
"680074_ida_0_0","05:17:18","05:17:18","678064","53","25645.0"
"680074_ida_0_0","05:18:04","05:18:04","667211","54","25913.0"
"680074_ida_0_0","05:20:28","05:20:28","809005","55","26710.0"
"680074_ida_0_0","05:21:31","05:21:31","803017","56","27073.0"
"680074_ida_0_0","05:22:49","05:22:49","721303","57","27490.0"
"680074_ida_0_0","05:23:43","05:23:43","661222","58","27778.0"
"680074_ida_0_0","05:24:35","05:24:35","778119","59","28070.0"
"680074_ida_0_0","05:25:59","05:25:59","778120","60","28541.0"
"680074_ida_0_0","05:28:59","05:28:59","662214","61","29521.0"
"680074_ida_0_0","05:30:27","05:30:27","661223","62","30028.0"
"680074_ida_0_0","05:31:46","05:31:46","600083","63","30465.0"
"680074_ida_0_0","05:33:02","05:33:02","596094","64","30888.0"
"680074_ida_0_0","05:33:44","05:33:44","660219","65","31123.0"
"680074_ida_0_0","05:34:26","05:34:26","778121","66","31377.0"
"680074_ida_0_0","05:34:58","05:34:58","679059","67","31514.0"
