"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"746189_volta_0_0","05:00:00","05:00:00","739205","0","30.0"
"746189_volta_0_0","05:01:04","05:01:04","737172","1","366.0"
"746189_volta_0_0","05:01:32","05:01:32","739207","2","527.0"
"746189_volta_0_0","05:02:08","05:02:08","740171","3","731.0"
"746189_volta_0_0","05:03:24","05:03:24","743175","4","1165.0"
"746189_volta_0_0","05:04:31","05:04:31","735180","5","1546.0"
"746189_volta_0_0","05:05:05","05:05:05","737173","6","1739.0"
"746189_volta_0_0","05:05:51","05:05:51","741182","7","1997.0"
"746189_volta_0_0","05:06:30","05:06:30","744179","8","2220.0"
"746189_volta_0_0","05:07:23","05:07:23","747156","9","2522.0"
"746189_volta_0_0","05:08:06","05:08:06","746192","10","2765.0"
"746189_volta_0_0","05:08:53","05:08:53","757181","11","3034.0"
"746189_volta_0_0","05:09:40","05:09:40","712264","12","3299.0"
"746189_volta_0_0","05:09:59","05:09:59","4640025287327744","13","3419.0"
"746189_volta_0_0","05:20:21","05:20:21","735181","14","6947.0"
"746189_volta_0_0","05:25:25","05:25:25","740172","15","8674.0"
"746189_volta_0_0","05:26:15","05:26:15","685024","16","8962.0"
"746189_volta_0_0","05:26:58","05:26:58","691017","17","9203.0"
"746189_volta_0_0","05:27:52","05:27:52","757896","18","9511.0"
"746189_volta_0_0","05:28:57","05:28:57","746180","19","9879.0"
"746189_volta_0_0","05:30:01","05:30:01","597087","20","10244.0"
"746189_volta_0_0","05:30:54","05:30:54","744180","21","10548.0"
"746189_volta_0_0","05:31:38","05:31:38","745181","22","10795.0"
"746189_volta_0_0","05:32:16","05:32:16","684016","23","11015.0"
"746189_volta_0_0","05:34:01","05:34:01","735182","24","11612.0"
"746189_volta_0_0","05:35:18","05:35:18","738167","25","12047.0"
"746189_volta_0_0","05:36:42","05:36:42","743176","26","12527.0"
"746189_volta_0_0","05:37:43","05:37:43","746195","27","12871.0"
"746189_volta_0_0","05:38:32","05:38:32","741184","28","13152.0"
"746189_volta_0_0","05:39:18","05:39:18","739880","29","13414.0"
"746189_volta_0_0","05:39:32","05:39:32","738180","30","13491.0"
"746189_volta_0_0","05:40:04","05:40:04","1067002","31","13677.0"
"746189_volta_0_0","05:40:59","05:40:59","739208","32","13990.0"
"746189_volta_0_0","05:41:48","05:41:48","740173","33","14266.0"
"746189_volta_0_0","05:42:51","05:42:51","948016","34","14625.0"
"746189_volta_0_0","05:43:55","05:43:55","741848","35","14989.0"
"746189_volta_0_0","05:44:39","05:44:39","746873","36","15241.0"
"746189_volta_0_0","05:45:35","05:45:35","741855","37","15558.0"
"746189_volta_0_0","05:46:09","05:46:09","741186","38","15753.0"
"746189_volta_0_0","05:47:02","05:47:02","948015","39","16052.0"
"746189_volta_0_0","05:47:59","05:47:59","736837","40","16376.0"
"746189_volta_0_0","05:48:48","05:48:48","739890","41","16654.0"
"746189_volta_0_0","05:49:16","05:49:16","781012","42","16811.0"
"746189_volta_0_0","05:51:24","05:51:24","948014","43","17542.0"
"746189_volta_0_0","05:53:03","05:53:03","941027","44","18105.0"
"746189_volta_0_0","05:55:42","05:55:42","948013","45","19011.0"
"746189_volta_0_0","05:57:24","05:57:24","737873","46","19587.0"
"746189_volta_0_0","05:59:13","05:59:13","738852","47","20208.0"
"746189_volta_0_0","06:00:55","06:00:55","741188","48","20789.0"
"746189_volta_0_0","06:01:56","06:01:56","757184","49","21134.0"
"746189_volta_0_0","06:02:53","06:02:53","739209","50","21440.0"
"746189_volta_0_0","06:05:00","06:05:00","4641402812891136","51","22176.0"
