"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6731285180710912_ida_0_0","04:00:00","04:00:00","4655221282701312","0","18.0"
"6731285180710912_ida_0_0","04:00:46","04:00:46","584102","1","206.0"
"6731285180710912_ida_0_0","04:01:44","04:01:44","6032125252337664","2","459.0"
"6731285180710912_ida_0_0","04:03:38","04:03:38","5044503293984768","3","957.0"
"6731285180710912_ida_0_0","04:04:37","04:04:37","5231753533325312","4","1221.0"
"6731285180710912_ida_0_0","04:05:44","04:05:44","5616032444579840","5","1513.0"
"6731285180710912_ida_0_0","04:06:30","04:06:30","6308844290965504","6","1715.0"
"6731285180710912_ida_0_0","04:07:38","04:07:38","4589862651428864","7","2016.0"
"6731285180710912_ida_0_0","04:09:33","04:09:33","6586757900926976","8","2523.0"
"6731285180710912_ida_0_0","04:10:14","04:10:14","5648366703214592","9","2696.0"
"6731285180710912_ida_0_0","04:10:58","04:10:58","4714079682297856","10","2893.0"
"6731285180710912_ida_0_0","04:12:21","04:12:21","5493080751341568","11","3261.0"
"6731285180710912_ida_0_0","04:13:31","04:13:31","5450303413944320","12","3568.0"
"6731285180710912_ida_0_0","04:14:02","04:14:02","5823789978353664","13","3703.0"
"6731285180710912_ida_0_0","04:14:43","04:14:43","6728154230554624","14","3885.0"
"6731285180710912_ida_0_0","04:16:06","04:16:06","6030012866625536","15","4247.0"
"6731285180710912_ida_0_0","04:17:11","04:17:11","6736934083231744","16","4537.0"
"6731285180710912_ida_0_0","04:18:09","04:18:09","5180559603531776","17","4791.0"
"6731285180710912_ida_0_0","04:21:33","04:21:33","5781121189543936","18","5687.0"
"6731285180710912_ida_0_0","04:24:00","04:24:00","4757170552307712","19","6334.0"
"6731285180710912_ida_0_0","04:24:47","04:24:47","5114359125114880","20","6539.0"
"6731285180710912_ida_0_0","04:27:10","04:27:10","6741932351422464","21","7169.0"
"6731285180710912_ida_0_0","04:27:40","04:27:40","5883070459150336","22","7302.0"
"6731285180710912_ida_0_0","04:28:13","04:28:13","4947542159130624","23","7445.0"
"6731285180710912_ida_0_0","04:30:02","04:30:02","5539142094553088","24","7925.0"
"6731285180710912_ida_0_0","04:31:23","04:31:23","4537910827679744","25","8282.0"
"6731285180710912_ida_0_0","04:33:58","04:33:58","6306037093629952","26","8961.0"
"6731285180710912_ida_0_0","04:36:03","04:36:03","588216","27","9510.0"
"6731285180710912_ida_0_0","04:36:11","04:36:11","6170403200827392","28","9573.0"
"6731285180710912_ida_0_0","04:43:49","04:43:49","6357653440167936","29","11559.0"
"6731285180710912_ida_0_0","04:45:14","04:45:14","6576203320786944","30","11934.0"
"6731285180710912_ida_0_0","04:46:14","04:46:14","5260840024932352","31","12200.0"
"6731285180710912_ida_0_0","04:46:53","04:46:53","5815643734016000","32","12368.0"
"6731285180710912_ida_0_0","04:48:58","04:48:58","4516261373935616","33","12918.0"
"6731285180710912_ida_0_0","04:49:50","04:49:50","6618980658184192","34","13149.0"
"6731285180710912_ida_0_0","04:51:42","04:51:42","4746615972167680","35","13640.0"
"6731285180710912_ida_0_0","04:52:47","04:52:47","6073442065973248","36","13928.0"
"6731285180710912_ida_0_0","04:53:37","04:53:37","4656767772917760","37","14147.0"
"6731285180710912_ida_0_0","04:54:03","04:54:03","6665042001395712","38","14258.0"
"6731285180710912_ida_0_0","04:55:29","04:55:29","5676291909484544","39","14640.0"
"6731285180710912_ida_0_0","04:57:16","04:57:16","1367001","40","15108.0"
"6731285180710912_ida_0_0","04:57:47","04:57:47","6480022058041344","41","15244.0"
"6731285180710912_ida_0_0","04:58:47","04:58:47","4898662210076672","42","15509.0"
"6731285180710912_ida_0_0","05:01:31","05:01:31","6240259031957504","43","16228.0"
"6731285180710912_ida_0_0","05:04:25","05:04:25","6595075205758976","44","16993.0"
"6731285180710912_ida_0_0","05:04:44","05:04:44","5607453247406080","45","17103.0"
"6731285180710912_ida_0_0","05:05:00","05:05:00","4950278556614656","46","17163.0"
"6731285180710912_ida_0_0","05:05:19","05:05:19","4516520816803840","47","17235.0"
"6731285180710912_ida_0_0","05:11:27","05:11:27","4901469407412224","48","18852.0"
"6731285180710912_ida_0_0","05:12:23","05:12:23","5715762558271488","49","19097.0"
"6731285180710912_ida_0_0","05:19:49","05:19:49","5320120505729024","50","21059.0"
"6731285180710912_ida_0_0","05:25:02","05:25:02","5085416749793280","51","22436.0"
"6731285180710912_ida_0_0","05:27:56","05:27:56","5839979589140480","52","23198.0"
"6731285180710912_ida_0_0","05:29:48","05:29:48","6024562116919296","53","23688.0"
"6731285180710912_ida_0_0","05:31:47","05:31:47","4527572942061568","54","24216.0"
"6731285180710912_ida_0_0","05:33:05","05:33:05","6076178463457280","55","24557.0"
"6731285180710912_ida_0_0","05:45:37","05:45:37","5950910566236160","56","27903.0"
"6731285180710912_ida_0_0","05:59:59","05:59:59","6504195610378240","57","31655.0"
