"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"741862_volta_0_0","00:05:00","00:05:00","278946154","0","32.0"
"741862_volta_0_0","00:05:41","00:05:41","616061","1","289.0"
"741862_volta_0_0","00:06:33","00:06:33","567294","2","658.0"
"741862_volta_0_0","00:07:25","00:07:25","543602","3","1024.0"
"741862_volta_0_0","00:08:13","00:08:13","598160","4","1361.0"
"741862_volta_0_0","00:09:24","00:09:24","579092","5","1858.0"
"741862_volta_0_0","00:09:49","00:09:49","634101","6","2063.0"
"741862_volta_0_0","00:10:25","00:10:25","541620","7","2285.0"
"741862_volta_0_0","00:11:11","00:11:11","974018","8","2636.0"
"741862_volta_0_0","00:11:38","00:11:38","4804448534659072","9","2799.0"
"741862_volta_0_0","00:12:03","00:12:03","28229554","10","2971.0"
"741862_volta_0_0","00:12:57","00:12:57","6674644014727168","11","3355.0"
"741862_volta_0_0","00:15:46","00:15:46","29827554","12","4537.0"
"741862_volta_0_0","00:18:16","00:18:16","551653","13","5593.0"
"741862_volta_0_0","00:19:40","00:19:40","633084","14","6177.0"
"741862_volta_0_0","00:20:37","00:20:37","739755","15","6582.0"
"741862_volta_0_0","00:24:00","00:24:00","687018","16","8007.0"
"741862_volta_0_0","00:26:09","00:26:09","661201","17","8917.0"
"741862_volta_0_0","00:27:29","00:27:29","738732","18","9476.0"
"741862_volta_0_0","00:29:35","00:29:35","743743","19","10359.0"
"741862_volta_0_0","00:31:46","00:31:46","634107","20","11280.0"
"741862_volta_0_0","00:37:22","00:37:22","737737","21","13637.0"
"741862_volta_0_0","00:41:14","00:41:14","662192","22","15268.0"
"741862_volta_0_0","00:43:57","00:43:57","740718","23","16389.0"
"741862_volta_0_0","00:45:41","00:45:41","551664","24","17150.0"
"741862_volta_0_0","00:47:02","00:47:02","748015","25","17739.0"
"741862_volta_0_0","00:48:41","00:48:41","757763","26","18407.0"
"741862_volta_0_0","00:54:09","00:54:09","4965869901840384","27","20706.0"
"741862_volta_0_0","00:57:57","00:57:57","28229555","28","22338.0"
"741862_volta_0_0","00:59:11","00:59:11","941029","29","22835.0"
"741862_volta_0_0","00:59:39","00:59:39","781022","30","23014.0"
"741862_volta_0_0","01:00:40","01:00:40","5828517975556096","31","23445.0"
"741862_volta_0_0","01:01:08","01:01:08","659199","32","23654.0"
"741862_volta_0_0","01:02:01","01:02:01","663196","33","24032.0"
"741862_volta_0_0","01:02:32","01:02:32","656235","34","24273.0"
"741862_volta_0_0","01:03:12","01:03:12","659200","35","24521.0"
"741862_volta_0_0","01:04:06","01:04:06","626238","36","24914.0"
"741862_volta_0_0","01:04:45","01:04:45","944015","37","25188.0"
"741862_volta_0_0","01:05:23","01:05:23","670202","38","25468.0"
"741862_volta_0_0","01:06:43","01:06:43","662195","39","26002.0"
"741862_volta_0_0","01:07:05","01:07:05","659201","40","26167.0"
"741862_volta_0_0","01:07:38","01:07:38","6551207157956608","41","26396.0"
"741862_volta_0_0","01:08:17","01:08:17","618201","42","26691.0"
"741862_volta_0_0","01:08:39","01:08:39","942011","43","26847.0"
"741862_volta_0_0","01:09:06","01:09:06","5651322791526400","44","27009.0"
"741862_volta_0_0","01:10:00","01:10:00","1064001","45","27359.0"
