"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"712516_volta_0_0","06:10:00","06:10:00","741401","0","17.0"
"712516_volta_0_0","06:16:33","06:16:33","743410","1","2344.0"
"712516_volta_0_0","06:18:56","06:18:56","943037","2","3201.0"
"712516_volta_0_0","06:20:07","06:20:07","746412","3","3620.0"
"712516_volta_0_0","06:21:52","06:21:52","735411","4","4249.0"
"712516_volta_0_0","06:23:04","06:23:04","736395","5","4675.0"
"712516_volta_0_0","06:23:46","06:23:46","737401","6","4928.0"
"712516_volta_0_0","06:27:38","06:27:38","740373","7","6309.0"
"712516_volta_0_0","06:29:13","06:29:13","741402","8","6877.0"
"712516_volta_0_0","06:30:46","06:30:46","747382","9","7429.0"
"712516_volta_0_0","06:32:06","06:32:06","1015048","10","7907.0"
"712516_volta_0_0","06:33:22","06:33:22","735412","11","8363.0"
"712516_volta_0_0","06:34:24","06:34:24","736396","12","8729.0"
"712516_volta_0_0","06:45:50","06:45:50","712518","13","12819.0"
"712516_volta_0_0","06:46:28","06:46:28","746413","14","13048.0"
"712516_volta_0_0","06:47:31","06:47:31","788013","15","13420.0"
"712516_volta_0_0","06:47:53","06:47:53","740374","16","13555.0"
"712516_volta_0_0","06:48:18","06:48:18","747383","17","13681.0"
"712516_volta_0_0","06:48:46","06:48:46","740987","18","13867.0"
"712516_volta_0_0","06:52:09","06:52:09","742391","19","15079.0"
"712516_volta_0_0","06:54:13","06:54:13","743412","20","15833.0"
"712516_volta_0_0","06:55:32","06:55:32","746414","21","16292.0"
"712516_volta_0_0","06:56:27","06:56:27","739430","22","16618.0"
"712516_volta_0_0","06:57:04","06:57:04","740375","23","16836.0"
"712516_volta_0_0","06:58:00","06:58:00","744413","24","17170.0"
"712516_volta_0_0","06:59:30","06:59:30","738395","25","17703.0"
"712516_volta_0_0","07:03:46","07:03:46","735414","26","19237.0"
"712516_volta_0_0","07:04:42","07:04:42","676062","27","19568.0"
"712516_volta_0_0","07:09:00","07:09:00","712520","28","21108.0"
"712516_volta_0_0","07:10:53","07:10:53","743413","29","21781.0"
"712516_volta_0_0","07:11:41","07:11:41","746415","30","22089.0"
"712516_volta_0_0","07:12:14","07:12:14","741403","31","22266.0"
"712516_volta_0_0","07:12:31","07:12:31","744414","32","22361.0"
"712516_volta_0_0","07:13:19","07:13:19","747384","33","22672.0"
"712516_volta_0_0","07:14:27","07:14:27","735415","34","23065.0"
"712516_volta_0_0","07:14:53","07:14:53","664310","35","23212.0"
"712516_volta_0_0","07:15:45","07:15:45","743943","36","23516.0"
"712516_volta_0_0","07:16:32","07:16:32","662316","37","23820.0"
"712516_volta_0_0","07:17:11","07:17:11","741404","38","24075.0"
"712516_volta_0_0","07:17:30","07:17:30","744415","39","24174.0"
"712516_volta_0_0","07:17:58","07:17:58","747385","40","24317.0"
"712516_volta_0_0","07:18:24","07:18:24","742393","41","24473.0"
"712516_volta_0_0","07:19:10","07:19:10","738397","42","24760.0"
"712516_volta_0_0","07:20:00","07:20:00","746406","43","25039.0"
