"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"737769_ida_0_0","04:00:00","04:00:00","736906","0","31.0"
"737769_ida_0_0","04:02:52","04:02:52","746754","1","919.0"
"737769_ida_0_0","04:03:58","04:03:58","739776","2","1274.0"
"737769_ida_0_0","04:04:39","04:04:39","745774","3","1487.0"
"737769_ida_0_0","04:05:33","04:05:33","706503","4","1778.0"
"737769_ida_0_0","04:06:34","04:06:34","643576","5","2105.0"
"737769_ida_0_0","04:07:39","04:07:39","743765","6","2449.0"
"737769_ida_0_0","04:08:19","04:08:19","712960","7","2663.0"
"737769_ida_0_0","04:11:23","04:11:23","757786","8","3650.0"
"737769_ida_0_0","04:15:15","04:15:15","710299","9","4884.0"
"737769_ida_0_0","04:17:48","04:17:48","739779","10","5703.0"
"737769_ida_0_0","04:18:27","04:18:27","741748","11","5908.0"
"737769_ida_0_0","04:20:04","04:20:04","743766","12","6427.0"
"737769_ida_0_0","04:20:36","04:20:36","737761","13","6596.0"
"737769_ida_0_0","04:21:27","04:21:27","744748","14","6868.0"
"737769_ida_0_0","04:22:08","04:22:08","740738","15","7090.0"
"737769_ida_0_0","04:22:50","04:22:50","809001","16","7314.0"
"737769_ida_0_0","04:23:35","04:23:35","712961","17","7552.0"
"737769_ida_0_0","04:24:30","04:24:30","737762","18","7846.0"
"737769_ida_0_0","04:24:57","04:24:57","710141","19","7992.0"
"737769_ida_0_0","04:26:09","04:26:09","743923","20","8374.0"
"737769_ida_0_0","04:26:34","04:26:34","4653181984833536","21","8508.0"
"737769_ida_0_0","04:27:17","04:27:17","5511475397918720","22","8739.0"
"737769_ida_0_0","04:29:44","04:29:44","670360","23","9521.0"
"737769_ida_0_0","04:31:50","04:31:50","746755","24","10196.0"
"737769_ida_0_0","04:33:30","04:33:30","736744","25","10728.0"
"737769_ida_0_0","04:34:30","04:34:30","660372","26","11047.0"
"737769_ida_0_0","04:35:37","04:35:37","741750","27","11404.0"
"737769_ida_0_0","04:36:34","04:36:34","744749","28","11712.0"
"737769_ida_0_0","04:38:15","04:38:15","745777","29","12251.0"
"737769_ida_0_0","04:39:16","04:39:16","742752","30","12574.0"
"737769_ida_0_0","04:40:11","04:40:11","659358","31","12868.0"
"737769_ida_0_0","04:44:29","04:44:29","739781","32","14245.0"
"737769_ida_0_0","04:46:15","04:46:15","808003","33","14810.0"
"737769_ida_0_0","04:47:15","04:47:15","747758","34","15132.0"
"737769_ida_0_0","04:48:45","04:48:45","660154","35","15610.0"
"737769_ida_0_0","04:50:50","04:50:50","747759","36","16276.0"
"737769_ida_0_0","04:53:15","04:53:15","661150","37","17055.0"
"737769_ida_0_0","04:53:56","04:53:56","717147","38","17272.0"
"737769_ida_0_0","04:55:13","04:55:13","744750","39","17682.0"
"737769_ida_0_0","04:57:10","04:57:10","737610","40","18306.0"
"737769_ida_0_0","05:01:02","05:01:02","5422682204012544","41","19547.0"
"737769_ida_0_0","05:02:47","05:02:47","588170","42","20107.0"
"737769_ida_0_0","05:05:15","05:05:15","638212","43","20892.0"
"737769_ida_0_0","05:06:59","05:06:59","588351","44","21447.0"
"737769_ida_0_0","05:08:17","05:08:17","642161","45","21865.0"
"737769_ida_0_0","05:10:40","05:10:40","543554","46","22628.0"
"737769_ida_0_0","05:12:55","05:12:55","659216","47","23347.0"
"737769_ida_0_0","05:13:33","05:13:33","6545632013582336","48","23551.0"
"737769_ida_0_0","05:14:25","05:14:25","575065","49","23831.0"
"737769_ida_0_0","05:15:47","05:15:47","1137011","50","24265.0"
"737769_ida_0_0","05:16:34","05:16:34","546539","51","24519.0"
