"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"740309_ida_0_0","04:55:00","04:55:00","19363922","0","189.0"
"740309_ida_0_0","05:05:23","05:05:23","739354","1","2826.0"
"740309_ida_0_0","05:06:47","05:06:47","550349","2","3208.0"
"740309_ida_0_0","05:07:51","05:07:51","745342","3","3500.0"
"740309_ida_0_0","05:09:59","05:09:59","714244","4","4079.0"
"740309_ida_0_0","05:11:12","05:11:12","538352","5","4410.0"
"740309_ida_0_0","05:12:58","05:12:58","546372","6","4890.0"
"740309_ida_0_0","05:14:47","05:14:47","542340","7","5384.0"
"740309_ida_0_0","05:16:02","05:16:02","738323","8","5724.0"
"740309_ida_0_0","05:17:03","05:17:03","551376","9","5999.0"
"740309_ida_0_0","05:18:35","05:18:35","543342","10","6416.0"
"740309_ida_0_0","05:21:19","05:21:19","740307","11","7152.0"
"740309_ida_0_0","05:23:41","05:23:41","550353","12","7807.0"
"740309_ida_0_0","05:25:39","05:25:39","738324","13","8342.0"
"740309_ida_0_0","05:27:00","05:27:00","735328","14","8712.0"
"740309_ida_0_0","05:27:48","05:27:48","567036","15","8930.0"
"740309_ida_0_0","05:28:41","05:28:41","547394","16","9169.0"
"740309_ida_0_0","05:29:56","05:29:56","744330","17","9507.0"
"740309_ida_0_0","05:31:02","05:31:02","745346","18","9806.0"
"740309_ida_0_0","05:31:55","05:31:55","757327","19","10049.0"
"740309_ida_0_0","05:32:56","05:32:56","742314","20","10325.0"
"740309_ida_0_0","05:33:47","05:33:47","738325","21","10558.0"
"740309_ida_0_0","05:36:11","05:36:11","712455","22","11210.0"
"740309_ida_0_0","05:37:15","05:37:15","550354","23","11501.0"
"740309_ida_0_0","05:38:27","05:38:27","745347","24","11825.0"
"740309_ida_0_0","05:39:08","05:39:08","742315","25","12012.0"
"740309_ida_0_0","05:40:38","05:40:38","735329","26","12420.0"
"740309_ida_0_0","05:41:25","05:41:25","712456","27","12635.0"
"740309_ida_0_0","05:42:58","05:42:58","546375","28","13054.0"
"740309_ida_0_0","05:48:15","05:48:15","740308","29","14492.0"
"740309_ida_0_0","05:50:22","05:50:22","712457","30","15071.0"
"740309_ida_0_0","05:51:23","05:51:23","737335","31","15333.0"
"740309_ida_0_0","05:53:43","05:53:43","757328","32","15980.0"
"740309_ida_0_0","05:55:13","05:55:13","738326","33","16389.0"
"740309_ida_0_0","05:56:32","05:56:32","743341","34","16747.0"
"740309_ida_0_0","06:03:52","06:03:52","7708581","35","18742.0"
"740309_ida_0_0","06:04:59","06:04:59","746346","36","19024.0"
