"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"579049_volta_0_0","00:10:00","00:10:00","635001","0","17.0"
"579049_volta_0_0","00:11:46","00:11:46","543456","1","584.0"
"579049_volta_0_0","00:13:38","00:13:38","538447","2","1157.0"
"579049_volta_0_0","00:15:15","00:15:15","598003","3","1629.0"
"579049_volta_0_0","00:16:10","00:16:10","550464","4","1963.0"
"579049_volta_0_0","00:17:42","00:17:42","546498","5","2446.0"
"579049_volta_0_0","00:24:53","00:24:53","537485","6","4727.0"
"579049_volta_0_0","00:27:10","00:27:10","539470","7","5450.0"
"579049_volta_0_0","00:29:13","00:29:13","541463","8","6101.0"
"579049_volta_0_0","00:30:53","00:30:53","539488","9","6631.0"
"579049_volta_0_0","00:32:55","00:32:55","546499","10","7278.0"
"579049_volta_0_0","00:34:04","00:34:04","635002","11","7643.0"
"579049_volta_0_0","00:34:45","00:34:45","573023","12","7859.0"
"579049_volta_0_0","00:36:42","00:36:42","600006","13","8476.0"
"579049_volta_0_0","00:37:54","00:37:54","581023","14","8859.0"
"579049_volta_0_0","00:39:39","00:39:39","579018","15","9415.0"
"579049_volta_0_0","00:40:46","00:40:46","600007","16","9769.0"
"579049_volta_0_0","00:42:38","00:42:38","578042","17","10361.0"
"579049_volta_0_0","00:43:57","00:43:57","574040","18","10779.0"
"579049_volta_0_0","00:44:49","00:44:49","597042","19","11019.0"
"579049_volta_0_0","00:45:33","00:45:33","600037","20","11274.0"
"579049_volta_0_0","00:46:17","00:46:17","597043","21","11523.0"
"579049_volta_0_0","00:47:31","00:47:31","600038","22","11915.0"
"579049_volta_0_0","00:49:04","00:49:04","599030","23","12407.0"
"579049_volta_0_0","00:50:12","00:50:12","581052","24","12763.0"
"579049_volta_0_0","00:52:08","00:52:08","599031","25","13377.0"
"579049_volta_0_0","00:54:21","00:54:21","547436","26","14085.0"
"579049_volta_0_0","00:55:16","00:55:16","588069","27","14356.0"
"579049_volta_0_0","00:57:44","00:57:44","576001","28","15155.0"
"579049_volta_0_0","00:59:09","00:59:09","1160011","29","15608.0"
"579049_volta_0_0","01:00:13","01:00:13","541440","30","15937.0"
"579049_volta_0_0","01:01:43","01:01:43","558014","31","16446.0"
"579049_volta_0_0","01:02:57","01:02:57","573002","32","16813.0"
"579049_volta_0_0","01:05:51","01:05:51","551466","33","17734.0"
"579049_volta_0_0","01:17:51","01:17:51","581001","34","21519.0"
"579049_volta_0_0","01:19:53","01:19:53","575002","35","22188.0"
"579049_volta_0_0","01:21:01","01:21:01","577002","36","22556.0"
"579049_volta_0_0","01:23:33","01:23:33","582001","37","23353.0"
"579049_volta_0_0","01:24:32","01:24:32","589043","38","23634.0"
"579049_volta_0_0","01:25:17","01:25:17","581002","39","23905.0"
"579049_volta_0_0","01:26:31","01:26:31","575003","40","24294.0"
"579049_volta_0_0","01:27:31","01:27:31","572002","41","24612.0"
"579049_volta_0_0","01:28:39","01:28:39","538418","42","24951.0"
"579049_volta_0_0","01:39:54","01:39:54","584059","43","28545.0"
