"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"742035_volta_0_0","06:03:00","06:03:00","1157007","0","27.0"
"742035_volta_0_0","06:04:06","06:04:06","548162","1","653.0"
"742035_volta_0_0","06:04:46","06:04:46","1142004","2","1044.0"
"742035_volta_0_0","06:05:50","06:05:50","1025024","3","1672.0"
"742035_volta_0_0","06:06:09","06:06:09","1047020","4","1857.0"
"742035_volta_0_0","06:07:06","06:07:06","537603","5","2408.0"
"742035_volta_0_0","06:07:58","06:07:58","742710","6","2914.0"
"742035_volta_0_0","06:08:48","06:08:48","538351","7","3425.0"
"742035_volta_0_0","06:10:10","06:10:10","1031008","8","4210.0"
"742035_volta_0_0","06:10:51","06:10:51","1073015","9","4606.0"
"742035_volta_0_0","06:11:46","06:11:46","720179","10","5147.0"
"742035_volta_0_0","06:13:17","06:13:17","618034","11","6037.0"
"742035_volta_0_0","06:15:34","06:15:34","977027","12","7381.0"
"742035_volta_0_0","06:16:13","06:16:13","927016","13","7759.0"
"742035_volta_0_0","06:35:10","06:35:10","1142006","14","18882.0"
"742035_volta_0_0","06:38:17","06:38:17","587030","15","20735.0"
"742035_volta_0_0","06:51:50","06:51:50","584252","16","28684.0"
"742035_volta_0_0","06:52:11","06:52:11","1148007","17","28862.0"
"742035_volta_0_0","06:52:27","06:52:27","1004046","18","29043.0"
"742035_volta_0_0","06:52:45","06:52:45","540880","19","29199.0"
"742035_volta_0_0","06:53:10","06:53:10","537847","20","29454.0"
"742035_volta_0_0","06:53:36","06:53:36","541838","21","29723.0"
"742035_volta_0_0","06:54:17","06:54:17","977028","22","30101.0"
"742035_volta_0_0","06:55:21","06:55:21","668018","23","30723.0"
"742035_volta_0_0","06:55:37","06:55:37","717237","24","30878.0"
"742035_volta_0_0","06:56:14","06:56:14","978035","25","31248.0"
"742035_volta_0_0","06:56:45","06:56:45","1100018","26","31543.0"
"742035_volta_0_0","06:57:13","06:57:13","741732","27","31815.0"
"742035_volta_0_0","06:57:32","06:57:32","1004047","28","32006.0"
"742035_volta_0_0","06:58:28","06:58:28","1143008","29","32565.0"
"742035_volta_0_0","06:58:48","06:58:48","997049","30","32748.0"
"742035_volta_0_0","06:59:19","06:59:19","927018","31","33053.0"
"742035_volta_0_0","06:59:41","06:59:41","1021048","32","33269.0"
"742035_volta_0_0","07:00:27","07:00:27","1082008","33","33712.0"
"742035_volta_0_0","07:01:11","07:01:11","1143009","34","34147.0"
"742035_volta_0_0","07:02:24","07:02:24","1140012","35","34860.0"
"742035_volta_0_0","07:02:38","07:02:38","9395079","36","35001.0"
"742035_volta_0_0","07:03:12","07:03:12","9198703","37","35340.0"
"742035_volta_0_0","07:03:40","07:03:40","9156420","38","35574.0"
"742035_volta_0_0","07:04:15","07:04:15","9271357","39","35943.0"
"742035_volta_0_0","07:04:48","07:04:48","5932536368201728","40","36270.0"
"742035_volta_0_0","07:06:34","07:06:34","1143010","41","37301.0"
"742035_volta_0_0","07:08:00","07:08:00","920009","42","38142.0"
