"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5937275408220160_volta_0_0","23:15:00","23:15:00","6555188289077248","0","2.0"
"5937275408220160_volta_0_0","23:18:28","23:18:28","5950957794361344","1","1942.0"
"5937275408220160_volta_0_0","23:18:45","23:18:45","5253366521790464","2","2094.0"
"5937275408220160_volta_0_0","23:19:15","23:19:15","5990946422915072","3","2379.0"
"5937275408220160_volta_0_0","23:19:46","23:19:46","5246502627180544","4","2663.0"
"5937275408220160_volta_0_0","23:20:10","23:20:10","5287950672199680","5","2884.0"
"5937275408220160_volta_0_0","23:20:46","23:20:46","6133370030129152","6","3227.0"
"5937275408220160_volta_0_0","23:21:00","23:21:00","6629481928720384","7","3352.0"
"5937275408220160_volta_0_0","23:21:25","23:21:25","4900230888161280","8","3587.0"
"5937275408220160_volta_0_0","23:21:36","23:21:36","6160322820308992","9","3687.0"
"5937275408220160_volta_0_0","23:22:01","23:22:01","5359819265933312","10","3922.0"
"5937275408220160_volta_0_0","23:22:30","23:22:30","5340364305596416","11","4187.0"
"5937275408220160_volta_0_0","23:22:44","23:22:44","4936448266993664","12","4318.0"
"5937275408220160_volta_0_0","23:22:56","23:22:56","6038027787304960","13","4429.0"
"5937275408220160_volta_0_0","23:23:33","23:23:33","4844580426481664","14","4777.0"
"5937275408220160_volta_0_0","23:24:01","23:24:01","6349270175711232","15","5032.0"
"5937275408220160_volta_0_0","23:24:14","23:24:14","5125316635262976","16","5140.0"
"5937275408220160_volta_0_0","23:25:28","23:25:28","272606307","17","5849.0"
"5937275408220160_volta_0_0","23:26:18","23:26:18","6379266428633088","18","6309.0"
"5937275408220160_volta_0_0","23:28:57","23:28:57","267526380","19","7792.0"
"5937275408220160_volta_0_0","23:33:53","23:33:53","4725600940457984","20","10541.0"
"5937275408220160_volta_0_0","23:57:31","23:57:31","6346008752029696","21","23768.0"
"5937275408220160_volta_0_0","23:58:10","23:58:10","6337218161934336","22","24099.0"
"5937275408220160_volta_0_0","23:59:12","23:59:12","4996779907481600","23","24673.0"
"5937275408220160_volta_0_0","23:59:42","23:59:42","5191270757040128","24","24980.0"
