"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"634014_volta_0_0","00:00:00","00:00:00","543410","0","31.0"
"634014_volta_0_0","00:02:18","00:02:18","546410","1","1383.0"
"634014_volta_0_0","00:03:22","00:03:22","547433","2","2021.0"
"634014_volta_0_0","00:05:02","00:05:02","546453","3","3017.0"
"634014_volta_0_0","00:05:37","00:05:37","568098","4","3366.0"
"634014_volta_0_0","00:06:09","00:06:09","567090","5","3681.0"
"634014_volta_0_0","00:07:06","00:07:06","588016","6","4252.0"
"634014_volta_0_0","00:08:19","00:08:19","543470","7","4975.0"
"634014_volta_0_0","00:09:04","00:09:04","590009","8","5430.0"
"634014_volta_0_0","00:10:02","00:10:02","544401","9","6010.0"
"634014_volta_0_0","00:11:14","00:11:14","568099","10","6724.0"
"634014_volta_0_0","00:11:33","00:11:33","551468","11","6913.0"
"634014_volta_0_0","00:11:53","00:11:53","6167684985651200","12","7116.0"
"634014_volta_0_0","00:12:23","00:12:23","538418","13","7423.0"
"634014_volta_0_0","00:12:57","00:12:57","5555206357516288","14","7753.0"
"634014_volta_0_0","00:16:00","00:16:00","6402259309559808","15","9572.0"
"634014_volta_0_0","00:16:49","00:16:49","586029","16","10095.0"
"634014_volta_0_0","00:19:58","00:19:58","563037","17","11946.0"
"634014_volta_0_0","00:20:54","00:20:54","557036","18","12507.0"
"634014_volta_0_0","00:22:36","00:22:36","588071","19","13523.0"
"634014_volta_0_0","00:23:05","00:23:05","591038","20","13803.0"
"634014_volta_0_0","00:26:07","00:26:07","614019","21","15634.0"
"634014_volta_0_0","00:27:03","00:27:03","552042","22","16218.0"
"634014_volta_0_0","00:27:56","00:27:56","558103","23","16693.0"
"634014_volta_0_0","00:29:55","00:29:55","586030","24","17911.0"
"634014_volta_0_0","00:31:34","00:31:34","541479","25","18885.0"
"634014_volta_0_0","00:32:48","00:32:48","593031","26","19619.0"
"634014_volta_0_0","00:36:04","00:36:04","538463","28","21564.0"
"634014_volta_0_0","00:36:32","00:36:32","587040","29","21873.0"
"634014_volta_0_0","00:36:53","00:36:53","560046","30","22060.0"
"634014_volta_0_0","00:37:29","00:37:29","586031","31","22418.0"
"634014_volta_0_0","00:38:00","00:38:00","35104073","32","22728.0"
"634014_volta_0_0","00:38:33","00:38:33","615022","33","23056.0"
"634014_volta_0_0","00:39:30","00:39:30","563038","34","23631.0"
"634014_volta_0_0","00:40:19","00:40:19","553035","35","24114.0"
"634014_volta_0_0","00:40:45","00:40:45","591039","36","24372.0"
"634014_volta_0_0","00:42:15","00:42:15","34683095","37","25271.0"
"634014_volta_0_0","00:43:12","00:43:12","593032","38","25867.0"
"634014_volta_0_0","00:43:56","00:43:56","551422","39","26281.0"
"634014_volta_0_0","00:44:26","00:44:26","550404","40","26576.0"
"634014_volta_0_0","00:44:42","00:44:42","568085","41","26764.0"
"634014_volta_0_0","00:44:59","00:44:59","542376","42","26911.0"
"634014_volta_0_0","00:45:34","00:45:34","547438","43","27254.0"
"634014_volta_0_0","00:46:04","00:46:04","552044","44","27554.0"
"634014_volta_0_0","00:46:09","00:46:09","551507","45","27610.0"
"634014_volta_0_0","00:46:40","00:46:40","587041","46","27937.0"
"634014_volta_0_0","00:47:07","00:47:07","586032","47","28182.0"
"634014_volta_0_0","00:47:42","00:47:42","615023","48","28536.0"
"634014_volta_0_0","00:48:35","00:48:35","563039","49","29058.0"
"634014_volta_0_0","00:48:50","00:48:50","557038","50","29209.0"
"634014_volta_0_0","00:49:16","00:49:16","587042","51","29462.0"
"634014_volta_0_0","00:49:29","00:49:29","594049","52","29604.0"
