"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"747645_ida_0_0","05:00:00","05:00:00","1048010","0","50.0"
"747645_ida_0_0","05:01:19","05:01:19","616213","1","870.0"
"747645_ida_0_0","05:03:44","05:03:44","715162","2","2413.0"
"747645_ida_0_0","05:05:56","05:05:56","637246","3","3785.0"
"747645_ida_0_0","05:08:04","05:08:04","717177","4","5139.0"
"747645_ida_0_0","05:09:29","05:09:29","637247","5","6052.0"
"747645_ida_0_0","05:11:09","05:11:09","710173","6","7110.0"
"747645_ida_0_0","05:19:48","05:19:48","706230","7","12612.0"
"747645_ida_0_0","05:22:41","05:22:41","715164","8","14479.0"
"747645_ida_0_0","05:24:34","05:24:34","719196","9","15646.0"
"747645_ida_0_0","05:28:09","05:28:09","560300","10","17936.0"
"747645_ida_0_0","05:37:30","05:37:30","643271","11","23922.0"
"747645_ida_0_0","05:41:19","05:41:19","588392","12","26353.0"
"747645_ida_0_0","05:43:10","05:43:10","537451","13","27500.0"
"747645_ida_0_0","05:44:24","05:44:24","742327","14","28310.0"
"747645_ida_0_0","05:47:27","05:47:27","706206","15","30221.0"
"747645_ida_0_0","05:51:37","05:51:37","746690","16","32883.0"
"747645_ida_0_0","05:52:39","05:52:39","708292","17","33544.0"
"747645_ida_0_0","05:55:17","05:55:17","4863927216766976","18","35225.0"
"747645_ida_0_0","05:55:33","05:55:33","9136549","19","35381.0"
"747645_ida_0_0","05:57:06","05:57:06","714145","20","36371.0"
"747645_ida_0_0","05:58:46","05:58:46","712800","21","37430.0"
"747645_ida_0_0","05:59:20","05:59:20","715166","22","37792.0"
"747645_ida_0_0","05:59:59","05:59:59","717179","23","38206.0"
