"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"721357_ida_0_0","04:30:00","04:30:00","722391","0","32.0"
"721357_ida_0_0","04:30:59","04:30:59","702344","1","576.0"
"721357_ida_0_0","04:31:45","04:31:45","721354","2","1023.0"
"721357_ida_0_0","04:32:48","04:32:48","715374","3","1644.0"
"721357_ida_0_0","04:33:13","04:33:13","717404","4","1879.0"
"721357_ida_0_0","04:33:52","04:33:52","720379","5","2261.0"
"721357_ida_0_0","04:34:36","04:34:36","722392","6","2693.0"
"721357_ida_0_0","04:35:10","04:35:10","715382","7","3078.0"
"721357_ida_0_0","04:35:58","04:35:58","716393","8","3485.0"
"721357_ida_0_0","04:37:47","04:37:47","643480","9","4551.0"
"721357_ida_0_0","04:38:46","04:38:46","643490","10","5125.0"
"721357_ida_0_0","04:40:46","04:40:46","722393","11","6285.0"
"721357_ida_0_0","04:43:12","04:43:12","781233","12","7707.0"
"721357_ida_0_0","04:45:06","04:45:06","717406","13","8813.0"
"721357_ida_0_0","04:46:21","04:46:21","643481","14","9542.0"
"721357_ida_0_0","04:47:20","04:47:20","704420","15","10118.0"
"721357_ida_0_0","04:49:17","04:49:17","717407","16","11260.0"
"721357_ida_0_0","04:50:28","04:50:28","667257","17","11949.0"
"721357_ida_0_0","04:53:07","04:53:07","704412","18","13497.0"
"721357_ida_0_0","04:55:54","04:55:54","781243","19","15119.0"
"721357_ida_0_0","04:56:45","04:56:45","719386","20","15622.0"
"721357_ida_0_0","04:58:27","04:58:27","659261","21","16613.0"
"721357_ida_0_0","04:59:02","04:59:02","722394","22","16946.0"
"721357_ida_0_0","04:59:37","04:59:37","626304","23","17291.0"
"721357_ida_0_0","05:01:24","05:01:24","720388","24","18334.0"
"721357_ida_0_0","05:02:43","05:02:43","720382","25","19097.0"
"721357_ida_0_0","05:05:19","05:05:19","704421","26","20618.0"
"721357_ida_0_0","05:06:43","05:06:43","781235","27","21439.0"
"721357_ida_0_0","05:07:57","05:07:57","721361","28","22160.0"
