"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"867024_volta_0_0","05:20:00","05:20:00","4660019627556864","0","27.0"
"867024_volta_0_0","05:21:45","05:21:45","1142095","1","1405.0"
"867024_volta_0_0","05:21:50","05:21:50","1047120","2","1486.0"
"867024_volta_0_0","05:22:17","05:22:17","890238","3","1840.0"
"867024_volta_0_0","05:22:37","05:22:37","1047121","4","2104.0"
"867024_volta_0_0","05:23:04","05:23:04","1106107","5","2466.0"
"867024_volta_0_0","05:23:25","05:23:25","1074061","6","2752.0"
"867024_volta_0_0","05:24:30","05:24:30","890239","7","3625.0"
"867024_volta_0_0","05:25:14","05:25:14","1148098","8","4210.0"
"867024_volta_0_0","05:25:49","05:25:49","890240","9","4680.0"
"867024_volta_0_0","05:26:12","05:26:12","1007073","10","4989.0"
"867024_volta_0_0","05:27:11","05:27:11","1148099","11","5779.0"
"867024_volta_0_0","05:27:53","05:27:53","1117117","12","6344.0"
"867024_volta_0_0","05:29:19","05:29:19","1085054","13","7497.0"
"867024_volta_0_0","05:30:20","05:30:20","1117118","14","8314.0"
"867024_volta_0_0","05:31:32","05:31:32","1148100","15","9281.0"
"867024_volta_0_0","05:33:49","05:33:49","1007074","16","11104.0"
"867024_volta_0_0","05:35:46","05:35:46","1142096","17","12676.0"
"867024_volta_0_0","05:36:36","05:36:36","1148101","18","13354.0"
"867024_volta_0_0","05:37:21","05:37:21","1134072","19","13954.0"
"867024_volta_0_0","05:37:42","05:37:42","1047122","20","14233.0"
"867024_volta_0_0","05:38:07","05:38:07","4822597","21","14568.0"
"867024_volta_0_0","05:41:25","05:41:25","1133061","22","17224.0"
"867024_volta_0_0","05:42:09","05:42:09","1019137","23","17814.0"
"867024_volta_0_0","05:43:37","05:43:37","5168306581143552","26","18982.0"
"867024_volta_0_0","05:43:13","05:43:13","941178","24","18675.0"
"867024_volta_0_0","05:44:10","05:44:10","102266092","27","19396.0"
"867024_volta_0_0","05:44:17","05:44:17","1142098","28","19510.0"
"867024_volta_0_0","05:44:29","05:44:29","1085056","29","19661.0"
"867024_volta_0_0","05:44:37","05:44:37","91716136","30","19743.0"
"867024_volta_0_0","05:45:02","05:45:02","1216001","31","20092.0"
