"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5346783449841664_volta_0_0","04:10:00","04:10:00","660058","0","16.0"
"5346783449841664_volta_0_0","04:10:38","04:10:38","663210","1","331.0"
"5346783449841664_volta_0_0","04:12:21","04:12:21","5760203110219776","2","1202.0"
"5346783449841664_volta_0_0","04:12:39","04:12:39","741260","3","1355.0"
"5346783449841664_volta_0_0","04:13:03","04:13:03","6512995315744768","4","1551.0"
"5346783449841664_volta_0_0","04:13:48","04:13:48","5762083769024512","5","1944.0"
"5346783449841664_volta_0_0","04:14:39","04:14:39","997002","6","2378.0"
"5346783449841664_volta_0_0","04:14:55","04:14:55","5765822867308544","7","2518.0"
"5346783449841664_volta_0_0","04:15:15","04:15:15","5668264100757504","8","2685.0"
"5346783449841664_volta_0_0","04:15:34","04:15:34","25758286","9","2852.0"
"5346783449841664_volta_0_0","04:15:58","04:15:58","712866","10","3052.0"
"5346783449841664_volta_0_0","04:17:25","04:17:25","5343409081942016","11","3792.0"
"5346783449841664_volta_0_0","04:17:41","04:17:41","747990","12","3932.0"
"5346783449841664_volta_0_0","04:18:08","04:18:08","5062223747088384","13","4161.0"
"5346783449841664_volta_0_0","04:18:58","04:18:58","6306390477373440","14","4585.0"
"5346783449841664_volta_0_0","04:19:43","04:19:43","5651013834375168","15","4969.0"
"5346783449841664_volta_0_0","04:20:28","04:20:28","5741519062958080","16","5357.0"
"5346783449841664_volta_0_0","04:21:09","04:21:09","4924221012049920","17","5701.0"
"5346783449841664_volta_0_0","04:22:24","04:22:24","716187","18","6328.0"
"5346783449841664_volta_0_0","04:23:14","04:23:14","6012372585545728","19","6769.0"
"5346783449841664_volta_0_0","04:23:30","04:23:30","5648404171980800","20","6905.0"
"5346783449841664_volta_0_0","04:23:39","04:23:39","5078845337632768","21","6996.0"
"5346783449841664_volta_0_0","04:24:35","04:24:35","4928701535354880","22","7458.0"
"5346783449841664_volta_0_0","04:25:02","04:25:02","5144662356000768","23","7691.0"
"5346783449841664_volta_0_0","04:25:53","04:25:53","5197253156798464","24","8120.0"
"5346783449841664_volta_0_0","04:26:44","04:26:44","5158378602496000","25","8559.0"
"5346783449841664_volta_0_0","04:27:46","04:27:46","5105767132168192","26","9083.0"
"5346783449841664_volta_0_0","04:28:42","04:28:42","4683407967125504","27","9560.0"
"5346783449841664_volta_0_0","04:29:07","04:29:07","5278549401665536","28","9779.0"
"5346783449841664_volta_0_0","04:30:50","04:30:50","5146843662516224","29","10655.0"
"5346783449841664_volta_0_0","04:32:28","04:32:28","5067054981316608","30","11488.0"
"5346783449841664_volta_0_0","04:33:21","04:33:21","5162605252968448","31","11944.0"
"5346783449841664_volta_0_0","04:34:45","04:34:45","1304001","32","12659.0"
"5346783449841664_volta_0_0","04:36:25","04:36:25","6671475112673280","33","13504.0"
"5346783449841664_volta_0_0","04:36:44","04:36:44","5202872913887232","34","13669.0"
"5346783449841664_volta_0_0","04:37:43","04:37:43","6428520887353344","35","14182.0"
"5346783449841664_volta_0_0","04:39:01","04:39:01","5117844043333632","36","14825.0"
"5346783449841664_volta_0_0","04:40:09","04:40:09","1098001","37","15414.0"
"5346783449841664_volta_0_0","04:43:31","04:43:31","6469308988784640","38","17134.0"
"5346783449841664_volta_0_0","04:45:46","04:45:46","5123710029135872","39","18290.0"
"5346783449841664_volta_0_0","04:47:42","04:47:42","776031","40","19276.0"
"5346783449841664_volta_0_0","04:48:19","04:48:19","706161","41","19589.0"
"5346783449841664_volta_0_0","04:49:55","04:49:55","1097002","42","20423.0"
"5346783449841664_volta_0_0","04:50:45","04:50:45","6050120918892544","43","20837.0"
"5346783449841664_volta_0_0","04:52:30","04:52:30","5528564195917824","44","21768.0"
"5346783449841664_volta_0_0","04:54:22","04:54:22","37241178","45","22679.0"
"5346783449841664_volta_0_0","04:55:40","04:55:40","6054601442197504","46","23365.0"
"5346783449841664_volta_0_0","04:56:49","04:56:49","6270562262843392","47","23930.0"
"5346783449841664_volta_0_0","04:57:03","04:57:03","702090","48","24064.0"
"5346783449841664_volta_0_0","04:57:25","04:57:25","25709916","49","24227.0"
"5346783449841664_volta_0_0","04:57:49","04:57:49","24259410","50","24451.0"
"5346783449841664_volta_0_0","04:58:46","04:58:46","6192954888159232","51","24950.0"
"5346783449841664_volta_0_0","04:59:10","04:59:10","702091","52","25173.0"
"5346783449841664_volta_0_0","04:59:42","04:59:42","6243743950176256","53","25414.0"
"5346783449841664_volta_0_0","05:00:26","05:00:26","4911102000889856","54","25797.0"
"5346783449841664_volta_0_0","05:00:58","05:00:58","5625173700509696","55","26091.0"
"5346783449841664_volta_0_0","05:01:14","05:01:14","708123","56","26191.0"
"5346783449841664_volta_0_0","05:01:43","05:01:43","5449422632124416","57","26471.0"
"5346783449841664_volta_0_0","05:02:39","05:02:39","5124478022975488","58","26919.0"
"5346783449841664_volta_0_0","05:04:30","05:04:30","946018","59","27853.0"
"5346783449841664_volta_0_0","05:05:55","05:05:55","5246357920546816","60","28600.0"
"5346783449841664_volta_0_0","05:07:24","05:07:24","4785580004605952","61","29370.0"
"5346783449841664_volta_0_0","05:09:04","05:09:04","6659565571014656","62","30207.0"
"5346783449841664_volta_0_0","05:10:50","05:10:50","1317004","63","31136.0"
"5346783449841664_volta_0_0","05:11:27","05:11:27","4921397937176576","64","31434.0"
"5346783449841664_volta_0_0","05:12:35","05:12:35","6231214054178816","65","32010.0"
"5346783449841664_volta_0_0","05:12:59","05:12:59","710193","66","32211.0"
"5346783449841664_volta_0_0","05:13:53","05:13:53","777036","67","32648.0"
"5346783449841664_volta_0_0","05:14:25","05:14:25","6024915500662784","68","32967.0"
"5346783449841664_volta_0_0","05:14:45","05:14:45","28180452","69","33113.0"
"5346783449841664_volta_0_0","05:14:58","05:14:58","264936781","70","33217.0"
