"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"540612_ida_0_0","05:00:00","05:00:00","541575","0","8.0"
"540612_ida_0_0","05:00:24","05:00:24","638023","1","165.0"
"540612_ida_0_0","05:01:12","05:01:12","538552","2","486.0"
"540612_ida_0_0","05:01:39","05:01:39","634049","3","627.0"
"540612_ida_0_0","05:02:05","05:02:05","539578","4","836.0"
"540612_ida_0_0","05:02:40","05:02:40","537573","5","1071.0"
"540612_ida_0_0","05:03:09","05:03:09","598113","6","1261.0"
"540612_ida_0_0","05:03:52","05:03:52","638024","7","1520.0"
"540612_ida_0_0","05:04:19","05:04:19","540610","8","1730.0"
"540612_ida_0_0","05:05:07","05:05:07","588171","9","2049.0"
"540612_ida_0_0","05:05:56","05:05:56","538553","10","2381.0"
"540612_ida_0_0","05:07:01","05:07:01","638025","11","2811.0"
"540612_ida_0_0","05:07:30","05:07:30","540611","12","3007.0"
"540612_ida_0_0","05:07:52","05:07:52","539579","13","3154.0"
"540612_ida_0_0","05:11:54","05:11:54","633043","14","4768.0"
"540612_ida_0_0","05:14:27","05:14:27","634050","15","5790.0"
"540612_ida_0_0","05:15:05","05:15:05","567230","16","6038.0"
"540612_ida_0_0","05:15:52","05:15:52","588172","17","6357.0"
"540612_ida_0_0","05:17:02","05:17:02","551606","18","6821.0"
"540612_ida_0_0","05:18:10","05:18:10","537590","19","7274.0"
"540612_ida_0_0","05:19:39","05:19:39","598116","20","7866.0"
"540612_ida_0_0","05:22:10","05:22:10","537591","21","8878.0"
"540612_ida_0_0","05:23:57","05:23:57","541576","22","9584.0"
"540612_ida_0_0","05:25:32","05:25:32","538525","23","10222.0"
"540612_ida_0_0","05:26:52","05:26:52","538556","24","10755.0"
"540612_ida_0_0","05:29:21","05:29:21","634051","25","11749.0"
"540612_ida_0_0","05:31:54","05:31:54","541578","26","12770.0"
"540612_ida_0_0","05:33:37","05:33:37","543558","27","13456.0"
"540612_ida_0_0","05:43:03","05:43:03","538557","28","17232.0"
"540612_ida_0_0","05:44:28","05:44:28","598117","29","17802.0"
"540612_ida_0_0","05:46:54","05:46:54","638026","30","18781.0"
"540612_ida_0_0","05:48:04","05:48:04","634052","31","19228.0"
"540612_ida_0_0","05:49:48","05:49:48","638027","32","19924.0"
"540612_ida_0_0","05:50:50","05:50:50","594135","33","20334.0"
"540612_ida_0_0","05:51:40","05:51:40","598118","34","20655.0"
"540612_ida_0_0","05:52:04","05:52:04","541579","35","20851.0"
"540612_ida_0_0","05:52:43","05:52:43","543559","36","21099.0"
"540612_ida_0_0","05:53:46","05:53:46","638028","37","21537.0"
"540612_ida_0_0","05:55:35","05:55:35","538558","38","22235.0"
"540612_ida_0_0","05:56:50","05:56:50","568265","39","22752.0"
"540612_ida_0_0","05:57:30","05:57:30","538559","40","23001.0"
"540612_ida_0_0","05:58:20","05:58:20","21966001","41","23301.0"
"540612_ida_0_0","05:59:58","05:59:58","642040","42","24001.0"
