"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"232326445_ida_0_0","05:30:00","05:30:00","5587002292436992","0","39.0"
"232326445_ida_0_0","05:30:23","05:30:23","237256094","1","313.0"
"232326445_ida_0_0","05:30:49","05:30:49","237386093","2","642.0"
"232326445_ida_0_0","05:31:23","05:31:23","236576134","3","1088.0"
"232326445_ida_0_0","05:33:14","05:33:14","237296107","4","2537.0"
"232326445_ida_0_0","05:34:49","05:34:49","237456090","5","3777.0"
"232326445_ida_0_0","05:36:10","05:36:10","237426093","6","4838.0"
"232326445_ida_0_0","05:40:21","05:40:21","237316099","7","8104.0"
"232326445_ida_0_0","05:42:51","05:42:51","237296108","8","10063.0"
"232326445_ida_0_0","05:44:35","05:44:35","237376097","9","11425.0"
"232326445_ida_0_0","05:48:54","05:48:54","237316100","10","14806.0"
"232326445_ida_0_0","05:50:01","05:50:01","237256095","11","15682.0"
"232326445_ida_0_0","05:53:23","05:53:23","237426094","12","18312.0"
"232326445_ida_0_0","05:55:39","05:55:39","236716117","13","20093.0"
"232326445_ida_0_0","05:58:40","05:58:40","237256096","14","22450.0"
"232326445_ida_0_0","05:59:27","05:59:27","237406083","15","23068.0"
"232326445_ida_0_0","06:01:09","06:01:09","238776001","16","24392.0"
"232326445_ida_0_0","06:02:59","06:02:59","236916110","17","25834.0"
"232326445_ida_0_0","06:05:31","06:05:31","237356093","18","27802.0"
"232326445_ida_0_0","06:10:12","06:10:12","237336092","19","31472.0"
"232326445_ida_0_0","06:12:56","06:12:56","237296109","20","33613.0"
"232326445_ida_0_0","06:16:21","06:16:21","236546110","21","36293.0"
"232326445_ida_0_0","06:21:17","06:21:17","236916109","22","40154.0"
"232326445_ida_0_0","06:24:05","06:24:05","237296110","23","42344.0"
"232326445_ida_0_0","06:27:28","06:27:28","237336093","24","45000.0"
"232326445_ida_0_0","06:30:37","06:30:37","237316102","25","47467.0"
"232326445_ida_0_0","06:33:29","06:33:29","234726082","26","49702.0"
"232326445_ida_0_0","06:35:01","06:35:01","237356094","27","50933.0"
"232326445_ida_0_0","06:35:32","06:35:32","237256097","28","51315.0"
"232326445_ida_0_0","06:35:56","06:35:56","237316103","29","51654.0"
"232326445_ida_0_0","06:36:30","06:36:30","237336094","30","52066.0"
"232326445_ida_0_0","06:37:41","06:37:41","237316104","31","52991.0"
"232326445_ida_0_0","06:38:00","06:38:00","237386095","32","53237.0"
"232326445_ida_0_0","06:38:29","06:38:29","237376098","33","53619.0"
"232326445_ida_0_0","06:38:54","06:38:54","237296111","34","53943.0"
"232326445_ida_0_0","06:39:23","06:39:23","225556050","35","54326.0"
"232326445_ida_0_0","06:39:55","06:39:55","4905206298968064","36","54752.0"
"232326445_ida_0_0","06:40:13","06:40:13","216796060","37","54982.0"
"232326445_ida_0_0","06:40:50","06:40:50","216576060","38","55466.0"
"232326445_ida_0_0","06:42:38","06:42:38","215976086","39","56873.0"
"232326445_ida_0_0","06:43:56","06:43:56","216716061","40","57890.0"
"232326445_ida_0_0","07:31:46","07:31:46","215966107","41","95331.0"
"232326445_ida_0_0","07:32:59","07:32:59","215896117","42","96288.0"
"232326445_ida_0_0","07:34:49","07:34:49","215796079","43","97729.0"
"232326445_ida_0_0","07:37:25","07:37:25","215746099","44","99758.0"
"232326445_ida_0_0","07:40:55","07:40:55","216836071","45","102505.0"
"232326445_ida_0_0","07:42:17","07:42:17","216716062","46","103564.0"
"232326445_ida_0_0","07:42:28","07:42:28","213946011","47","103713.0"
"232326445_ida_0_0","07:42:48","07:42:48","213846028","49","103977.0"
"232326445_ida_0_0","07:42:58","07:42:58","213956012","50","104103.0"
"232326445_ida_0_0","07:44:11","07:44:11","210826041","51","105051.0"
"232326445_ida_0_0","07:42:43","07:42:43","213906016","48","103911.0"
"232326445_ida_0_0","07:45:34","07:45:34","213966014","52","106177.0"
"232326445_ida_0_0","07:48:39","07:48:39","213706015","53","108550.0"
"232326445_ida_0_0","07:49:45","07:49:45","208876140","54","109413.0"
"232326445_ida_0_0","07:50:37","07:50:37","213436021","55","110089.0"
"232326445_ida_0_0","07:55:03","07:55:03","213936011","56","113559.0"
"232326445_ida_0_0","07:57:26","07:57:26","213946012","57","115433.0"
"232326445_ida_0_0","08:11:18","08:11:18","213966015","58","126280.0"
"232326445_ida_0_0","08:19:57","08:19:57","208876141","59","133055.0"
"232326445_ida_0_0","08:22:12","08:22:12","192836103","60","134825.0"
"232326445_ida_0_0","08:24:37","08:24:37","192486135","61","136708.0"
"232326445_ida_0_0","08:25:31","08:25:31","196516096","62","137421.0"
"232326445_ida_0_0","08:26:29","08:26:29","197146083","63","138173.0"
"232326445_ida_0_0","08:27:10","08:27:10","190536141","64","138704.0"
"232326445_ida_0_0","08:27:32","08:27:32","216616116","65","139002.0"
"232326445_ida_0_0","08:28:00","08:28:00","217286056","66","139356.0"
"232326445_ida_0_0","08:28:22","08:28:22","225556051","67","139615.0"
"232326445_ida_0_0","08:28:48","08:28:48","215796080","68","139986.0"
"232326445_ida_0_0","08:29:26","08:29:26","216796061","69","140510.0"
"232326445_ida_0_0","08:29:54","08:29:54","6006884375986176","70","140847.0"
