"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"216526101_ida_0_0","08:01:12","08:01:12","216796058","0","726.0"
"216526101_ida_0_0","08:02:59","08:02:59","215746097","1","1041.0"
"216526101_ida_0_0","08:03:17","08:03:17","215916075","2","1210.0"
"216526101_ida_0_0","08:03:57","08:03:57","216526097","3","1600.0"
"216526101_ida_0_0","08:04:36","08:04:36","216616115","4","1969.0"
"216526101_ida_0_0","08:05:35","08:05:35","216526098","5","2545.0"
"216526101_ida_0_0","08:06:42","08:06:42","215896115","6","3185.0"
"216526101_ida_0_0","08:09:35","08:09:35","217286055","7","4844.0"
"216526101_ida_0_0","08:11:15","08:11:15","225556049","8","5818.0"
"216526101_ida_0_0","08:12:25","08:12:25","215796077","9","6496.0"
"216526101_ida_0_0","08:14:20","08:14:20","216796059","10","7599.0"
"216526101_ida_0_0","08:20:41","08:20:41","216576059","11","11275.0"
"216526101_ida_0_0","08:26:24","08:26:24","216656060","12","14583.0"
"216526101_ida_0_0","08:28:33","08:28:33","215746098","13","15829.0"
"216526101_ida_0_0","08:31:15","08:31:15","215976085","14","17395.0"
"216526101_ida_0_0","08:35:43","08:35:43","216526099","15","19976.0"
"216526101_ida_0_0","08:39:32","08:39:32","216836070","16","22189.0"
"216526101_ida_0_0","08:45:02","08:45:02","215966106","17","25368.0"
"216526101_ida_0_0","08:46:30","08:46:30","215896116","18","26235.0"
"216526101_ida_0_0","08:47:28","08:47:28","225556050","19","26770.0"
"216526101_ida_0_0","08:48:11","08:48:11","4905206298968064","20","27186.0"
"216526101_ida_0_0","08:48:42","08:48:42","216796060","21","27489.0"
"216526101_ida_0_0","08:49:35","08:49:35","216576060","22","28004.0"
"216526101_ida_0_0","08:51:57","08:51:57","215976086","23","29368.0"
"216526101_ida_0_0","08:53:42","08:53:42","216716061","24","30378.0"
"216526101_ida_0_0","09:58:24","09:58:24","215966107","25","67814.0"
"216526101_ida_0_0","10:00:03","10:00:03","215896117","26","68774.0"
"216526101_ida_0_0","10:06:02","10:06:02","215746099","27","72234.0"
"216526101_ida_0_0","10:10:49","10:10:49","216836071","28","75016.0"
"216526101_ida_0_0","10:12:41","10:12:41","216716062","29","76142.0"
"216526101_ida_0_0","10:13:47","10:13:47","213956012","30","76721.0"
"216526101_ida_0_0","10:15:19","10:15:19","210826041","31","77607.0"
"216526101_ida_0_0","10:17:14","10:17:14","213966014","32","78751.0"
"216526101_ida_0_0","10:21:28","10:21:28","213706015","33","81162.0"
"216526101_ida_0_0","10:22:49","10:22:49","208876140","34","82005.0"
"216526101_ida_0_0","10:24:08","10:24:08","213436021","35","82702.0"
"216526101_ida_0_0","10:30:07","10:30:07","213936011","36","86168.0"
"216526101_ida_0_0","10:33:18","10:33:18","213946012","37","88007.0"
"216526101_ida_0_0","10:51:58","10:51:58","213966015","38","98808.0"
"216526101_ida_0_0","11:03:44","11:03:44","208876141","39","105662.0"
"216526101_ida_0_0","11:06:48","11:06:48","192836103","40","107397.0"
"216526101_ida_0_0","11:10:04","11:10:04","192486135","41","109280.0"
"216526101_ida_0_0","11:11:18","11:11:18","196516096","42","109993.0"
"216526101_ida_0_0","11:12:33","11:12:33","197146083","43","110718.0"
"216526101_ida_0_0","11:13:30","11:13:30","190536141","44","111273.0"
"216526101_ida_0_0","11:14:02","11:14:02","216616116","45","111574.0"
"216526101_ida_0_0","11:14:38","11:14:38","217286056","46","111929.0"
"216526101_ida_0_0","11:15:08","11:15:08","225556051","47","112189.0"
"216526101_ida_0_0","11:15:44","11:15:44","215796080","48","112559.0"
"216526101_ida_0_0","11:16:34","11:16:34","216796061","49","113081.0"
"216526101_ida_0_0","11:17:13","11:17:13","6006884375986176","50","113420.0"
"216526101_ida_0_0","11:19:10","11:19:10","216576061","51","114546.0"
"216526101_ida_0_0","11:19:49","11:19:49","216656061","52","114928.0"
"216526101_ida_0_0","11:20:38","11:20:38","215746100","53","115397.0"
"216526101_ida_0_0","11:21:40","11:21:40","216526100","54","115997.0"
"216526101_ida_0_0","11:24:06","11:24:06","216716063","55","117399.0"
"216526101_ida_0_0","12:26:01","12:26:01","215896118","56","153231.0"
"216526101_ida_0_0","12:29:35","12:29:35","225556052","57","155295.0"
"216526101_ida_0_0","12:30:39","12:30:39","216796062","58","155906.0"
