"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"747112_volta_0_0","00:20:00","00:20:00","6703218421661696","0","28.0"
"747112_volta_0_0","00:21:55","00:21:55","6736240402235392","1","747.0"
"747112_volta_0_0","00:23:37","00:23:37","547392","2","1410.0"
"747112_volta_0_0","00:24:15","00:24:15","540628","3","1653.0"
"747112_volta_0_0","00:25:35","00:25:35","567032","4","2174.0"
"747112_volta_0_0","00:26:56","00:26:56","543340","5","2692.0"
"747112_volta_0_0","00:28:04","00:28:04","669054","6","3134.0"
"747112_volta_0_0","00:30:18","00:30:18","1017046","7","4004.0"
"747112_volta_0_0","00:31:19","00:31:19","743859","8","4394.0"
"747112_volta_0_0","00:32:37","00:32:37","1159038","9","4900.0"
"747112_volta_0_0","00:36:35","00:36:35","702153","10","6444.0"
"747112_volta_0_0","00:38:23","00:38:23","757507","11","7137.0"
"747112_volta_0_0","00:39:36","00:39:36","537378","12","7613.0"
"747112_volta_0_0","00:40:50","00:40:50","1149013","13","8095.0"
"747112_volta_0_0","00:43:27","00:43:27","551374","14","9120.0"
"747112_volta_0_0","00:48:39","00:48:39","926016","15","11126.0"
"747112_volta_0_0","00:52:51","00:52:51","1197005","16","12744.0"
"747112_volta_0_0","00:55:09","00:55:09","567033","17","13664.0"
"747112_volta_0_0","00:57:29","00:57:29","540383","18","14553.0"
"747112_volta_0_0","00:58:49","00:58:49","653096","19","15077.0"
"747112_volta_0_0","01:01:00","01:01:00","551375","20","15911.0"
"747112_volta_0_0","01:04:57","01:04:57","721167","21","17454.0"
"747112_volta_0_0","01:06:32","01:06:32","568035","22","18075.0"
"747112_volta_0_0","01:09:14","01:09:14","663035","23","19114.0"
"747112_volta_0_0","01:11:17","01:11:17","592004","24","19917.0"
"747112_volta_0_0","01:13:16","01:13:16","747139","25","20682.0"
"747112_volta_0_0","01:14:20","01:14:20","745348","26","21074.0"
"747112_volta_0_0","01:15:55","01:15:55","551370","27","21715.0"
"747112_volta_0_0","01:16:32","01:16:32","1044031","28","21914.0"
"747112_volta_0_0","01:17:39","01:17:39","743784","29","22382.0"
"747112_volta_0_0","01:18:17","01:18:17","1032032","30","22636.0"
"747112_volta_0_0","01:19:22","01:19:22","1044032","31","23054.0"
"747112_volta_0_0","01:20:00","01:20:00","739192","32","23313.0"
"747112_volta_0_0","01:20:31","01:20:31","873031","33","23488.0"
"747112_volta_0_0","01:21:10","01:21:10","944061","34","23751.0"
"747112_volta_0_0","01:22:04","01:22:04","1032033","35","24104.0"
"747112_volta_0_0","01:23:33","01:23:33","631005","36","24689.0"
"747112_volta_0_0","01:24:19","01:24:19","873032","37","24956.0"
"747112_volta_0_0","01:25:11","01:25:11","602009","38","25293.0"
"747112_volta_0_0","01:25:56","01:25:56","584061","39","25604.0"
"747112_volta_0_0","01:26:27","01:26:27","931030","40","25768.0"
"747112_volta_0_0","01:27:36","01:27:36","738772","41","26251.0"
"747112_volta_0_0","01:28:59","01:28:59","738162","42","26773.0"
"747112_volta_0_0","01:29:41","01:29:41","1029038","43","27049.0"
"747112_volta_0_0","01:30:31","01:30:31","944062","44","27376.0"
"747112_volta_0_0","01:31:43","01:31:43","1111026","45","27860.0"
"747112_volta_0_0","01:32:52","01:32:52","969031","46","28292.0"
"747112_volta_0_0","01:33:42","01:33:42","714187","47","28627.0"
"747112_volta_0_0","01:34:44","01:34:44","915065","48","29025.0"
"747112_volta_0_0","01:36:02","01:36:02","945105","49","29519.0"
"747112_volta_0_0","01:37:17","01:37:17","1049042","50","30005.0"
"747112_volta_0_0","01:38:08","01:38:08","873033","51","30332.0"
"747112_volta_0_0","01:39:56","01:39:56","1032034","52","31019.0"
"747112_volta_0_0","01:40:46","01:40:46","1111027","53","31359.0"
"747112_volta_0_0","01:42:00","01:42:00","969032","54","31842.0"
"747112_volta_0_0","01:45:31","01:45:31","1029040","55","33178.0"
"747112_volta_0_0","01:46:39","01:46:39","1149014","56","33638.0"
"747112_volta_0_0","01:46:50","01:46:50","915066","57","33703.0"
"747112_volta_0_0","01:48:40","01:48:40","944063","58","34421.0"
"747112_volta_0_0","01:49:24","01:49:24","31457047","59","34701.0"
"747112_volta_0_0","01:50:28","01:50:28","5134963271270400","60","35117.0"
"747112_volta_0_0","01:51:15","01:51:15","926018","61","35432.0"
"747112_volta_0_0","01:52:10","01:52:10","933015","62","35809.0"
"747112_volta_0_0","01:52:57","01:52:57","873034","63","36077.0"
"747112_volta_0_0","01:54:23","01:54:23","739146","64","36649.0"
