"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"746721_ida_0_0","03:40:00","03:40:00","737717","0","32.0"
"746721_ida_0_0","03:43:12","03:43:12","741701","1","1275.0"
"746721_ida_0_0","03:43:43","03:43:43","737718","2","1511.0"
"746721_ida_0_0","03:45:16","03:45:16","744717","3","2137.0"
"746721_ida_0_0","03:45:57","03:45:57","738715","4","2414.0"
"746721_ida_0_0","03:46:26","03:46:26","746717","5","2611.0"
"746721_ida_0_0","03:47:01","03:47:01","736707","6","2850.0"
"746721_ida_0_0","03:47:37","03:47:37","741702","7","3091.0"
"746721_ida_0_0","03:47:51","03:47:51","745733","8","3188.0"
"746721_ida_0_0","03:48:19","03:48:19","743725","9","3376.0"
"746721_ida_0_0","03:48:54","03:48:54","746718","10","3614.0"
"746721_ida_0_0","03:49:22","03:49:22","735711","11","3804.0"
"746721_ida_0_0","03:50:55","03:50:55","739741","12","4432.0"
"746721_ida_0_0","03:52:08","03:52:08","741703","13","4925.0"
"746721_ida_0_0","03:53:01","03:53:01","747710","14","5285.0"
"746721_ida_0_0","03:54:00","03:54:00","745734","15","5683.0"
"746721_ida_0_0","03:54:46","03:54:46","743726","16","5993.0"
"746721_ida_0_0","03:56:30","03:56:30","736708","17","6697.0"
"746721_ida_0_0","03:57:55","03:57:55","747711","18","7274.0"
"746721_ida_0_0","03:59:24","03:59:24","743727","19","7870.0"
"746721_ida_0_0","04:00:01","04:00:01","747712","20","8122.0"
"746721_ida_0_0","04:02:43","04:02:43","757743","21","9220.0"
"746721_ida_0_0","04:04:35","04:04:35","743728","22","9975.0"
"746721_ida_0_0","04:06:34","04:06:34","740707","23","10780.0"
"746721_ida_0_0","04:07:29","04:07:29","745735","24","11150.0"
"746721_ida_0_0","04:09:25","04:09:25","738716","25","11934.0"
"746721_ida_0_0","04:10:24","04:10:24","744718","26","12336.0"
"746721_ida_0_0","04:11:13","04:11:13","757744","27","12661.0"
"746721_ida_0_0","04:11:52","04:11:52","742714","28","12933.0"
"746721_ida_0_0","04:12:35","04:12:35","742715","29","13223.0"
"746721_ida_0_0","04:14:06","04:14:06","745736","30","13838.0"
"746721_ida_0_0","04:15:33","04:15:33","568180","31","14427.0"
"746721_ida_0_0","04:17:02","04:17:02","539501","32","15026.0"
"746721_ida_0_0","04:17:24","04:17:24","746719","33","15172.0"
"746721_ida_0_0","04:18:03","04:18:03","567166","34","15436.0"
"746721_ida_0_0","04:18:59","04:18:59","539502","35","15820.0"
"746721_ida_0_0","04:19:32","04:19:32","777055","36","16039.0"
"746721_ida_0_0","04:19:53","04:19:53","744719","37","16185.0"
"746721_ida_0_0","04:20:47","04:20:47","674108","38","16544.0"
"746721_ida_0_0","04:21:38","04:21:38","675068","39","16890.0"
"746721_ida_0_0","04:22:14","04:22:14","738717","40","17135.0"
"746721_ida_0_0","04:22:44","04:22:44","712900","41","17335.0"
"746721_ida_0_0","04:23:42","04:23:42","674109","42","17733.0"
"746721_ida_0_0","04:24:58","04:24:58","743730","43","18245.0"
"746721_ida_0_0","04:27:17","04:27:17","712901","44","19185.0"
