"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"860140_volta_0_0","00:00:00","00:00:00","1181044","0","25.0"
"860140_volta_0_0","00:01:22","00:01:22","5105144","1","713.0"
"860140_volta_0_0","00:03:31","00:03:31","1043035","2","1823.0"
"860140_volta_0_0","00:07:12","00:07:12","1082061","3","3744.0"
"860140_volta_0_0","00:25:27","00:25:27","875122","4","13197.0"
"860140_volta_0_0","00:27:12","00:27:12","927116","5","14099.0"
"860140_volta_0_0","00:29:12","00:29:12","1199008","6","15136.0"
"860140_volta_0_0","00:32:03","00:32:03","853128","7","16618.0"
"860140_volta_0_0","00:33:07","00:33:07","1140051","8","17173.0"
"860140_volta_0_0","00:34:46","00:34:46","1143060","9","18022.0"
"860140_volta_0_0","00:35:11","00:35:11","992082","10","18238.0"
"860140_volta_0_0","00:36:01","00:36:01","853129","11","18672.0"
"860140_volta_0_0","00:36:40","00:36:40","977137","12","19013.0"
"860140_volta_0_0","00:38:05","00:38:05","1041046","13","19741.0"
"860140_volta_0_0","00:39:03","00:39:03","1199009","14","20241.0"
"860140_volta_0_0","00:39:29","00:39:29","1041047","15","20471.0"
"860140_volta_0_0","00:40:02","00:40:02","1011069","16","20751.0"
"860140_volta_0_0","00:40:30","00:40:30","1120013","17","20970.0"
"860140_volta_0_0","00:41:07","00:41:07","1043036","18","21312.0"
"860140_volta_0_0","00:41:35","00:41:35","977138","19","21558.0"
"860140_volta_0_0","00:42:07","00:42:07","1082062","20","21834.0"
"860140_volta_0_0","00:42:31","00:42:31","950055","21","22037.0"
"860140_volta_0_0","00:43:05","00:43:05","1082063","22","22334.0"
"860140_volta_0_0","00:43:24","00:43:24","1041048","23","22501.0"
"860140_volta_0_0","00:44:36","00:44:36","1140052","24","23120.0"
"860140_volta_0_0","00:44:59","00:44:59","1154076","25","23318.0"
