"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"4920760828428288_volta_0_0","05:00:00","05:00:00","6253209946685440","0","10.0"
"4920760828428288_volta_0_0","05:01:30","05:01:30","6413944278482944","1","498.0"
"4920760828428288_volta_0_0","05:02:32","05:02:32","4791078990643200","2","836.0"
"4920760828428288_volta_0_0","05:03:19","05:03:19","5735371574083584","3","1097.0"
"4920760828428288_volta_0_0","05:05:07","05:05:07","5069466238189568","4","1689.0"
"4920760828428288_volta_0_0","05:06:29","05:06:29","5863837082583040","5","2137.0"
"4920760828428288_volta_0_0","05:08:14","05:08:14","5198994801426432","6","2713.0"
"4920760828428288_volta_0_0","05:09:03","05:09:03","6684139999985664","7","2984.0"
"4920760828428288_volta_0_0","05:09:49","05:09:49","4859263693619200","8","3233.0"
"4920760828428288_volta_0_0","05:10:38","05:10:38","6343815247167488","9","3505.0"
"4920760828428288_volta_0_0","05:11:28","05:11:28","5301272468258816","10","3776.0"
"4920760828428288_volta_0_0","05:12:30","05:12:30","5080794348650496","11","4116.0"
"4920760828428288_volta_0_0","05:12:58","05:12:58","4988259412475904","12","4272.0"
"4920760828428288_volta_0_0","05:13:31","05:13:31","6231456084131840","13","4454.0"
"4920760828428288_volta_0_0","05:15:05","05:15:05","6324894708269056","14","4967.0"
"4920760828428288_volta_0_0","05:17:23","05:17:23","5687694165540864","15","5724.0"
"4920760828428288_volta_0_0","05:19:07","05:19:07","5029241453543424","16","6298.0"
"4920760828428288_volta_0_0","05:21:21","05:21:21","5916978897485824","17","7031.0"
"4920760828428288_volta_0_0","05:22:18","05:22:18","6206694255493120","18","7370.0"
"4920760828428288_volta_0_0","05:23:45","05:23:45","6114159319318528","19","7819.0"
"4920760828428288_volta_0_0","05:26:10","05:26:10","4649288379662336","20","8673.0"
"4920760828428288_volta_0_0","05:27:23","05:27:23","6427172375101440","21","9016.0"
"4920760828428288_volta_0_0","05:28:14","05:28:14","6155141360386048","22","9297.0"
"4920760828428288_volta_0_0","05:29:38","05:29:38","4824081200578560","23","9755.0"
"4920760828428288_volta_0_0","05:32:50","05:32:50","5172421620662272","24","10809.0"
"4920760828428288_volta_0_0","05:35:33","05:35:33","4917519824715776","25","11714.0"
"4920760828428288_volta_0_0","05:37:07","05:37:07","5124744212119552","26","12219.0"
"4920760828428288_volta_0_0","05:37:55","05:37:55","5188567963009024","27","12505.0"
"4920760828428288_volta_0_0","05:38:58","05:38:58","5575923060703232","28","12829.0"
"4920760828428288_volta_0_0","05:40:04","05:40:04","4848417877786624","29","13225.0"
"4920760828428288_volta_0_0","05:42:31","05:42:31","5949981107421184","30","14026.0"
"4920760828428288_volta_0_0","05:44:22","05:44:22","5300887129161728","31","14596.0"
"4920760828428288_volta_0_0","05:47:44","05:47:44","4936440363614208","32","15705.0"
"4920760828428288_volta_0_0","05:51:06","05:51:06","6548237302628352","33","16857.0"
"4920760828428288_volta_0_0","05:53:22","05:53:22","6273183805341696","34","17572.0"
"4920760828428288_volta_0_0","06:01:44","06:01:44","5974317784629248","35","20331.0"
"4920760828428288_volta_0_0","06:05:58","06:05:58","4800543974490112","36","21744.0"
"4920760828428288_volta_0_0","06:07:30","06:07:30","6426787036004352","37","22235.0"
"4920760828428288_volta_0_0","06:08:55","06:08:55","6062340270456832","38","22731.0"
"4920760828428288_volta_0_0","06:10:04","06:10:04","5138902622142464","39","23088.0"
"4920760828428288_volta_0_0","06:10:52","06:10:52","6195366145032192","40","23368.0"
"4920760828428288_volta_0_0","06:13:14","06:13:14","5551209365897216","41","24111.0"
"4920760828428288_volta_0_0","06:15:00","06:15:00","6297549310001152","42","24688.0"
