"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"594053_ida_0_0","04:00:00","04:00:00","537499","0","43.0"
"594053_ida_0_0","04:00:23","04:00:23","588072","1","206.0"
"594053_ida_0_0","04:00:37","04:00:37","594051","2","336.0"
"594053_ida_0_0","04:00:55","04:00:55","567150","3","493.0"
"594053_ida_0_0","04:01:23","04:01:23","542456","4","743.0"
"594053_ida_0_0","04:01:38","04:01:38","539486","5","874.0"
"594053_ida_0_0","04:02:11","04:02:11","541482","6","1164.0"
"594053_ida_0_0","04:02:56","04:02:56","568165","7","1563.0"
"594053_ida_0_0","04:03:23","04:03:23","540510","8","1804.0"
"594053_ida_0_0","04:03:51","04:03:51","537500","9","2053.0"
"594053_ida_0_0","04:04:06","04:04:06","588073","10","2184.0"
"594053_ida_0_0","04:04:41","04:04:41","541483","11","2494.0"
"594053_ida_0_0","04:07:34","04:07:34","594052","12","4033.0"
"594053_ida_0_0","04:08:02","04:08:02","551511","13","4277.0"
"594053_ida_0_0","04:08:36","04:08:36","543471","14","4579.0"
"594053_ida_0_0","04:08:57","04:08:57","598024","15","4766.0"
"594053_ida_0_0","04:09:54","04:09:54","550480","16","5284.0"
"594053_ida_0_0","04:10:28","04:10:28","546517","17","5574.0"
"594053_ida_0_0","04:11:36","04:11:36","568166","18","6172.0"
"594053_ida_0_0","04:12:26","04:12:26","567151","19","6618.0"
"594053_ida_0_0","04:12:48","04:12:48","540511","20","6819.0"
"594053_ida_0_0","04:14:27","04:14:27","542457","21","7695.0"
"594053_ida_0_0","04:16:22","04:16:22","588074","22","8719.0"
"594053_ida_0_0","04:18:07","04:18:07","539487","23","9645.0"
"594053_ida_0_0","04:19:53","04:19:53","541484","24","10582.0"
"594053_ida_0_0","04:21:04","04:21:04","551512","25","11232.0"
"594053_ida_0_0","04:22:35","04:22:35","568167","26","12019.0"
"594053_ida_0_0","04:23:50","04:23:50","540512","27","12687.0"
"594053_ida_0_0","04:27:29","04:27:29","542458","28","14626.0"
"594053_ida_0_0","04:30:48","04:30:48","537501","29","16391.0"
"594053_ida_0_0","04:31:51","04:31:51","538447","30","16949.0"
"594053_ida_0_0","04:32:44","04:32:44","598003","31","17423.0"
"594053_ida_0_0","04:33:23","04:33:23","550464","32","17769.0"
"594053_ida_0_0","04:34:18","04:34:18","546498","33","18258.0"
"594053_ida_0_0","04:34:56","04:34:56","6112115033899008","34","18623.0"
"594053_ida_0_0","04:36:03","04:36:03","588075","35","19178.0"
"594053_ida_0_0","04:38:33","04:38:33","537485","36","20516.0"
"594053_ida_0_0","04:39:54","04:39:54","539470","37","21222.0"
"594053_ida_0_0","04:41:03","04:41:03","541463","38","21849.0"
"594053_ida_0_0","04:42:06","04:42:06","539488","39","22407.0"
"594053_ida_0_0","04:43:22","04:43:22","546499","40","23074.0"
"594053_ida_0_0","04:44:01","04:44:01","540496","41","23422.0"
"594053_ida_0_0","04:44:46","04:44:46","537486","42","23826.0"
"594053_ida_0_0","04:45:51","04:45:51","588060","43","24397.0"
"594053_ida_0_0","04:46:52","04:46:52","539471","44","24943.0"
"594053_ida_0_0","04:47:44","04:47:44","541467","45","25398.0"
"594053_ida_0_0","04:48:46","04:48:46","594038","46","25945.0"
"594053_ida_0_0","04:49:52","04:49:52","546500","47","26540.0"
"594053_ida_0_0","04:50:39","04:50:39","537487","48","26951.0"
"594053_ida_0_0","04:51:46","04:51:46","539472","49","27546.0"
"594053_ida_0_0","04:54:25","04:54:25","538449","50","28958.0"
"594053_ida_0_0","04:55:20","04:55:20","598004","51","29442.0"
"594053_ida_0_0","04:56:44","04:56:44","598008","52","30194.0"
"594053_ida_0_0","04:57:22","04:57:22","546518","53","30525.0"
"594053_ida_0_0","04:57:57","04:57:57","543457","54","30852.0"
"594053_ida_0_0","04:58:47","04:58:47","598005","55","31273.0"
"594053_ida_0_0","05:00:04","05:00:04","550465","56","31992.0"
"594053_ida_0_0","05:02:19","05:02:19","568152","57","33163.0"
"594053_ida_0_0","05:04:33","05:04:33","567133","58","34365.0"
"594053_ida_0_0","05:05:44","05:05:44","537502","59","34984.0"
"594053_ida_0_0","05:08:20","05:08:20","543472","60","36364.0"
"594053_ida_0_0","05:09:57","05:09:57","538466","61","37220.0"
"594053_ida_0_0","05:11:20","05:11:20","543458","62","37956.0"
"594053_ida_0_0","05:11:41","05:11:41","550466","63","38147.0"
"594053_ida_0_0","05:12:55","05:12:55","546502","64","38796.0"
"594053_ida_0_0","05:15:00","05:15:00","546519","65","39902.0"
