"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"130636207_ida_0_0","06:00:00","06:00:00","1216001","0","1.0"
"130636207_ida_0_0","06:00:43","06:00:43","130636206","1","445.0"
"130636207_ida_0_0","06:01:11","06:01:11","121696548","2","729.0"
"130636207_ida_0_0","06:01:47","06:01:47","121296490","3","1100.0"
"130636207_ida_0_0","06:02:24","06:02:24","867022","4","1478.0"
"130636207_ida_0_0","06:02:46","06:02:46","118196742","5","1710.0"
"130636207_ida_0_0","06:03:27","06:03:27","121746615","6","2124.0"
"130636207_ida_0_0","06:03:56","06:03:56","130626233","8","2427.0"
"130636207_ida_0_0","06:04:17","06:04:17","121676530","9","2638.0"
"130636207_ida_0_0","06:05:11","06:05:11","121746616","10","3195.0"
"130636207_ida_0_0","06:03:44","06:03:44","1143028","7","2297.0"
"130636207_ida_0_0","06:06:45","06:06:45","121716589","11","4155.0"
"130636207_ida_0_0","06:07:23","06:07:23","121916547","12","4543.0"
"130636207_ida_0_0","06:08:02","06:08:02","73976051","13","4941.0"
"130636207_ida_0_0","06:08:30","06:08:30","57336037","15","5228.0"
"130636207_ida_0_0","06:09:16","06:09:16","274686550","16","5702.0"
"130636207_ida_0_0","06:09:48","06:09:48","121016577","17","6030.0"
"130636207_ida_0_0","06:09:58","06:09:58","121756562","18","6134.0"
"130636207_ida_0_0","06:10:12","06:10:12","130866153","19","6275.0"
"130636207_ida_0_0","06:10:38","06:10:38","130626234","20","6548.0"
"130636207_ida_0_0","06:11:04","06:11:04","121916548","22","6815.0"
"130636207_ida_0_0","06:11:23","06:11:23","121756563","23","7001.0"
"130636207_ida_0_0","06:11:52","06:11:52","1019137","24","7301.0"
"130636207_ida_0_0","06:08:24","06:08:24","997134","14","5197.0"
"130636207_ida_0_0","06:12:45","06:12:45","1133061","26","7841.0"
"130636207_ida_0_0","06:16:29","06:16:29","1148101","27","10140.0"
"130636207_ida_0_0","06:10:52","06:10:52","875087","21","6692.0"
"130636207_ida_0_0","06:12:22","06:12:22","1091013","25","7612.0"
"130636207_ida_0_0","06:23:08","06:23:08","1148100","28","14230.0"
"130636207_ida_0_0","06:24:44","06:24:44","1117118","29","15217.0"
"130636207_ida_0_0","06:26:02","06:26:02","1054116","30","16010.0"
"130636207_ida_0_0","06:26:21","06:26:21","1140024","31","16208.0"
"130636207_ida_0_0","06:26:49","06:26:49","1218003","32","16490.0"
"130636207_ida_0_0","06:27:09","06:27:09","1201001","33","16701.0"
"130636207_ida_0_0","06:27:59","06:27:59","1117117","34","17213.0"
"130636207_ida_0_0","06:28:53","06:28:53","1148099","35","17766.0"
"130636207_ida_0_0","06:30:07","06:30:07","1141042","36","18527.0"
"130636207_ida_0_0","06:30:37","06:30:37","867023","37","18850.0"
"130636207_ida_0_0","06:32:02","06:32:02","978068","38","19700.0"
"130636207_ida_0_0","06:34:02","06:34:02","1054118","39","20928.0"
"130636207_ida_0_0","06:34:54","06:34:54","920073","40","21492.0"
"130636207_ida_0_0","06:35:31","06:35:31","1082030","41","21833.0"
"130636207_ida_0_0","06:36:22","06:36:22","978070","42","22367.0"
"130636207_ida_0_0","06:36:55","06:36:55","121746617","43","22703.0"
"130636207_ida_0_0","06:37:19","06:37:19","1191011","44","22974.0"
"130636207_ida_0_0","06:37:44","06:37:44","121796517","45","23209.0"
"130636207_ida_0_0","06:38:34","06:38:34","130626235","46","23722.0"
"130636207_ida_0_0","06:39:07","06:39:07","1080008","47","24067.0"
"130636207_ida_0_0","06:39:41","06:39:41","84256319","48","24401.0"
"130636207_ida_0_0","06:39:47","06:39:47","4660019627556864","49","24468.0"
