"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"639145_ida_0_0","00:00:00","00:00:00","600125","0","43.0"
"639145_ida_0_0","00:01:14","00:01:14","615163","1","644.0"
"639145_ida_0_0","00:02:07","00:02:07","653009","2","1099.0"
"639145_ida_0_0","00:02:36","00:02:36","637137","3","1344.0"
"639145_ida_0_0","00:03:16","00:03:16","640104","4","1692.0"
"639145_ida_0_0","00:03:58","00:03:58","648021","5","2057.0"
"639145_ida_0_0","00:04:32","00:04:32","579136","6","2353.0"
"639145_ida_0_0","00:05:23","00:05:23","639138","7","2790.0"
"639145_ida_0_0","00:06:23","00:06:23","557161","8","3301.0"
"639145_ida_0_0","00:07:16","00:07:16","591173","9","3764.0"
"639145_ida_0_0","00:07:50","00:07:50","649025","10","4054.0"
"639145_ida_0_0","00:08:24","00:08:24","564177","11","4351.0"
"639145_ida_0_0","00:08:50","00:08:50","648023","12","4572.0"
"639145_ida_0_0","00:09:51","00:09:51","640105","13","5096.0"
"639145_ida_0_0","00:10:45","00:10:45","564178","14","5563.0"
"639145_ida_0_0","00:11:46","00:11:46","613148","15","6088.0"
"639145_ida_0_0","00:13:57","00:13:57","560191","16","7217.0"
"639145_ida_0_0","00:14:25","00:14:25","591174","17","7461.0"
"639145_ida_0_0","00:15:06","00:15:06","599143","18","7813.0"
"639145_ida_0_0","00:16:13","00:16:13","552169","19","8395.0"
"639145_ida_0_0","00:16:58","00:16:58","560192","20","8782.0"
"639145_ida_0_0","00:17:40","00:17:40","575139","21","9142.0"
"639145_ida_0_0","00:18:12","00:18:12","615164","22","9418.0"
"639145_ida_0_0","00:18:49","00:18:49","558343","23","9733.0"
"639145_ida_0_0","00:19:25","00:19:25","637139","24","10055.0"
"639145_ida_0_0","00:20:10","00:20:10","648045","25","10433.0"
"639145_ida_0_0","00:20:49","00:20:49","599144","26","10769.0"
"639145_ida_0_0","00:21:10","00:21:10","575122","27","10951.0"
"639145_ida_0_0","00:22:26","00:22:26","558325","28","11638.0"
"639145_ida_0_0","00:22:39","00:22:39","641090","29","11719.0"
"639145_ida_0_0","00:23:24","00:23:24","653011","30","12104.0"
"639145_ida_0_0","00:23:50","00:23:50","557162","31","12333.0"
