"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"249106118_ida_0_0","05:30:00","05:30:00","5923012616388608","0","32.0"
"249106118_ida_0_0","05:30:16","05:30:16","243396011","1","217.0"
"249106118_ida_0_0","05:31:34","05:31:34","239056073","2","1276.0"
"249106118_ida_0_0","05:33:21","05:33:21","240116012","3","2714.0"
"249106118_ida_0_0","05:36:57","05:36:57","241456104","4","5622.0"
"249106118_ida_0_0","06:36:59","06:36:59","232716040","5","54122.0"
"249106118_ida_0_0","06:37:26","06:37:26","231216063","6","54494.0"
"249106118_ida_0_0","06:38:05","06:38:05","165616153","7","55018.0"
"249106118_ida_0_0","06:38:31","06:38:31","134496541","8","55369.0"
"249106118_ida_0_0","06:38:54","06:38:54","166136305","9","55663.0"
"249106118_ida_0_0","06:39:29","06:39:29","190936099","10","56143.0"
"249106118_ida_0_0","06:39:44","06:39:44","136116047","11","56342.0"
"249106118_ida_0_0","06:40:00","06:40:00","6006884375986176","12","56558.0"
