"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"783005_volta_0_0","05:00:00","05:00:00","744969","0","29.0"
"783005_volta_0_0","05:02:30","05:02:30","870015","1","796.0"
"783005_volta_0_0","05:03:16","05:03:16","714347","2","1040.0"
"783005_volta_0_0","05:04:01","05:04:01","757817","3","1273.0"
"783005_volta_0_0","05:05:23","05:05:23","945018","4","1727.0"
"783005_volta_0_0","05:06:58","05:06:58","790056","5","2212.0"
"783005_volta_0_0","05:08:59","05:08:59","745744","6","2848.0"
"783005_volta_0_0","05:09:43","05:09:43","875020","7","3081.0"
"783005_volta_0_0","05:11:06","05:11:06","667245","8","3521.0"
"783005_volta_0_0","05:11:50","05:11:50","873013","9","3766.0"
"783005_volta_0_0","05:12:48","05:12:48","871014","10","4059.0"
"783005_volta_0_0","05:13:21","05:13:21","669227","11","4232.0"
"783005_volta_0_0","05:14:27","05:14:27","663250","12","4580.0"
"783005_volta_0_0","05:15:50","05:15:50","778141","13","5018.0"
"783005_volta_0_0","05:16:41","05:16:41","659249","14","5291.0"
"783005_volta_0_0","05:17:38","05:17:38","667247","15","5591.0"
"783005_volta_0_0","05:19:22","05:19:22","780068","16","6140.0"
"783005_volta_0_0","05:20:02","05:20:02","656292","17","6351.0"
"783005_volta_0_0","05:20:47","05:20:47","670257","18","6587.0"
"783005_volta_0_0","05:22:00","05:22:00","662251","19","6974.0"
"783005_volta_0_0","05:23:25","05:23:25","665248","20","7423.0"
"783005_volta_0_0","05:25:08","05:25:08","880018","21","7966.0"
"783005_volta_0_0","05:25:37","05:25:37","663251","22","8129.0"
"783005_volta_0_0","05:26:55","05:26:55","669228","23","8529.0"
"783005_volta_0_0","05:28:07","05:28:07","662252","24","8908.0"
"783005_volta_0_0","05:29:50","05:29:50","618255","25","9456.0"
"783005_volta_0_0","05:30:46","05:30:46","663252","26","9750.0"
"783005_volta_0_0","05:32:00","05:32:00","664235","27","10139.0"
"783005_volta_0_0","05:34:06","05:34:06","670258","28","10801.0"
"783005_volta_0_0","05:36:07","05:36:07","779022","29","11444.0"
"783005_volta_0_0","05:37:35","05:37:35","665249","30","11928.0"
"783005_volta_0_0","05:38:17","05:38:17","735772","31","12132.0"
"783005_volta_0_0","05:39:21","05:39:21","747789","32","12472.0"
"783005_volta_0_0","05:40:19","05:40:19","778143","33","12775.0"
"783005_volta_0_0","05:41:11","05:41:11","618256","34","13051.0"
"783005_volta_0_0","05:42:34","05:42:34","739803","35","13491.0"
"783005_volta_0_0","05:43:22","05:43:22","664237","36","13744.0"
"783005_volta_0_0","05:44:04","05:44:04","780069","37","13967.0"
"783005_volta_0_0","05:45:53","05:45:53","779023","38","14542.0"
"783005_volta_0_0","05:47:54","05:47:54","661264","39","15177.0"
"783005_volta_0_0","05:48:46","05:48:46","618257","40","15455.0"
"783005_volta_0_0","05:50:37","05:50:37","659250","41","16039.0"
"783005_volta_0_0","05:51:30","05:51:30","667248","42","16318.0"
"783005_volta_0_0","05:52:16","05:52:16","663254","43","16567.0"
"783005_volta_0_0","05:53:46","05:53:46","871015","44","17039.0"
"783005_volta_0_0","05:55:48","05:55:48","656293","45","17675.0"
"783005_volta_0_0","05:57:34","05:57:34","662253","46","18242.0"
"783005_volta_0_0","05:58:50","05:58:50","663255","47","18640.0"
"783005_volta_0_0","05:59:53","05:59:53","660257","48","18981.0"
"783005_volta_0_0","06:00:23","06:00:23","626285","49","19135.0"
"783005_volta_0_0","06:01:25","06:01:25","669230","50","19460.0"
"783005_volta_0_0","06:02:53","06:02:53","873016","51","19925.0"
"783005_volta_0_0","06:04:07","06:04:07","662255","52","20319.0"
"783005_volta_0_0","06:06:03","06:06:03","995035","53","20931.0"
"783005_volta_0_0","06:09:06","06:09:06","669231","54","21894.0"
"783005_volta_0_0","06:10:54","06:10:54","661265","55","22467.0"
"783005_volta_0_0","06:12:34","06:12:34","662256","56","23000.0"
"783005_volta_0_0","06:15:21","06:15:21","667249","57","23879.0"
"783005_volta_0_0","06:18:23","06:18:23","665207","58","24845.0"
"783005_volta_0_0","06:19:52","06:19:52","780070","59","25299.0"
"783005_volta_0_0","06:20:48","06:20:48","656294","60","25603.0"
"783005_volta_0_0","06:22:10","06:22:10","665250","61","26021.0"
"783005_volta_0_0","06:22:57","06:22:57","660258","62","26283.0"
"783005_volta_0_0","06:23:24","06:23:24","669232","63","26423.0"
"783005_volta_0_0","06:24:07","06:24:07","662257","64","26681.0"
"783005_volta_0_0","06:24:55","06:24:55","540521","65","26927.0"
"783005_volta_0_0","06:25:56","06:25:56","542476","66","27260.0"
"783005_volta_0_0","06:27:21","06:27:21","778144","67","27681.0"
"783005_volta_0_0","06:28:06","06:28:06","662210","68","27915.0"
"783005_volta_0_0","06:28:55","06:28:55","659213","69","28173.0"
"783005_volta_0_0","06:30:27","06:30:27","660259","70","28659.0"
"783005_volta_0_0","06:30:55","06:30:55","669233","71","28809.0"
"783005_volta_0_0","06:32:23","06:32:23","568180","72","29271.0"
"783005_volta_0_0","06:37:03","06:37:03","879021","73","30752.0"
"783005_volta_0_0","06:41:26","06:41:26","780071","74","32177.0"
"783005_volta_0_0","06:43:00","06:43:00","661266","75","32637.0"
"783005_volta_0_0","06:43:52","06:43:52","543485","76","32911.0"
"783005_volta_0_0","06:45:33","06:45:33","4811141169020928","77","33013.0"
"783005_volta_0_0","06:45:46","06:45:46","4591114255859712","78","33085.0"
"783005_volta_0_0","06:45:51","06:45:51","568179","79","33167.0"
"783005_volta_0_0","06:45:59","06:45:59","5232854176366592","80","33297.0"
"783005_volta_0_0","06:46:04","06:46:04","6184791969366016","81","33379.0"
"783005_volta_0_0","06:46:13","06:46:13","4591114255859712","82","33524.0"
"783005_volta_0_0","06:47:18","06:47:18","662258","83","33866.0"
"783005_volta_0_0","06:48:08","06:48:08","663259","84","34149.0"
"783005_volta_0_0","06:50:25","06:50:25","626286","85","34853.0"
"783005_volta_0_0","06:51:09","06:51:09","670259","86","35087.0"
"783005_volta_0_0","06:52:05","06:52:05","778145","87","35384.0"
"783005_volta_0_0","06:52:46","06:52:46","659252","88","35601.0"
"783005_volta_0_0","06:53:17","06:53:17","664239","89","35770.0"
"783005_volta_0_0","06:54:03","06:54:03","660261","90","36020.0"
"783005_volta_0_0","06:54:38","06:54:38","669235","91","36211.0"
"783005_volta_0_0","06:55:18","06:55:18","665253","92","36405.0"
"783005_volta_0_0","06:55:51","06:55:51","780072","93","36602.0"
"783005_volta_0_0","06:56:37","06:56:37","669236","94","36818.0"
"783005_volta_0_0","06:57:52","06:57:52","665254","95","37216.0"
"783005_volta_0_0","06:58:25","06:58:25","662259","96","37385.0"
"783005_volta_0_0","06:59:06","06:59:06","659253","97","37626.0"
"783005_volta_0_0","06:59:40","06:59:40","664240","98","37784.0"
"783005_volta_0_0","07:00:02","07:00:02","662260","99","37918.0"
"783005_volta_0_0","07:00:25","07:00:25","746976","100","38021.0"
