"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"709054_ida_0_0","04:00:00","04:00:00","800016","0","19.0"
"709054_ida_0_0","04:01:44","04:01:44","5188398226341888","1","505.0"
"709054_ida_0_0","04:03:15","04:03:15","685038","2","927.0"
"709054_ida_0_0","04:05:01","04:05:01","5707528775925760","3","1459.0"
"709054_ida_0_0","04:06:02","04:06:02","748021","4","1751.0"
"709054_ida_0_0","04:06:40","04:06:40","686036","5","1935.0"
"709054_ida_0_0","04:08:07","04:08:07","684025","6","2353.0"
"709054_ida_0_0","04:09:11","04:09:11","693021","7","2663.0"
"709054_ida_0_0","04:10:40","04:10:40","689039","8","3094.0"
"709054_ida_0_0","04:11:22","04:11:22","671152","9","3299.0"
"709054_ida_0_0","04:11:36","04:11:36","5951929863372800","10","3365.0"
"709054_ida_0_0","04:12:09","04:12:09","619053","11","3524.0"
"709054_ida_0_0","04:14:19","04:14:19","687035","12","4154.0"
"709054_ida_0_0","04:15:39","04:15:39","798025","13","4537.0"
"709054_ida_0_0","04:17:08","04:17:08","799022","14","4947.0"
"709054_ida_0_0","04:20:18","04:20:18","613272","15","5886.0"
"709054_ida_0_0","04:20:55","04:20:55","1157019","16","6068.0"
"709054_ida_0_0","04:24:53","04:24:53","684026","17","7215.0"
"709054_ida_0_0","04:26:56","04:26:56","671153","18","7812.0"
"709054_ida_0_0","04:28:34","04:28:34","619054","19","8286.0"
"709054_ida_0_0","04:29:31","04:29:31","685039","20","8558.0"
"709054_ida_0_0","04:31:49","04:31:49","798026","21","9227.0"
"709054_ida_0_0","04:32:13","04:32:13","748023","22","9343.0"
"709054_ida_0_0","04:33:04","04:33:04","691027","23","9587.0"
"709054_ida_0_0","04:33:31","04:33:31","588020","24","9720.0"
"709054_ida_0_0","04:34:05","04:34:05","685040","25","9884.0"
"709054_ida_0_0","04:35:01","04:35:01","656406","26","10153.0"
"709054_ida_0_0","04:35:52","04:35:52","802031","27","10399.0"
"709054_ida_0_0","04:36:38","04:36:38","613273","28","10623.0"
"709054_ida_0_0","04:37:32","04:37:32","748024","29","10884.0"
"709054_ida_0_0","04:38:20","04:38:20","691028","30","11115.0"
"709054_ida_0_0","04:39:26","04:39:26","686037","31","11432.0"
"709054_ida_0_0","04:40:06","04:40:06","684028","32","11625.0"
"709054_ida_0_0","04:40:23","04:40:23","693022","33","11713.0"
"709054_ida_0_0","04:41:25","04:41:25","687036","34","12007.0"
"709054_ida_0_0","04:42:09","04:42:09","573016","35","12251.0"
"709054_ida_0_0","04:43:00","04:43:00","538435","36","12467.0"
"709054_ida_0_0","04:43:22","04:43:22","5529683122454528","37","12571.0"
"709054_ida_0_0","04:44:01","04:44:01","681092","38","12748.0"
"709054_ida_0_0","04:45:22","04:45:22","680105","39","13177.0"
"709054_ida_0_0","04:45:50","04:45:50","686038","40","13294.0"
"709054_ida_0_0","04:46:13","04:46:13","684029","41","13394.0"
"709054_ida_0_0","04:46:53","04:46:53","693023","42","13616.0"
"709054_ida_0_0","04:47:15","04:47:15","682101","43","13696.0"
"709054_ida_0_0","04:47:49","04:47:49","542422","44","13877.0"
"709054_ida_0_0","04:49:26","04:49:26","619055","45","14335.0"
"709054_ida_0_0","04:50:19","04:50:19","656408","46","14589.0"
"709054_ida_0_0","04:50:59","04:50:59","686039","47","14789.0"
"709054_ida_0_0","04:51:26","04:51:26","684030","48","14911.0"
"709054_ida_0_0","04:52:55","04:52:55","671155","49","15345.0"
"709054_ida_0_0","04:54:01","04:54:01","687037","50","15670.0"
"709054_ida_0_0","04:55:25","04:55:25","798028","51","16070.0"
"709054_ida_0_0","04:56:20","04:56:20","656409","52","16339.0"
"709054_ida_0_0","04:56:57","04:56:57","748025","53","16543.0"
"709054_ida_0_0","04:58:48","04:58:48","28372618","54","17055.0"
"709054_ida_0_0","04:59:59","04:59:59","693024","55","17394.0"
