"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1122026_volta_0_0","00:10:00","00:10:00","717419","0","28.0"
"1122026_volta_0_0","00:12:04","00:12:04","678076","1","1036.0"
"1122026_volta_0_0","00:13:18","00:13:18","674125","2","1653.0"
"1122026_volta_0_0","00:14:29","00:14:29","4608800273465344","3","2245.0"
"1122026_volta_0_0","00:16:07","00:16:07","1125029","4","3022.0"
"1122026_volta_0_0","00:17:45","00:17:45","1173020","5","3878.0"
"1122026_volta_0_0","00:18:25","00:18:25","1124031","6","4211.0"
"1122026_volta_0_0","00:20:57","00:20:57","714373","7","5507.0"
"1122026_volta_0_0","00:21:33","00:21:33","788017","8","5798.0"
"1122026_volta_0_0","00:22:40","00:22:40","1121035","9","6367.0"
"1122026_volta_0_0","00:24:01","00:24:01","1122023","10","7012.0"
"1122026_volta_0_0","00:29:43","00:29:43","1124032","11","9860.0"
"1122026_volta_0_0","00:30:28","00:30:28","1113045","12","10239.0"
"1122026_volta_0_0","00:30:46","00:30:46","1123056","13","10388.0"
"1122026_volta_0_0","00:31:55","00:31:55","1022056","14","10967.0"
"1122026_volta_0_0","00:32:35","00:32:35","32453048","15","11327.0"
"1122026_volta_0_0","00:33:06","00:33:06","32197084","16","11555.0"
"1122026_volta_0_0","00:33:24","00:33:24","32157048","17","11702.0"
"1122026_volta_0_0","00:34:49","00:34:49","1125031","18","12413.0"
"1122026_volta_0_0","00:35:04","00:35:04","1121029","19","12538.0"
"1122026_volta_0_0","00:35:30","00:35:30","1040125","20","12758.0"
"1122026_volta_0_0","00:36:13","00:36:13","1123057","21","13134.0"
"1122026_volta_0_0","00:36:51","00:36:51","1174030","22","13431.0"
"1122026_volta_0_0","00:37:04","00:37:04","1096066","23","13535.0"
"1122026_volta_0_0","00:37:29","00:37:29","31198343","24","13768.0"
"1122026_volta_0_0","00:37:55","00:37:55","31230194","25","13959.0"
"1122026_volta_0_0","00:38:25","00:38:25","30656923","26","14215.0"
"1122026_volta_0_0","00:38:46","00:38:46","1124034","27","14389.0"
"1122026_volta_0_0","00:39:03","00:39:03","1068038","28","14528.0"
"1122026_volta_0_0","00:39:28","00:39:28","1125032","29","14734.0"
"1122026_volta_0_0","00:40:07","00:40:07","1121031","30","15067.0"
"1122026_volta_0_0","00:40:30","00:40:30","1124035","31","15256.0"
"1122026_volta_0_0","00:40:59","00:40:59","881046","32","15487.0"
"1122026_volta_0_0","00:41:39","00:41:39","1068039","33","15831.0"
"1122026_volta_0_0","00:41:58","00:41:58","1174032","34","16020.0"
"1122026_volta_0_0","00:42:31","00:42:31","1173021","35","16297.0"
"1122026_volta_0_0","00:42:55","00:42:55","1124036","36","16455.0"
"1122026_volta_0_0","00:43:19","00:43:19","1173022","37","16698.0"
"1122026_volta_0_0","00:43:42","00:43:42","1123060","38","16854.0"
"1122026_volta_0_0","00:44:28","00:44:28","1022061","39","17235.0"
"1122026_volta_0_0","00:44:48","00:44:48","1174033","40","17405.0"
"1122026_volta_0_0","00:44:57","00:44:57","1113043","41","17481.0"
