"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1684005_volta_0_0","06:40:00","06:40:00","1641004","0","28.0"
"1684005_volta_0_0","06:40:44","06:40:44","1694001","1","317.0"
"1684005_volta_0_0","06:41:52","06:41:52","1681001","2","799.0"
"1684005_volta_0_0","06:42:31","06:42:31","32045168","3","1078.0"
"1684005_volta_0_0","06:43:41","06:43:41","1683001","4","1574.0"
"1684005_volta_0_0","06:44:13","06:44:13","1684001","5","1799.0"
"1684005_volta_0_0","06:45:39","06:45:39","1685001","6","2410.0"
"1684005_volta_0_0","06:48:45","06:48:45","1681002","7","3733.0"
"1684005_volta_0_0","06:49:25","06:49:25","1718001","8","4016.0"
"1684005_volta_0_0","06:50:21","06:50:21","1684002","9","4413.0"
"1684005_volta_0_0","06:50:58","06:50:58","1700001","10","4669.0"
"1684005_volta_0_0","06:51:47","06:51:47","1640001","11","5040.0"
"1684005_volta_0_0","06:52:20","06:52:20","1685002","12","5261.0"
"1684005_volta_0_0","06:53:05","06:53:05","1609002","13","5582.0"
"1684005_volta_0_0","06:53:37","06:53:37","1688001","14","5808.0"
"1684005_volta_0_0","06:54:09","06:54:09","1679002","15","6065.0"
"1684005_volta_0_0","06:54:53","06:54:53","1688002","16","6373.0"
"1684005_volta_0_0","06:55:28","06:55:28","1689001","17","6597.0"
"1684005_volta_0_0","06:56:51","06:56:51","1682003","18","7179.0"
"1684005_volta_0_0","06:57:17","06:57:17","1681003","19","7368.0"
"1684005_volta_0_0","06:57:44","06:57:44","1685003","20","7563.0"
"1684005_volta_0_0","06:58:21","06:58:21","860089","21","7841.0"
"1684005_volta_0_0","06:58:31","06:58:31","1157058","22","7919.0"
"1684005_volta_0_0","06:59:43","06:59:43","1681004","23","8408.0"
"1684005_volta_0_0","07:00:26","07:00:26","1041041","24","8745.0"
"1684005_volta_0_0","07:01:13","07:01:13","1687002","25","9048.0"
"1684005_volta_0_0","07:01:59","07:01:59","1645001","26","9376.0"
"1684005_volta_0_0","07:02:19","07:02:19","1686003","27","9532.0"
"1684005_volta_0_0","07:02:49","07:02:49","1679004","28","9726.0"
"1684005_volta_0_0","07:03:28","07:03:28","1631005","29","10026.0"
"1684005_volta_0_0","07:04:07","07:04:07","1686004","30","10286.0"
"1684005_volta_0_0","07:04:55","07:04:55","1680002","31","10636.0"
"1684005_volta_0_0","07:05:47","07:05:47","1681005","32","11025.0"
"1684005_volta_0_0","07:06:38","07:06:38","1638005","33","11364.0"
"1684005_volta_0_0","07:07:42","07:07:42","1680003","34","11817.0"
"1684005_volta_0_0","07:08:42","07:08:42","1684003","35","12251.0"
"1684005_volta_0_0","07:09:47","07:09:47","941152","36","12723.0"
"1684005_volta_0_0","07:10:38","07:10:38","1690001","37","13088.0"
"1684005_volta_0_0","07:11:03","07:11:03","1642006","38","13226.0"
"1684005_volta_0_0","07:11:22","07:11:22","1686005","39","13402.0"
"1684005_volta_0_0","07:11:43","07:11:43","1174015","40","13544.0"
"1684005_volta_0_0","07:12:11","07:12:11","1685006","41","13724.0"
"1684005_volta_0_0","07:12:55","07:12:55","1679005","42","14042.0"
"1684005_volta_0_0","07:13:43","07:13:43","32055190","43","14382.0"
"1684005_volta_0_0","07:14:42","07:14:42","1679006","44","14804.0"
"1684005_volta_0_0","07:15:36","07:15:36","1073052","45","15197.0"
"1684005_volta_0_0","07:16:31","07:16:31","1683004","46","15559.0"
"1684005_volta_0_0","07:17:26","07:17:26","976051","47","15986.0"
"1684005_volta_0_0","07:18:11","07:18:11","31415107","48","16298.0"
"1684005_volta_0_0","07:18:59","07:18:59","32124059","49","16625.0"
"1684005_volta_0_0","07:19:59","07:19:59","5206297562841088","50","17035.0"
