"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"744477_ida_0_0","05:25:00","05:25:00","738468","0","28.0"
"744477_ida_0_0","05:25:39","05:25:39","29628647","1","229.0"
"744477_ida_0_0","05:30:28","05:30:28","757471","2","1778.0"
"744477_ida_0_0","05:31:21","05:31:21","740447","3","2070.0"
"744477_ida_0_0","05:32:34","05:32:34","737465","4","2463.0"
"744477_ida_0_0","05:33:13","05:33:13","744466","5","2702.0"
"744477_ida_0_0","05:34:03","05:34:03","747451","6","2952.0"
"744477_ida_0_0","05:35:36","05:35:36","741463","7","3451.0"
"744477_ida_0_0","05:36:42","05:36:42","736452","8","3808.0"
"744477_ida_0_0","05:38:47","05:38:47","740434","9","4506.0"
"744477_ida_0_0","05:41:15","05:41:15","746478","10","5312.0"
"744477_ida_0_0","05:42:33","05:42:33","757472","11","5707.0"
"744477_ida_0_0","05:43:13","05:43:13","743466","12","5935.0"
"744477_ida_0_0","05:44:51","05:44:51","745481","13","6467.0"
"744477_ida_0_0","05:46:00","05:46:00","757482","14","6837.0"
"744477_ida_0_0","05:48:22","05:48:22","740435","15","7619.0"
"744477_ida_0_0","05:49:03","05:49:03","743474","16","7851.0"
"744477_ida_0_0","05:52:54","05:52:54","746467","17","9102.0"
"744477_ida_0_0","05:53:33","05:53:33","735469","18","9288.0"
"744477_ida_0_0","05:55:30","05:55:30","737467","19","9933.0"
"744477_ida_0_0","05:57:11","05:57:11","740436","20","10455.0"
"744477_ida_0_0","05:57:36","05:57:36","738470","21","10602.0"
"744477_ida_0_0","05:58:16","05:58:16","757473","22","10802.0"
"744477_ida_0_0","06:00:03","06:00:03","712586","23","11403.0"
"744477_ida_0_0","06:02:52","06:02:52","737473","24","12313.0"
"744477_ida_0_0","06:03:28","06:03:28","739498","25","12509.0"
"744477_ida_0_0","06:04:09","06:04:09","744475","26","12733.0"
"744477_ida_0_0","06:05:44","06:05:44","738471","27","13247.0"
"744477_ida_0_0","06:06:47","06:06:47","28424001","28","13588.0"
"744477_ida_0_0","06:07:27","06:07:27","741465","29","13807.0"
"744477_ida_0_0","06:08:17","06:08:17","744470","30","14079.0"
"744477_ida_0_0","06:09:01","06:09:01","997071","31","14319.0"
"744477_ida_0_0","06:11:26","06:11:26","29341437","32","15104.0"
"744477_ida_0_0","06:12:04","06:12:04","746468","33","15313.0"
"744477_ida_0_0","06:12:55","06:12:55","738472","34","15585.0"
"744477_ida_0_0","06:14:11","06:14:11","743477","35","15996.0"
"744477_ida_0_0","06:15:20","06:15:20","757476","36","16373.0"
"744477_ida_0_0","06:17:15","06:17:15","737475","37","16998.0"
"744477_ida_0_0","06:18:11","06:18:11","739500","38","17307.0"
"744477_ida_0_0","06:19:01","06:19:01","741466","39","17565.0"
"744477_ida_0_0","06:20:09","06:20:09","1168014","40","17947.0"
"744477_ida_0_0","06:22:47","06:22:47","742456","41","18792.0"
"744477_ida_0_0","06:24:17","06:24:17","738328","42","19274.0"
"744477_ida_0_0","06:25:10","06:25:10","746470","43","19593.0"
"744477_ida_0_0","06:26:37","06:26:37","639230","44","20040.0"
"744477_ida_0_0","06:27:54","06:27:54","736332","45","20457.0"
"744477_ida_0_0","06:28:27","06:28:27","747314","46","20651.0"
"744477_ida_0_0","06:29:46","06:29:46","712590","47","21066.0"
"744477_ida_0_0","06:31:06","06:31:06","735473","48","21496.0"
"744477_ida_0_0","06:31:49","06:31:49","616217","49","21730.0"
"744477_ida_0_0","06:32:24","06:32:24","658004","50","21919.0"
"744477_ida_0_0","06:33:24","06:33:24","637251","51","22244.0"
"744477_ida_0_0","06:34:09","06:34:09","739501","52","22493.0"
"744477_ida_0_0","06:35:00","06:35:00","735474","53","22767.0"
"744477_ida_0_0","06:36:33","06:36:33","637252","54","23268.0"
"744477_ida_0_0","06:37:41","06:37:41","614232","55","23641.0"
"744477_ida_0_0","06:38:33","06:38:33","658006","56","23918.0"
"744477_ida_0_0","06:39:33","06:39:33","564283","57","24270.0"
"744477_ida_0_0","06:41:12","06:41:12","739502","58","24806.0"
"744477_ida_0_0","06:42:29","06:42:29","740444","59","25196.0"
"744477_ida_0_0","06:44:51","06:44:51","746473","60","25979.0"
