"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1162090_volta_0_0","05:45:00","05:45:00","721361","0","26.0"
"1162090_volta_0_0","05:47:34","05:47:34","4746616099307520","1","1372.0"
"1162090_volta_0_0","05:48:52","05:48:52","4677618523439104","2","2055.0"
"1162090_volta_0_0","05:50:06","05:50:06","1211010","3","2705.0"
"1162090_volta_0_0","05:50:59","05:50:59","1067134","4","3183.0"
"1162090_volta_0_0","05:51:18","05:51:18","1042121","5","3349.0"
"1162090_volta_0_0","05:51:54","05:51:54","1071058","6","3668.0"
"1162090_volta_0_0","05:52:02","05:52:02","1152128","7","3740.0"
"1162090_volta_0_0","05:52:30","05:52:30","1019125","8","4010.0"
"1162090_volta_0_0","05:52:41","05:52:41","1231006","9","4086.0"
"1162090_volta_0_0","05:53:02","05:53:02","5907238103023616","10","4267.0"
"1162090_volta_0_0","05:53:13","05:53:13","1211011","11","4365.0"
"1162090_volta_0_0","05:53:35","05:53:35","1151045","12","4565.0"
"1162090_volta_0_0","05:54:16","05:54:16","1071059","13","4926.0"
"1162090_volta_0_0","05:54:51","05:54:51","860137","14","5236.0"
"1162090_volta_0_0","05:55:39","05:55:39","1150043","15","5662.0"
"1162090_volta_0_0","05:59:18","05:59:18","1042123","16","7599.0"
"1162090_volta_0_0","06:00:52","06:00:52","860138","17","8426.0"
"1162090_volta_0_0","06:01:43","06:01:43","1151046","18","8905.0"
"1162090_volta_0_0","06:02:23","06:02:23","1032110","19","9261.0"
"1162090_volta_0_0","06:03:19","06:03:19","951171","20","9708.0"
"1162090_volta_0_0","06:05:22","06:05:22","1030107","21","10809.0"
"1162090_volta_0_0","06:05:43","06:05:43","1067135","22","11001.0"
"1162090_volta_0_0","06:07:12","06:07:12","1150044","23","11794.0"
"1162090_volta_0_0","06:09:17","06:09:17","1152129","24","12906.0"
"1162090_volta_0_0","06:09:45","06:09:45","1212004","25","13156.0"
"1162090_volta_0_0","06:11:04","06:11:04","1032111","26","13848.0"
"1162090_volta_0_0","06:11:55","06:11:55","1154071","27","14289.0"
"1162090_volta_0_0","06:12:26","06:12:26","1153049","28","14571.0"
"1162090_volta_0_0","06:12:38","06:12:38","1071061","29","14675.0"
"1162090_volta_0_0","06:14:17","06:14:17","1154072","30","15562.0"
"1162090_volta_0_0","06:14:29","06:14:29","5360723139756032","31","15653.0"
"1162090_volta_0_0","06:14:46","06:14:46","1151047","32","15837.0"
"1162090_volta_0_0","06:15:04","06:15:04","860139","33","15965.0"
"1162090_volta_0_0","06:15:57","06:15:57","1042124","34","16482.0"
"1162090_volta_0_0","06:16:05","06:16:05","4832196678123520","35","16500.0"
"1162090_volta_0_0","06:16:23","06:16:23","986042","36","16667.0"
"1162090_volta_0_0","06:17:02","06:17:02","1030108","37","17048.0"
"1162090_volta_0_0","06:18:00","06:18:00","1211012","38","17554.0"
"1162090_volta_0_0","06:18:50","06:18:50","1150045","39","17997.0"
"1162090_volta_0_0","06:19:10","06:19:10","6051063568007168","40","18161.0"
"1162090_volta_0_0","06:19:25","06:19:25","1153050","41","18255.0"
"1162090_volta_0_0","06:19:41","06:19:41","1212006","42","18414.0"
"1162090_volta_0_0","06:19:58","06:19:58","1042125","43","18570.0"
"1162090_volta_0_0","06:20:18","06:20:18","976070","44","18751.0"
"1162090_volta_0_0","06:20:39","06:20:39","1032112","45","18931.0"
"1162090_volta_0_0","06:21:32","06:21:32","1030109","46","19437.0"
"1162090_volta_0_0","06:22:05","06:22:05","1153051","47","19705.0"
"1162090_volta_0_0","06:23:19","06:23:19","6005883464843264","48","20356.0"
"1162090_volta_0_0","06:23:27","06:23:27","1198020","49","20444.0"
"1162090_volta_0_0","06:23:45","06:23:45","1071064","50","20582.0"
"1162090_volta_0_0","06:24:01","06:24:01","1212007","51","20738.0"
"1162090_volta_0_0","06:24:32","06:24:32","1151049","52","21005.0"
"1162090_volta_0_0","06:25:34","06:25:34","4657035697979392","53","21567.0"
"1162090_volta_0_0","06:28:32","06:28:32","1067136","54","23124.0"
"1162090_volta_0_0","06:29:04","06:29:04","1152130","55","23410.0"
"1162090_volta_0_0","06:29:42","06:29:42","1154074","56","23723.0"
"1162090_volta_0_0","06:30:17","06:30:17","1032114","57","24053.0"
"1162090_volta_0_0","06:30:43","06:30:43","1042126","58","24299.0"
"1162090_volta_0_0","06:31:07","06:31:07","1212008","59","24499.0"
"1162090_volta_0_0","06:31:26","06:31:26","1167039","60","24691.0"
"1162090_volta_0_0","06:32:09","06:32:09","1030110","61","25034.0"
"1162090_volta_0_0","06:32:27","06:32:27","1019129","62","25218.0"
"1162090_volta_0_0","06:33:15","06:33:15","5311086202716160","64","25602.0"
"1162090_volta_0_0","06:39:12","06:39:12","1152131","65","28773.0"
"1162090_volta_0_0","06:39:32","06:39:32","1198024","66","28953.0"
