"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"747645_volta_0_0","07:15:00","07:15:00","717179","0","23.0"
"747645_volta_0_0","07:15:42","07:15:42","736647","1","459.0"
"747645_volta_0_0","07:16:16","07:16:16","736648","2","869.0"
"747645_volta_0_0","07:17:25","07:17:25","735652","3","1616.0"
"747645_volta_0_0","07:18:30","07:18:30","737653","4","2302.0"
"747645_volta_0_0","07:19:18","07:19:18","744652","5","2829.0"
"747645_volta_0_0","07:20:15","07:20:15","744653","6","3445.0"
"747645_volta_0_0","07:21:19","07:21:19","551372","7","4154.0"
"747645_volta_0_0","07:23:19","07:23:19","537603","8","5461.0"
"747645_volta_0_0","07:24:07","07:24:07","742710","9","5991.0"
"747645_volta_0_0","07:26:16","07:26:16","743663","10","7405.0"
"747645_volta_0_0","07:26:44","07:26:44","542338","11","7705.0"
"747645_volta_0_0","07:27:33","07:27:33","720179","12","8238.0"
"747645_volta_0_0","07:30:59","07:30:59","660127","13","10492.0"
"747645_volta_0_0","07:33:56","07:33:56","553012","14","12428.0"
"747645_volta_0_0","07:37:07","07:37:07","737655","15","14529.0"
"747645_volta_0_0","07:40:47","07:40:47","668120","16","16915.0"
"747645_volta_0_0","07:46:59","07:46:59","665117","17","20988.0"
"747645_volta_0_0","08:03:34","08:03:34","742656","18","31869.0"
"747645_volta_0_0","08:11:07","08:11:07","740639","19","36816.0"
"747645_volta_0_0","08:12:23","08:12:23","747643","20","37651.0"
"747645_volta_0_0","08:14:09","08:14:09","941088","21","38812.0"
"747645_volta_0_0","08:15:00","08:15:00","1048010","22","39360.0"
