"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"436040_ida_0_0","04:00:00","04:00:00","6667644848046080","0","28.0"
"436040_ida_0_0","04:01:58","04:01:58","435051","1","667.0"
"436040_ida_0_0","04:02:46","04:02:46","434078","2","900.0"
"436040_ida_0_0","04:03:51","04:03:51","951133","3","1251.0"
"436040_ida_0_0","04:05:45","04:05:45","437037","4","1872.0"
"436040_ida_0_0","04:07:00","04:07:00","447039","5","2275.0"
"436040_ida_0_0","04:08:27","04:08:27","449036","6","2747.0"
"436040_ida_0_0","04:10:36","04:10:36","450035","7","3444.0"
"436040_ida_0_0","04:11:05","04:11:05","438038","8","3604.0"
"436040_ida_0_0","04:12:51","04:12:51","440035","9","4180.0"
"436040_ida_0_0","04:13:52","04:13:52","436036","10","4506.0"
"436040_ida_0_0","04:14:20","04:14:20","451026","11","4685.0"
"436040_ida_0_0","04:15:04","04:15:04","441033","12","4895.0"
"436040_ida_0_0","04:15:55","04:15:55","448037","13","5176.0"
"436040_ida_0_0","04:16:29","04:16:29","449037","14","5357.0"
"436040_ida_0_0","04:17:39","04:17:39","442041","15","5738.0"
"436040_ida_0_0","04:18:21","04:18:21","450036","16","5979.0"
"436040_ida_0_0","04:18:59","04:18:59","436037","17","6170.0"
"436040_ida_0_0","04:19:23","04:19:23","441034","18","6302.0"
"436040_ida_0_0","04:19:50","04:19:50","437038","19","6459.0"
"436040_ida_0_0","04:20:45","04:20:45","449038","20","6743.0"
"436040_ida_0_0","04:21:29","04:21:29","442042","21","6983.0"
"436040_ida_0_0","04:22:09","04:22:09","438039","22","7200.0"
"436040_ida_0_0","04:22:40","04:22:40","444038","23","7385.0"
"436040_ida_0_0","04:23:09","04:23:09","440036","24","7523.0"
"436040_ida_0_0","04:23:44","04:23:44","436038","25","7716.0"
"436040_ida_0_0","04:24:20","04:24:20","451027","26","7907.0"
"436040_ida_0_0","04:25:03","04:25:03","447034","27","8140.0"
"436040_ida_0_0","04:25:51","04:25:51","31100153","28","8422.0"
"436040_ida_0_0","04:26:04","04:26:04","30833836","29","8499.0"
"436040_ida_0_0","04:26:22","04:26:22","437039","30","8594.0"
"436040_ida_0_0","04:27:18","04:27:18","5765967021998080","31","8863.0"
"436040_ida_0_0","04:28:09","04:28:09","448038","32","9158.0"
"436040_ida_0_0","04:29:10","04:29:10","442043","33","9496.0"
"436040_ida_0_0","04:29:40","04:29:40","30787477","34","9639.0"
"436040_ida_0_0","04:31:20","04:31:20","31142125","35","10188.0"
"436040_ida_0_0","04:32:42","04:32:42","438040","36","10614.0"
"436040_ida_0_0","04:33:58","04:33:58","445042","37","11036.0"
"436040_ida_0_0","04:36:15","04:36:15","446031","38","11781.0"
"436040_ida_0_0","04:37:17","04:37:17","451028","39","12142.0"
"436040_ida_0_0","04:41:23","04:41:23","447035","40","13446.0"
"436040_ida_0_0","04:41:57","04:41:57","448039","41","13633.0"
"436040_ida_0_0","04:43:07","04:43:07","449039","42","14012.0"
"436040_ida_0_0","04:44:15","04:44:15","442044","43","14378.0"
"436040_ida_0_0","04:46:10","04:46:10","439036","44","15000.0"
"436040_ida_0_0","04:47:19","04:47:19","440037","45","15374.0"
"436040_ida_0_0","04:49:00","04:49:00","445043","46","15921.0"
"436040_ida_0_0","04:52:20","04:52:20","436039","47","17007.0"
"436040_ida_0_0","04:53:22","04:53:22","451029","48","17341.0"
"436040_ida_0_0","04:54:28","04:54:28","447036","49","17695.0"
"436040_ida_0_0","04:55:58","04:55:58","448040","50","18203.0"
"436040_ida_0_0","04:56:38","04:56:38","442045","51","18404.0"
"436040_ida_0_0","04:58:29","04:58:29","438041","52","19003.0"
"436040_ida_0_0","04:59:58","04:59:58","5873775101870080","53","19483.0"
