"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6137042117591040_ida_0_0","04:50:00","04:50:00","5149856064864256","0","22.0"
"6137042117591040_ida_0_0","04:50:52","04:50:52","4609606255116288","1","325.0"
"6137042117591040_ida_0_0","04:52:16","04:52:16","5891783076872192","2","844.0"
"6137042117591040_ida_0_0","04:55:44","04:55:44","6071490246344704","3","2129.0"
"6137042117591040_ida_0_0","04:56:23","04:56:23","6510511737012224","4","2372.0"
"6137042117591040_ida_0_0","04:56:58","04:56:58","4903646762631168","5","2587.0"
"6137042117591040_ida_0_0","04:57:26","04:57:26","6009763714564096","6","2761.0"
"6137042117591040_ida_0_0","04:58:20","04:58:20","4938888244363264","7","3088.0"
"6137042117591040_ida_0_0","04:58:41","04:58:41","5266238773395456","8","3222.0"
"6137042117591040_ida_0_0","04:59:02","04:59:02","4971015874805760","9","3354.0"
"6137042117591040_ida_0_0","05:00:00","05:00:00","6596335786786816","10","3709.0"
"6137042117591040_ida_0_0","05:00:41","05:00:41","5897660504735744","11","3970.0"
"6137042117591040_ida_0_0","05:00:58","05:00:58","5362541939392512","12","4066.0"
"6137042117591040_ida_0_0","05:02:33","05:02:33","5980629676326912","13","4659.0"
"6137042117591040_ida_0_0","05:03:56","05:03:56","6117396735852544","14","5170.0"
"6137042117591040_ida_0_0","05:05:13","05:05:13","5735968508477440","15","5644.0"
"6137042117591040_ida_0_0","05:05:45","05:05:45","5466261373059072","16","5841.0"
"6137042117591040_ida_0_0","05:07:01","05:07:01","4520664394629120","17","6314.0"
"6137042117591040_ida_0_0","05:08:29","05:08:29","5584911287451648","18","6856.0"
"6137042117591040_ida_0_0","05:12:44","05:12:44","5368679917420544","19","8433.0"
"6137042117591040_ida_0_0","05:14:04","05:14:04","6689358738620416","20","8927.0"
"6137042117591040_ida_0_0","05:14:54","05:14:54","4838461440000000","21","9232.0"
"6137042117591040_ida_0_0","05:16:32","05:16:32","5663036105031680","22","9840.0"
"6137042117591040_ida_0_0","05:18:16","05:18:16","6414964619476992","23","10484.0"
"6137042117591040_ida_0_0","05:19:07","05:19:07","4942815589302272","24","10804.0"
"6137042117591040_ida_0_0","05:20:00","05:20:00","4591264395952128","25","11127.0"
"6137042117591040_ida_0_0","05:21:10","05:21:10","5508540292923392","26","11556.0"
"6137042117591040_ida_0_0","05:21:38","05:21:38","4680924388392960","27","11730.0"
"6137042117591040_ida_0_0","05:22:28","05:22:28","5446813761142784","28","12043.0"
"6137042117591040_ida_0_0","05:23:18","05:23:18","6392138680238080","29","12351.0"
"6137042117591040_ida_0_0","05:25:16","05:25:16","4766748438167552","30","13078.0"
"6137042117591040_ida_0_0","05:26:12","05:26:12","5647000307761152","31","13424.0"
"6137042117591040_ida_0_0","05:27:04","05:27:04","5542626777628672","32","13740.0"
"6137042117591040_ida_0_0","05:29:59","05:29:59","4853254079119360","33","14817.0"
