"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"597013_volta_0_0","04:00:00","04:00:00","574019","0","30.0"
"597013_volta_0_0","04:00:44","04:00:44","634132","1","258.0"
"597013_volta_0_0","04:01:09","04:01:09","588250","2","405.0"
"597013_volta_0_0","04:01:32","04:01:32","642053","3","536.0"
"597013_volta_0_0","04:01:53","04:01:53","541657","4","661.0"
"597013_volta_0_0","04:02:26","04:02:26","594208","5","856.0"
"597013_volta_0_0","04:02:57","04:02:57","562012","6","1034.0"
"597013_volta_0_0","04:03:35","04:03:35","11957011","7","1256.0"
"597013_volta_0_0","04:03:58","04:03:58","11806042","8","1389.0"
"597013_volta_0_0","04:04:31","04:04:31","598194","9","1580.0"
"597013_volta_0_0","04:05:15","04:05:15","563009","10","1834.0"
"597013_volta_0_0","04:07:07","04:07:07","568338","11","2485.0"
"597013_volta_0_0","04:07:32","04:07:32","567332","12","2632.0"
"597013_volta_0_0","04:07:59","04:07:59","566008","13","2792.0"
"597013_volta_0_0","04:08:55","04:08:55","537657","14","3121.0"
"597013_volta_0_0","04:09:38","04:09:38","569006","15","3369.0"
"597013_volta_0_0","04:10:17","04:10:17","584019","16","3596.0"
"597013_volta_0_0","04:10:41","04:10:41","541658","17","3737.0"
"597013_volta_0_0","04:11:15","04:11:15","555010","18","3934.0"
"597013_volta_0_0","04:12:57","04:12:57","551686","19","4530.0"
"597013_volta_0_0","04:14:15","04:14:15","551418","20","4993.0"
"597013_volta_0_0","04:15:01","04:15:01","552012","21","5252.0"
"597013_volta_0_0","04:16:33","04:16:33","538400","22","5786.0"
"597013_volta_0_0","04:17:22","04:17:22","571014","23","6074.0"
"597013_volta_0_0","04:17:58","04:17:58","546421","24","6302.0"
"597013_volta_0_0","04:19:05","04:19:05","568082","25","6668.0"
"597013_volta_0_0","04:19:30","04:19:30","647030","26","6816.0"
"597013_volta_0_0","04:20:24","04:20:24","598195","27","7135.0"
"597013_volta_0_0","04:20:57","04:20:57","567072","28","7322.0"
"597013_volta_0_0","04:22:03","04:22:03","638098","29","7711.0"
"597013_volta_0_0","04:22:45","04:22:45","633118","30","7957.0"
"597013_volta_0_0","04:23:21","04:23:21","634133","31","8162.0"
"597013_volta_0_0","04:24:40","04:24:40","588251","32","8626.0"
"597013_volta_0_0","04:25:26","04:25:26","642054","33","8890.0"
"597013_volta_0_0","04:26:28","04:26:28","594209","34","9259.0"
"597013_volta_0_0","04:27:14","04:27:14","647031","35","9523.0"
"597013_volta_0_0","04:27:37","04:27:37","633011","36","9667.0"
"597013_volta_0_0","04:28:33","04:28:33","634008","37","9990.0"
"597013_volta_0_0","04:29:31","04:29:31","598196","38","10339.0"
"597013_volta_0_0","04:30:21","04:30:21","633119","39","10613.0"
"597013_volta_0_0","04:30:46","04:30:46","540684","40","10755.0"
"597013_volta_0_0","04:31:20","04:31:20","537658","41","10948.0"
"597013_volta_0_0","04:32:41","04:32:41","642055","42","11426.0"
"597013_volta_0_0","04:33:20","04:33:20","551687","43","11656.0"
"597013_volta_0_0","04:33:55","04:33:55","538629","44","11855.0"
"597013_volta_0_0","04:34:20","04:34:20","598197","45","12005.0"
"597013_volta_0_0","04:35:22","04:35:22","633120","46","12364.0"
"597013_volta_0_0","04:35:52","04:35:52","568339","47","12537.0"
"597013_volta_0_0","04:36:24","04:36:24","567333","48","12725.0"
"597013_volta_0_0","04:37:05","04:37:05","540685","49","12963.0"
"597013_volta_0_0","04:37:44","04:37:44","634134","50","13196.0"
"597013_volta_0_0","04:39:27","04:39:27","568340","51","13803.0"
"597013_volta_0_0","04:40:56","04:40:56","642056","52","14318.0"
"597013_volta_0_0","04:41:30","04:41:30","541659","53","14509.0"
"597013_volta_0_0","04:41:55","04:41:55","551688","54","14653.0"
"597013_volta_0_0","04:42:19","04:42:19","647032","55","14795.0"
"597013_volta_0_0","04:42:58","04:42:58","538630","56","15039.0"
"597013_volta_0_0","04:43:28","04:43:28","598198","57","15222.0"
"597013_volta_0_0","04:44:06","04:44:06","568341","58","15414.0"
"597013_volta_0_0","04:44:46","04:44:46","579011","59","15647.0"
"597013_volta_0_0","04:45:29","04:45:29","540686","60","15903.0"
"597013_volta_0_0","04:46:01","04:46:01","589007","61","16084.0"
"597013_volta_0_0","04:46:13","04:46:13","642057","62","16144.0"
"597013_volta_0_0","04:46:37","04:46:37","4826439042465792","63","16295.0"
"597013_volta_0_0","04:47:47","04:47:47","568099","64","16704.0"
"597013_volta_0_0","04:48:21","04:48:21","551468","65","16901.0"
"597013_volta_0_0","04:48:57","04:48:57","6167684985651200","66","17109.0"
"597013_volta_0_0","04:50:46","04:50:46","5555206357516288","67","17743.0"
"597013_volta_0_0","04:52:40","04:52:40","28986222","68","18430.0"
"597013_volta_0_0","04:53:54","04:53:54","541561","69","18840.0"
"597013_volta_0_0","04:54:14","04:54:14","538631","70","18953.0"
"597013_volta_0_0","04:54:32","04:54:32","598199","71","19084.0"
"597013_volta_0_0","04:55:12","04:55:12","582013","72","19310.0"
"597013_volta_0_0","04:56:25","04:56:25","638100","73","19745.0"
"597013_volta_0_0","04:56:44","04:56:44","5211027413663744","74","19846.0"
"597013_volta_0_0","04:57:26","04:57:26","5331603352453120","75","20093.0"
"597013_volta_0_0","04:57:48","04:57:48","4794035481346048","76","20205.0"
"597013_volta_0_0","04:58:20","04:58:20","5607704519770112","77","20415.0"
"597013_volta_0_0","04:58:40","04:58:40","5356718576369664","78","20507.0"
"597013_volta_0_0","05:00:00","05:00:00","597011","79","20971.0"
