"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5704663483678720_volta_0_0","06:45:00","06:45:00","4986266114457600","0","17.0"
"5704663483678720_volta_0_0","06:46:14","06:46:14","5647000307761152","1","186.0"
"5704663483678720_volta_0_0","06:48:12","06:48:12","5542626777628672","2","482.0"
"5704663483678720_volta_0_0","06:54:34","06:54:34","6554285229998080","3","1441.0"
"5704663483678720_volta_0_0","06:59:07","06:59:07","4918742249242624","4","2124.0"
"5704663483678720_volta_0_0","07:03:10","07:03:10","6112166021300224","5","2762.0"
"5704663483678720_volta_0_0","07:04:52","07:04:52","5092449517174784","6","3003.0"
"5704663483678720_volta_0_0","07:06:30","07:06:30","6203795122028544","7","3253.0"
"5704663483678720_volta_0_0","07:08:19","07:08:19","5268130471608320","8","3523.0"
"5704663483678720_volta_0_0","07:11:22","07:11:22","5190575550889984","9","3968.0"
"5704663483678720_volta_0_0","07:16:46","07:16:46","5122259006128128","10","4804.0"
"5704663483678720_volta_0_0","07:21:22","07:21:22","5682027730960384","11","5464.0"
"5704663483678720_volta_0_0","07:26:02","07:26:02","5630328270094336","12","6198.0"
"5704663483678720_volta_0_0","07:29:24","07:29:24","5707225513590784","13","6686.0"
"5704663483678720_volta_0_0","07:29:59","07:29:59","5149856064864256","14","6771.0"
