"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5085807598895104_volta_0_0","17:00:00","17:00:00","4698259680657408","0","23.0"
"5085807598895104_volta_0_0","17:00:17","17:00:17","5704797211852800","1","147.0"
"5085807598895104_volta_0_0","17:01:49","17:01:49","5158987667603456","2","928.0"
"5085807598895104_volta_0_0","17:04:33","17:04:33","4919402312237056","3","2329.0"
"5085807598895104_volta_0_0","17:05:58","17:05:58","5067486610587648","4","3083.0"
"5085807598895104_volta_0_0","17:07:19","17:07:19","4566901595570176","5","3741.0"
"5085807598895104_volta_0_0","17:44:05","17:44:05","5705686001647616","6","22573.0"
"5085807598895104_volta_0_0","17:47:18","17:47:18","5663652767334400","7","24203.0"
"5085807598895104_volta_0_0","17:49:20","17:49:20","4869885768499200","8","25212.0"
"5085807598895104_volta_0_0","17:50:57","17:50:57","5735159946280960","9","26058.0"
"5085807598895104_volta_0_0","17:52:41","17:52:41","5181138961432576","10","26936.0"
"5085807598895104_volta_0_0","17:53:20","17:53:20","5159273014493184","11","27272.0"
"5085807598895104_volta_0_0","17:53:39","17:53:39","4532077195427840","12","27443.0"
"5085807598895104_volta_0_0","17:54:04","17:54:04","5750539183980544","13","27648.0"
"5085807598895104_volta_0_0","17:54:40","17:54:40","5686594200928256","14","27983.0"
"5085807598895104_volta_0_0","17:55:00","17:55:00","5103505280073728","16","28122.0"
