"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"237176058_ida_0_0","00:00:00","00:00:00","215896114","0","28.0"
"237176058_ida_0_0","00:01:19","00:01:19","216796058","1","718.0"
"237176058_ida_0_0","00:01:53","00:01:53","215746097","2","1032.0"
"237176058_ida_0_0","00:02:12","00:02:12","215916075","3","1202.0"
"237176058_ida_0_0","00:02:55","00:02:55","216526097","4","1591.0"
"237176058_ida_0_0","00:03:36","00:03:36","216616115","5","1959.0"
"237176058_ida_0_0","00:04:39","00:04:39","216526098","6","2536.0"
"237176058_ida_0_0","00:05:50","00:05:50","215896115","7","3176.0"
"237176058_ida_0_0","00:08:54","00:08:54","217286055","8","4835.0"
"237176058_ida_0_0","00:10:41","00:10:41","225556049","9","5809.0"
"237176058_ida_0_0","00:11:56","00:11:56","215796077","10","6487.0"
"237176058_ida_0_0","00:13:58","00:13:58","216796059","11","7589.0"
"237176058_ida_0_0","00:20:43","00:20:43","216576059","12","11266.0"
"237176058_ida_0_0","00:26:48","00:26:48","216656060","13","14574.0"
"237176058_ida_0_0","00:29:06","00:29:06","215746098","14","15820.0"
"237176058_ida_0_0","00:31:59","00:31:59","215976085","15","17386.0"
"237176058_ida_0_0","00:36:44","00:36:44","216526099","16","19966.0"
"237176058_ida_0_0","00:40:48","00:40:48","216836070","17","22179.0"
"237176058_ida_0_0","00:46:39","00:46:39","215966106","18","25358.0"
"237176058_ida_0_0","00:48:13","00:48:13","215896116","19","26225.0"
"237176058_ida_0_0","00:49:17","00:49:17","225556050","20","26789.0"
"237176058_ida_0_0","00:49:58","00:49:58","215796078","21","27170.0"
