"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"541400_volta_0_0","00:00:00","00:00:00","542389","0","241.0"
"541400_volta_0_0","00:01:04","00:01:04","550542","1","425.0"
"541400_volta_0_0","00:01:45","00:01:45","568217","2","695.0"
"541400_volta_0_0","00:02:16","00:02:16","540562","3","897.0"
"541400_volta_0_0","00:03:45","00:03:45","634009","4","1476.0"
"541400_volta_0_0","00:04:37","00:04:37","541534","5","1811.0"
"541400_volta_0_0","00:05:51","00:05:51","538499","6","2308.0"
"541400_volta_0_0","00:06:53","00:06:53","567199","7","2713.0"
"541400_volta_0_0","00:07:46","00:07:46","540563","8","3058.0"
"541400_volta_0_0","00:08:17","00:08:17","634010","9","3261.0"
"541400_volta_0_0","00:09:14","00:09:14","588125","10","3639.0"
"541400_volta_0_0","00:10:19","00:10:19","551568","11","4061.0"
"541400_volta_0_0","00:11:31","00:11:31","550543","12","4562.0"
"541400_volta_0_0","00:12:36","00:12:36","540564","13","4962.0"
"541400_volta_0_0","00:13:22","00:13:22","537546","14","5261.0"
"541400_volta_0_0","00:13:40","00:13:40","539534","15","5402.0"
"541400_volta_0_0","00:15:20","00:15:20","551569","16","6035.0"
"541400_volta_0_0","00:16:07","00:16:07","538500","17","6347.0"
"541400_volta_0_0","00:16:22","00:16:22","598072","18","6443.0"
"541400_volta_0_0","00:17:20","00:17:20","550544","19","6778.0"
"541400_volta_0_0","00:17:49","00:17:49","568218","20","7016.0"
"541400_volta_0_0","00:18:48","00:18:48","567200","21","7374.0"
"541400_volta_0_0","00:20:21","00:20:21","540565","22","8005.0"
"541400_volta_0_0","00:21:02","00:21:02","537547","23","8276.0"
"541400_volta_0_0","00:22:15","00:22:15","551570","24","8759.0"
"541400_volta_0_0","00:23:38","00:23:38","543518","25","9303.0"
"541400_volta_0_0","00:24:28","00:24:28","538501","26","9659.0"
"541400_volta_0_0","00:25:49","00:25:49","598073","27","10181.0"
"541400_volta_0_0","00:26:32","00:26:32","568219","28","10474.0"
"541400_volta_0_0","00:27:37","00:27:37","567201","29","10898.0"
"541400_volta_0_0","00:28:06","00:28:06","539535","30","11086.0"
"541400_volta_0_0","00:28:42","00:28:42","541535","31","11298.0"
"541400_volta_0_0","00:29:18","00:29:18","594092","32","11535.0"
"541400_volta_0_0","00:30:40","00:30:40","538502","33","12074.0"
"541400_volta_0_0","00:31:42","00:31:42","567202","34","12483.0"
"541400_volta_0_0","00:32:25","00:32:25","537548","35","12762.0"
"541400_volta_0_0","00:33:22","00:33:22","541536","36","13131.0"
"541400_volta_0_0","00:34:13","00:34:13","594093","37","13475.0"
"541400_volta_0_0","00:34:45","00:34:45","538503","38","13681.0"
"541400_volta_0_0","00:35:44","00:35:44","550545","39","14068.0"
"541400_volta_0_0","00:36:59","00:36:59","568220","40","14559.0"
"541400_volta_0_0","00:37:40","00:37:40","567203","41","14833.0"
"541400_volta_0_0","00:38:33","00:38:33","540566","42","15172.0"
"541400_volta_0_0","00:39:22","00:39:22","537549","43","15494.0"
"541400_volta_0_0","00:40:16","00:40:16","594094","44","15854.0"
"541400_volta_0_0","00:41:05","00:41:05","598074","45","16171.0"
"541400_volta_0_0","00:42:09","00:42:09","539536","46","16590.0"
"541400_volta_0_0","00:43:11","00:43:11","538504","47","16994.0"
"541400_volta_0_0","00:44:15","00:44:15","550546","48","17442.0"
"541400_volta_0_0","00:44:55","00:44:55","568221","49","17681.0"
"541400_volta_0_0","00:45:51","00:45:51","567204","50","18048.0"
"541400_volta_0_0","00:46:52","00:46:52","540567","51","18443.0"
"541400_volta_0_0","00:47:39","00:47:39","588126","52","18733.0"
"541400_volta_0_0","00:48:31","00:48:31","539537","53","19095.0"
"541400_volta_0_0","00:50:00","00:50:00","551571","54","19663.0"
"541400_volta_0_0","00:50:41","00:50:41","543519","55","19945.0"
"541400_volta_0_0","00:51:41","00:51:41","598075","56","20331.0"
"541400_volta_0_0","00:52:33","00:52:33","550547","57","20682.0"
"541400_volta_0_0","00:53:07","00:53:07","567205","58","20908.0"
"541400_volta_0_0","00:53:44","00:53:44","540568","59","21151.0"
"541400_volta_0_0","00:54:40","00:54:40","634011","60","21513.0"
"541400_volta_0_0","00:55:36","00:55:36","537550","61","21881.0"
"541400_volta_0_0","00:56:49","00:56:49","594095","62","22363.0"
"541400_volta_0_0","00:57:59","00:57:59","543520","63","22824.0"
"541400_volta_0_0","00:58:17","00:58:17","550548","64","22939.0"
"541400_volta_0_0","00:59:05","00:59:05","568222","65","23253.0"
"541400_volta_0_0","00:59:48","00:59:48","567206","66","23535.0"
"541400_volta_0_0","01:01:15","01:01:15","537551","67","24107.0"
"541400_volta_0_0","01:01:48","01:01:48","538505","68","24324.0"
"541400_volta_0_0","01:02:48","01:02:48","633012","69","24718.0"
"541400_volta_0_0","01:03:32","01:03:32","568223","70","25004.0"
"541400_volta_0_0","01:04:25","01:04:25","634012","71","25351.0"
"541400_volta_0_0","01:05:27","01:05:27","541537","72","25761.0"
"541400_volta_0_0","01:06:02","01:06:02","594096","73","25986.0"
"541400_volta_0_0","01:06:58","01:06:58","551572","74","26356.0"
"541400_volta_0_0","01:07:28","01:07:28","598076","75","26548.0"
"541400_volta_0_0","01:08:22","01:08:22","633013","76","26905.0"
"541400_volta_0_0","01:09:02","01:09:02","567207","77","27169.0"
"541400_volta_0_0","01:10:41","01:10:41","634013","78","27783.0"
"541400_volta_0_0","01:11:29","01:11:29","537552","79","28135.0"
"541400_volta_0_0","01:12:46","01:12:46","588127","80","28666.0"
"541400_volta_0_0","01:13:49","01:13:49","539538","81","29050.0"
"541400_volta_0_0","01:15:01","01:15:01","543521","82","29510.0"
"541400_volta_0_0","01:18:36","01:18:36","598077","83","30932.0"
"541400_volta_0_0","01:19:40","01:19:40","568242","84","31354.0"
"541400_volta_0_0","01:20:29","01:20:29","540387","85","31678.0"
"541400_volta_0_0","01:21:51","01:21:51","541354","86","32212.0"
"541400_volta_0_0","01:24:37","01:24:37","550358","87","33298.0"
"541400_volta_0_0","01:26:31","01:26:31","551380","88","34049.0"
"541400_volta_0_0","01:27:09","01:27:09","538429","89","34304.0"
"541400_volta_0_0","01:28:11","01:28:11","550359","90","34705.0"
"541400_volta_0_0","01:29:54","01:29:54","537382","91","35405.0"
"541400_volta_0_0","01:31:42","01:31:42","541355","92","36088.0"
"541400_volta_0_0","01:32:54","01:32:54","551381","93","36551.0"
"541400_volta_0_0","01:35:04","01:35:04","545366","94","37414.0"
"541400_volta_0_0","01:35:54","01:35:54","567039","95","37740.0"
"541400_volta_0_0","01:38:34","01:38:34","540388","96","38792.0"
"541400_volta_0_0","01:39:29","01:39:29","541639","97","39154.0"
