"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"720415_volta_0_0","00:20:00","00:20:00","34098159","0","10.0"
"720415_volta_0_0","00:20:18","00:20:18","15741026","1","92.0"
"720415_volta_0_0","00:20:43","00:20:43","29493331","2","220.0"
"720415_volta_0_0","00:21:20","00:21:20","6638694945259520","3","409.0"
"720415_volta_0_0","00:22:12","00:22:12","783051","4","681.0"
"720415_volta_0_0","00:22:42","00:22:42","793011","5","809.0"
"720415_volta_0_0","00:26:18","00:26:18","785041","6","1915.0"
"720415_volta_0_0","00:28:03","00:28:03","717434","7","2424.0"
"720415_volta_0_0","00:28:46","00:28:46","784062","8","2640.0"
"720415_volta_0_0","00:29:48","00:29:48","795005","9","2951.0"
"720415_volta_0_0","00:30:35","00:30:35","794007","10","3188.0"
"720415_volta_0_0","00:32:00","00:32:00","792015","11","3612.0"
"720415_volta_0_0","00:33:48","00:33:48","567170","12","4153.0"
"720415_volta_0_0","00:34:50","00:34:50","632017","13","4463.0"
"720415_volta_0_0","00:35:32","00:35:32","539503","14","4675.0"
"720415_volta_0_0","00:36:46","00:36:46","792016","15","5045.0"
"720415_volta_0_0","00:38:02","00:38:02","796004","16","5425.0"
"720415_volta_0_0","00:39:30","00:39:30","696036","17","5866.0"
"720415_volta_0_0","00:40:51","00:40:51","789026","18","6307.0"
"720415_volta_0_0","00:41:36","00:41:36","786056","19","6500.0"
"720415_volta_0_0","00:42:52","00:42:52","6692175358197760","20","6881.0"
"720415_volta_0_0","00:43:51","00:43:51","588096","21","7178.0"
"720415_volta_0_0","00:44:22","00:44:22","794008","22","7331.0"
"720415_volta_0_0","00:44:39","00:44:39","541501","23","7420.0"
"720415_volta_0_0","00:45:57","00:45:57","594070","24","7810.0"
"720415_volta_0_0","00:47:21","00:47:21","551532","25","8230.0"
"720415_volta_0_0","00:49:29","00:49:29","611015","26","8874.0"
"720415_volta_0_0","00:50:44","00:50:44","540524","27","9250.0"
"720415_volta_0_0","00:51:29","00:51:29","673088","28","9475.0"
"720415_volta_0_0","00:52:42","00:52:42","802015","29","9841.0"
"720415_volta_0_0","00:53:31","00:53:31","737918","30","10083.0"
"720415_volta_0_0","00:54:52","00:54:52","792018","31","10489.0"
"720415_volta_0_0","00:56:06","00:56:06","568183","32","10861.0"
"720415_volta_0_0","00:57:17","00:57:17","567172","33","11220.0"
"720415_volta_0_0","00:58:05","00:58:05","674142","34","11457.0"
"720415_volta_0_0","01:05:21","01:05:21","538481","35","13643.0"
"720415_volta_0_0","01:07:23","01:07:23","674115","36","14255.0"
"720415_volta_0_0","01:07:56","01:07:56","540526","37","14421.0"
"720415_volta_0_0","01:08:39","01:08:39","792019","38","14639.0"
"720415_volta_0_0","01:10:00","01:10:00","560182","39","15041.0"
"720415_volta_0_0","01:11:20","01:11:20","789027","40","15445.0"
"720415_volta_0_0","01:12:12","01:12:12","860045","41","15704.0"
"720415_volta_0_0","01:13:06","01:13:06","546532","42","15972.0"
"720415_volta_0_0","01:14:36","01:14:36","606032","43","16425.0"
"720415_volta_0_0","01:16:08","01:16:08","540527","44","16897.0"
"720415_volta_0_0","01:17:41","01:17:41","630025","45","17349.0"
"720415_volta_0_0","01:18:18","01:18:18","783053","46","17502.0"
"720415_volta_0_0","01:19:24","01:19:24","792020","47","17877.0"
"720415_volta_0_0","01:21:36","01:21:36","794011","48","18532.0"
"720415_volta_0_0","01:22:17","01:22:17","735971","49","18756.0"
"720415_volta_0_0","01:23:23","01:23:23","785047","50","19084.0"
"720415_volta_0_0","01:23:53","01:23:53","789028","51","19217.0"
"720415_volta_0_0","01:25:33","01:25:33","791017","52","19743.0"
"720415_volta_0_0","01:26:21","01:26:21","788035","53","19959.0"
"720415_volta_0_0","01:27:08","01:27:08","784069","54","20195.0"
"720415_volta_0_0","01:27:36","01:27:36","785046","55","20315.0"
"720415_volta_0_0","01:28:28","01:28:28","783055","56","20607.0"
"720415_volta_0_0","01:29:31","01:29:31","784068","57","20914.0"
"720415_volta_0_0","01:30:21","01:30:21","783054","58","21174.0"
"720415_volta_0_0","01:30:46","01:30:46","575063","59","21305.0"
"720415_volta_0_0","01:31:16","01:31:16","784067","60","21448.0"
"720415_volta_0_0","01:31:46","01:31:46","787046","61","21595.0"
"720415_volta_0_0","01:35:07","01:35:07","781292","62","22599.0"
"720415_volta_0_0","01:35:39","01:35:39","796009","63","22761.0"
"720415_volta_0_0","01:36:36","01:36:36","783056","64","23048.0"
"720415_volta_0_0","01:37:00","01:37:00","796010","65","23171.0"
"720415_volta_0_0","01:37:24","01:37:24","793015","66","23298.0"
"720415_volta_0_0","01:38:00","01:38:00","794012","67","23466.0"
