"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"717459_volta_0_0","05:00:00","05:00:00","790043","0","27.0"
"717459_volta_0_0","05:05:34","05:05:34","784077","1","1071.0"
"717459_volta_0_0","05:07:28","05:07:28","704335","2","1434.0"
"717459_volta_0_0","05:09:30","05:09:30","4910627646603264","3","1825.0"
"717459_volta_0_0","05:10:44","05:10:44","786070","4","2061.0"
"717459_volta_0_0","05:13:02","05:13:02","787056","5","2531.0"
"717459_volta_0_0","05:18:15","05:18:15","793027","6","3507.0"
"717459_volta_0_0","05:20:21","05:20:21","719310","7","3881.0"
"717459_volta_0_0","05:21:19","05:21:19","702277","8","4092.0"
"717459_volta_0_0","05:25:58","05:25:58","796016","9","4986.0"
"717459_volta_0_0","05:30:26","05:30:26","714296","10","5842.0"
"717459_volta_0_0","05:34:40","05:34:40","792033","11","6649.0"
"717459_volta_0_0","05:36:09","05:36:09","781319","12","6970.0"
"717459_volta_0_0","05:37:33","05:37:33","790044","13","7239.0"
"717459_volta_0_0","05:38:59","05:38:59","716317","14","7502.0"
"717459_volta_0_0","05:40:51","05:40:51","794018","15","7843.0"
"717459_volta_0_0","05:41:31","05:41:31","787057","16","7970.0"
"717459_volta_0_0","05:43:42","05:43:42","720424","17","8405.0"
"717459_volta_0_0","05:44:26","05:44:26","785064","18","8546.0"
"717459_volta_0_0","05:45:17","05:45:17","793029","19","8721.0"
"717459_volta_0_0","05:46:07","05:46:07","789048","20","8882.0"
"717459_volta_0_0","05:46:53","05:46:53","794019","21","9029.0"
"717459_volta_0_0","05:47:38","05:47:38","785065","22","9173.0"
"717459_volta_0_0","05:48:42","05:48:42","792034","23","9378.0"
"717459_volta_0_0","05:51:00","05:51:00","788052","24","9791.0"
"717459_volta_0_0","05:52:16","05:52:16","790045","25","10033.0"
"717459_volta_0_0","05:57:43","05:57:43","796017","26","11063.0"
"717459_volta_0_0","06:00:03","06:00:03","784079","27","11544.0"
"717459_volta_0_0","06:01:32","06:01:32","702399","28","11812.0"
"717459_volta_0_0","06:02:51","06:02:51","91026150","29","12064.0"
"717459_volta_0_0","06:04:06","06:04:06","787058","30","12305.0"
"717459_volta_0_0","06:05:20","06:05:20","788053","31","12542.0"
"717459_volta_0_0","06:06:33","06:06:33","796018","32","12778.0"
"717459_volta_0_0","06:07:05","06:07:05","787059","33","12878.0"
"717459_volta_0_0","06:07:49","06:07:49","670210","34","13005.0"
"717459_volta_0_0","06:08:32","06:08:32","661210","35","13156.0"
"717459_volta_0_0","06:09:50","06:09:50","794021","36","13407.0"
"717459_volta_0_0","06:11:51","06:11:51","947016","37","13790.0"
"717459_volta_0_0","06:15:32","06:15:32","938012","38","14528.0"
"717459_volta_0_0","06:16:36","06:16:36","721402","39","14704.0"
"717459_volta_0_0","06:18:04","06:18:04","706461","40","15003.0"
"717459_volta_0_0","06:19:29","06:19:29","793030","41","15257.0"
"717459_volta_0_0","06:21:14","06:21:14","783072","42","15593.0"
"717459_volta_0_0","06:22:28","06:22:28","777029","43","15858.0"
"717459_volta_0_0","06:24:59","06:24:59","682034","44","16315.0"
"717459_volta_0_0","06:27:15","06:27:15","662153","45","16748.0"
"717459_volta_0_0","06:29:10","06:29:10","778049","46","17145.0"
"717459_volta_0_0","06:30:39","06:30:39","626137","47","17410.0"
"717459_volta_0_0","06:32:43","06:32:43","785068","48","17815.0"
"717459_volta_0_0","06:33:57","06:33:57","783073","49","18035.0"
"717459_volta_0_0","06:36:12","06:36:12","781320","50","18465.0"
"717459_volta_0_0","06:37:54","06:37:54","788056","51","18794.0"
"717459_volta_0_0","06:40:16","06:40:16","777030","52","19226.0"
"717459_volta_0_0","06:43:09","06:43:09","1068006","53","19813.0"
"717459_volta_0_0","06:44:04","06:44:04","887010","54","19977.0"
"717459_volta_0_0","06:47:10","06:47:10","783074","55","20571.0"
"717459_volta_0_0","06:54:01","06:54:01","793031","56","21898.0"
"717459_volta_0_0","06:55:04","06:55:04","789051","57","22128.0"
"717459_volta_0_0","06:56:49","06:56:49","787061","58","22424.0"
"717459_volta_0_0","06:58:15","06:58:15","790046","59","22737.0"
"717459_volta_0_0","07:00:00","07:00:00","784081","60","23033.0"
