"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6731009090650112_ida_0_0","04:25:00","04:25:00","5176940542033920","0","12.0"
"6731009090650112_ida_0_0","04:28:24","04:28:24","543260","1","849.0"
"6731009090650112_ida_0_0","04:30:18","04:30:18","538251","2","1323.0"
"6731009090650112_ida_0_0","04:32:18","04:32:18","538564","3","1821.0"
"6731009090650112_ida_0_0","04:33:48","04:33:48","539587","4","2197.0"
"6731009090650112_ida_0_0","04:35:52","04:35:52","547287","5","2711.0"
"6731009090650112_ida_0_0","04:37:54","04:37:54","538252","6","3219.0"
"6731009090650112_ida_0_0","04:39:41","04:39:41","550262","7","3661.0"
"6731009090650112_ida_0_0","04:41:28","04:41:28","549271","8","4104.0"
"6731009090650112_ida_0_0","04:43:46","04:43:46","551614","9","4678.0"
"6731009090650112_ida_0_0","04:45:00","04:45:00","539265","10","5014.0"
"6731009090650112_ida_0_0","04:46:31","04:46:31","547288","11","5364.0"
"6731009090650112_ida_0_0","04:48:06","04:48:06","568275","12","5759.0"
"6731009090650112_ida_0_0","04:49:16","04:49:16","548305","13","6050.0"
"6731009090650112_ida_0_0","04:51:03","04:51:03","547289","14","6493.0"
"6731009090650112_ida_0_0","04:53:44","04:53:44","545267","15","7162.0"
"6731009090650112_ida_0_0","04:55:10","04:55:10","546281","16","7519.0"
"6731009090650112_ida_0_0","04:57:24","04:57:24","537284","17","8075.0"
"6731009090650112_ida_0_0","04:58:55","04:58:55","539590","18","8456.0"
"6731009090650112_ida_0_0","05:01:51","05:01:51","539266","19","9172.0"
"6731009090650112_ida_0_0","05:03:43","05:03:43","548307","20","9653.0"
"6731009090650112_ida_0_0","05:05:08","05:05:08","537285","21","10006.0"
"6731009090650112_ida_0_0","05:07:35","05:07:35","543261","22","10617.0"
"6731009090650112_ida_0_0","05:11:13","05:11:13","548306","23","11518.0"
"6731009090650112_ida_0_0","05:12:04","05:12:04","544277","24","11733.0"
"6731009090650112_ida_0_0","05:13:00","05:13:00","708561","25","11967.0"
"6731009090650112_ida_0_0","05:14:29","05:14:29","675081","26","12337.0"
"6731009090650112_ida_0_0","05:15:59","05:15:59","679076","27","12711.0"
"6731009090650112_ida_0_0","05:17:25","05:17:25","547292","28","13067.0"
"6731009090650112_ida_0_0","05:18:46","05:18:46","549273","29","13402.0"
"6731009090650112_ida_0_0","05:19:56","05:19:56","547293","30","13695.0"
