"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"680066_ida_0_0","04:35:00","04:35:00","777054","0","30.0"
"680066_ida_0_0","04:38:25","04:38:25","6360638343348224","1","1048.0"
"680066_ida_0_0","04:39:26","04:39:26","674107","2","1342.0"
"680066_ida_0_0","04:40:11","04:40:11","782005","3","1565.0"
"680066_ida_0_0","04:41:41","04:41:41","670216","4","2050.0"
"680066_ida_0_0","04:42:13","04:42:13","667207","5","2181.0"
"680066_ida_0_0","04:42:49","04:42:49","665209","6","2351.0"
"680066_ida_0_0","04:43:17","04:43:17","682063","7","2525.0"
"680066_ida_0_0","04:44:35","04:44:35","673072","8","2894.0"
"680066_ida_0_0","04:45:49","04:45:49","671057","9","3267.0"
"680066_ida_0_0","04:46:38","04:46:38","626249","10","3543.0"
"680066_ida_0_0","04:47:34","04:47:34","782006","11","3798.0"
"680066_ida_0_0","04:49:42","04:49:42","5255160256790528","12","4438.0"
"680066_ida_0_0","04:51:28","04:51:28","679057","13","4974.0"
"680066_ida_0_0","04:53:28","04:53:28","676055","14","5577.0"
"680066_ida_0_0","04:53:57","04:53:57","677055","15","5726.0"
"680066_ida_0_0","04:54:53","04:54:53","567166","16","6004.0"
"680066_ida_0_0","04:56:00","04:56:00","679058","17","6327.0"
"680066_ida_0_0","04:56:47","04:56:47","777055","18","6579.0"
"680066_ida_0_0","04:57:16","04:57:16","676056","19","6750.0"
"680066_ida_0_0","04:58:26","04:58:26","674108","20","7079.0"
"680066_ida_0_0","04:59:37","04:59:37","675068","21","7433.0"
"680066_ida_0_0","05:00:27","05:00:27","777056","22","7685.0"
"680066_ida_0_0","05:01:07","05:01:07","682064","23","7886.0"
"680066_ida_0_0","05:02:24","05:02:24","674109","24","8269.0"
"680066_ida_0_0","05:04:10","05:04:10","680064","25","8828.0"
"680066_ida_0_0","05:07:22","05:07:22","780024","26","9773.0"
"680066_ida_0_0","05:10:27","05:10:27","675069","27","10704.0"
"680066_ida_0_0","05:11:44","05:11:44","676057","28","11094.0"
"680066_ida_0_0","05:13:02","05:13:02","22805003","29","11512.0"
"680066_ida_0_0","05:13:58","05:13:58","22899013","30","11765.0"
"680066_ida_0_0","05:15:57","05:15:57","5078480647618560","31","12364.0"
"680066_ida_0_0","05:17:26","05:17:26","22899014","32","12842.0"
"680066_ida_0_0","05:19:38","05:19:38","23093010","33","13475.0"
"680066_ida_0_0","05:22:36","05:22:36","22943012","34","14371.0"
"680066_ida_0_0","05:23:57","05:23:57","6730074250280960","35","14783.0"
"680066_ida_0_0","05:25:31","05:25:31","674110","36","15254.0"
"680066_ida_0_0","05:26:57","05:26:57","782008","37","15665.0"
"680066_ida_0_0","05:27:36","05:27:36","680065","38","15901.0"
"680066_ida_0_0","05:28:27","05:28:27","683053","39","16140.0"
"680066_ida_0_0","05:29:59","05:29:59","678056","40","16605.0"
